3.232719734000000233e-01	-1.436788785000000068e+00	-7.456444637000000375e-01	-1.426488755999999913e+00	-7.350458650000000205e-01	-1.458355628999999931e+00	-1.845778182000000101e+00	1.511274609000000102e-01	7.970108370999999803e-01	-5.808161168000000041e-01	-2.594791516000000131e-01	-5.199749916000000194e-02	3.906357690000000077e-02	-2.343231836999999929e-01	1.688674758000000109e+00	1.436235238000000081e+00	9.465205541000000222e-01	3.280122440000000084e-01	5.182738860000000169e-01	-1.249046907999999956e+00	3.600764175999999761e-01	-3.228491960000000049e-01	1.101845108000000018e+00	-1.027612001000000053e+00	2.671632184999999993e+00	1.914411682999999920e-01	3.469953440999999916e-01	-5.887280765000000304e-01	8.802797236999999608e-01	-9.994873261000000175e-01	4.113113961000000041e-01	9.099906975999999537e-01	2.223260774999999967e+00	3.840899582000000256e-01	-1.003568569000000021e+00	4.137199039000000189e-01	1.374135156999999996e+00	-4.488097817999999739e-01	-2.755812489999999726e-01	8.062777040999999922e-01	1.786633955000000107e+00	1.953490170000000026e+00	2.848841621000000046e-01	1.000647263999999925e+00	-1.901660296999999888e-01	5.064163606999999567e-01	5.268258761999999873e-01	-1.914418236000000120e-02	-4.915691712999999963e-01	6.960851718999999660e-01	1.102874214000000075e+00	-1.012839577999999907e+00	-2.812406511000000164e-01	8.859279951999999847e-01	-4.062439496999999955e-01	1.035131091000000003e+00
2.102776128999999938e-01	-1.370381738000000071e+00	-7.631650080999999863e-01	-1.393111959999999927e+00	-7.307479165000000387e-01	-2.027927624999999789e+00	-1.978432036999999921e+00	3.608040748999999936e-01	1.653536104000000062e+00	3.677306258999999966e-01	-5.687500328000000271e-01	9.122967706000000288e-01	1.308691666000000031e-01	-4.695424672999999882e-01	1.551744312999999931e+00	9.761631698999999607e-01	9.559742101999999520e-01	4.340895397000000266e-01	1.176954300000000009e+00	-2.289667585000000061e-01	-4.204655642999999832e-01	9.320786530000000347e-01	1.276024301999999944e+00	-4.201921035000000249e-01	6.012931155999999833e-01	-2.078270926999999935e-01	-9.219959342000000335e-02	-3.219832085000000066e-01	7.458617736000000553e-01	-6.009054198000000069e-01	1.111620913000000099e+00	8.965824002000000181e-01	1.341805853999999965e+00	1.213163226000000039e+00	-7.208526807999999786e-01	-4.020504952999999770e-01	1.958425223000000104e+00	-5.164878176999999626e-01	-3.294550963000000277e-01	-2.369496765000000116e-01	7.912340815999999721e-01	1.103085467999999958e+00	1.252077752000000099e-01	6.565232570000000267e-01	-7.462527574999999747e-01	3.368487070999999777e-01	3.922765405999999871e-02	-2.948456295999999921e-01	6.623042389000000085e-01	-5.299379769999999767e-02	1.799061660000000062e-01	2.386207776000000003e-01	-1.907754557999999934e-01	1.035118924999999912e+00	-3.029675413999999845e-01	1.003468602000000098e+00
3.175091842000000164e-01	-1.304363109000000076e+00	-7.631620623999999520e-01	-1.399471348000000059e+00	-6.375914885000000254e-01	-1.374727806000000108e+00	-1.727922152999999961e+00	1.155538036999999990e-01	1.367618589000000107e+00	-4.959056115000000098e-01	-4.274133271000000178e-01	4.945702196999999800e-01	8.865743744000000037e-02	-1.957964385999999904e-02	1.404879443000000006e+00	9.330311828999999779e-01	7.713537593999999498e-01	-1.914181970999999927e-01	8.196475702000000085e-01	-6.343051289000000148e-01	-5.799943837000000046e-01	-2.427428044999999923e-01	9.068608475999999641e-01	-7.364521968999999946e-02	1.391311761000000091e+00	2.855040487000000127e-01	-1.715171718000000137e-02	-2.955764631000000198e-01	-1.145813170999999964e-01	-2.288806012999999862e-01	1.373670884000000036e+00	9.397070741999999921e-01	9.339729925999999960e-01	3.897382873999999942e-01	-6.975244156000000029e-01	1.745026724000000029e-01	9.921690547000000526e-01	-2.218885593000000100e-01	-1.053187212000000067e-01	8.492929394999999826e-02	1.543157193000000094e+00	1.743331520999999995e+00	3.177704034000000122e-01	1.603666569999999902e+00	2.479550074000000034e-02	9.941527008999999637e-01	8.834763149000000038e-01	-4.237355389999999944e-01	-7.532324288999999728e-01	5.231074741000000250e-01	6.761205954000000240e-01	-8.423156693000000139e-01	2.036731342999999889e-02	-3.082451250000000087e-01	2.516164035999999826e-01	1.466154012000000062e+00
3.062449716000000266e-01	-1.413023507999999984e+00	-9.070342950999999987e-01	-1.440676070999999947e+00	-7.893323507999999711e-01	-1.915813121000000008e+00	-1.629723433999999971e+00	3.692171090999999961e-01	1.255072774999999918e+00	-1.978543229999999986e-01	-2.728347072000000262e-01	3.930268626000000265e-01	2.830933139999999848e-01	-3.999663903999999826e-01	1.477145587999999954e+00	6.493202663999999569e-01	8.247477967999999882e-01	3.863383128999999805e-01	6.255000320000000391e-01	-1.107656250000000009e+00	9.716024351999999475e-02	2.532280540999999885e-01	9.367807075999999844e-01	1.831340868999999927e-01	2.015290080999999844e+00	-2.344325825999999877e-02	-2.455436515999999958e-01	-4.646717577000000210e-01	1.277835741000000080e+00	-5.051586625999999747e-01	1.586404576999999927e+00	9.464805791999999496e-01	4.617965707000000197e-01	5.841299038999999693e-01	-3.016956599000000239e-01	6.654521208000000465e-01	9.978103108000000443e-01	-8.125502623000000479e-01	4.559215198000000080e-01	5.926062790999999663e-01	1.174624139000000067e+00	2.387823849000000109e+00	-5.888753607999999695e-02	1.294417877999999966e+00	1.566352840999999940e-01	8.478735386000000318e-01	-4.890353716999999711e-02	2.425068247000000121e-01	5.366365719000000256e-01	-1.665493077000000099e-01	-1.997969465999999972e-01	-4.352142788999999734e-01	-3.258591953000000152e-01	1.268623081000000097e+00	-1.334094719000000068e-02	4.743864416999999944e-01
2.512818251999999752e-01	-1.416685857999999909e+00	-8.766541722999999786e-01	-1.315819056000000042e+00	-8.681019411000000519e-01	-1.656641916000000103e+00	-1.785329100000000002e+00	3.137986030000000093e-01	1.201489947000000003e+00	8.363410048000000097e-02	-8.008937760000000017e-01	6.630398664000000108e-01	3.209061201999999779e-01	3.613455131000000153e-01	1.232442499000000025e+00	1.217649637999999923e+00	8.389460587000000524e-01	3.272403700000000026e-01	6.620791488999999697e-01	-3.089853015999999841e-01	-8.541838677999999963e-01	-4.862393078999999729e-01	1.805945549999999900e+00	-3.723353455000000256e-01	5.876653958999999983e-01	-4.854613199999999740e-01	5.990156117999999585e-01	-1.000766572999999965e-01	5.145082008000000096e-02	-4.512164968999999859e-01	1.124865009999999943e+00	8.206489715000000462e-01	5.168105348000000543e-01	1.188961718000000056e-01	-8.166354467999999978e-01	1.612269396999999882e-01	5.504681219000000514e-01	-3.270288608999999957e-01	3.645610505999999917e-01	3.383552512000000123e-02	1.276467770000000002e+00	2.266416662000000137e+00	9.100080804000000578e-02	1.151873275999999890e+00	-2.145194437000000065e-01	1.024055758999999899e+00	1.955319446999999933e+00	-4.669100143000000092e-01	-7.119742418000000184e-01	-3.077720807000000058e-01	1.102361103000000009e+00	-4.628245225000000018e-01	1.468868929999999906e-01	5.850115934999999823e-01	-3.558524538000000237e-01	5.114482591000000244e-01
3.005148179000000086e-01	-1.311785965999999970e+00	-1.036200435000000031e+00	-1.255552699999999966e+00	-8.463761994999999816e-01	-1.721558856999999998e+00	-1.487432142999999929e+00	2.080225578000000075e-01	1.527081037000000086e+00	-3.224795616999999726e-01	-8.915017305000000336e-01	3.112457778000000119e-01	6.839055503999999508e-02	-5.453400407999999810e-01	1.321565094999999967e+00	1.038071074999999954e+00	1.238467288999999916e+00	-3.208709524000000202e-01	7.707937832000000267e-01	-4.392739663999999933e-01	-3.877571369999999740e-01	3.177667319999999927e-03	1.750759420000000066e+00	-6.359441845999999621e-02	1.027401629000000094e+00	-3.168827292999999989e-01	-1.976294785999999915e-01	3.466767566000000106e-02	2.890609731000000071e-01	4.877012003999999790e-01	1.354612230999999944e+00	9.509162008999999527e-01	9.944685204000000556e-02	-3.815146065999999725e-01	-5.568791381000000040e-01	1.131196690000000060e-01	1.182213063999999925e+00	-4.312511128000000027e-01	7.901458841999999816e-01	3.044512375000000270e-01	4.326230813999999980e-01	2.320143053999999871e+00	1.448932796000000078e-01	9.570717502000000154e-01	5.455336578000000158e-02	2.261324869000000126e-01	-8.155835448999999848e-02	2.588217013999999927e-01	9.759458438000000180e-02	6.950010506999999560e-01	-2.633241548999999959e-01	6.367345970000000133e-01	-9.841946958000000190e-02	-4.350817638000000209e-01	3.528045515000000076e-01	9.866322211000000397e-01
1.341424287000000104e-01	-1.463859653000000094e+00	-1.065893922000000105e+00	-1.368399536000000083e+00	-9.823143899999999817e-01	-1.191430366000000074e+00	-1.583498891999999936e+00	3.707178038999999758e-01	9.513349394000000236e-01	7.004619608999999858e-02	-6.877361369000000169e-01	6.597469207999999696e-01	4.382831974999999991e-01	3.611670134000000143e-01	1.511248600999999914e+00	5.967736727000000352e-01	1.134080906999999971e+00	5.295637520999999515e-01	6.504579915999999518e-01	-4.116974962000000127e-01	-6.122024855000000043e-01	-7.349306284000000078e-01	2.365712718999999797e+00	-6.120642396000000041e-01	6.341505062000000192e-01	-7.744021088000000441e-01	-1.987797411999999986e-01	2.201453657999999924e-01	5.106583040000000073e-01	-9.437709557000000249e-01	1.204033825000000002e+00	1.212123132000000103e+00	7.439896365999999484e-01	2.206860583000000098e+00	-8.161724230000000357e-01	-3.675362528000000184e-01	1.862099326999999915e+00	-3.524861015999999903e-01	2.468857473000000136e-01	1.082725447000000008e-01	5.951934021000000463e-01	1.533214684999999911e+00	1.995393087000000010e-01	1.915198245000000021e+00	-1.058929133999999994e+00	7.438785422000000480e-01	1.557652322999999894e+00	7.450842638000000628e-02	-3.488163710000000139e-01	4.355679303000000169e-01	3.318539769000000139e-01	-9.161790990000000523e-01	-7.375663206000000471e-01	7.954913335000000085e-01	7.220654492000000424e-02	8.078486173000000437e-02
3.118795739999999928e-01	-1.406420124000000049e+00	-1.001545407999999915e+00	-1.309966680000000050e+00	-7.365199897999999967e-01	-1.304744928999999942e+00	-1.649010703999999938e+00	2.695999358000000234e-01	1.524320109000000034e+00	-2.709635585999999874e-01	-9.415730608000000279e-01	5.830290675999999506e-01	2.358448979999999973e-01	-5.674098300000000039e-01	2.064883137999999896e+00	1.063258255999999902e+00	1.159373698000000008e+00	-5.703994629999999816e-02	7.539042334000000123e-01	-2.003386148000000089e-01	-6.277315930000000321e-01	2.658612458999999942e-02	1.497110184999999927e+00	-9.803978138000000175e-01	5.803377627000000372e-01	-7.618487062000000032e-01	-1.079910745999999921e+00	3.034810674000000263e-01	1.660755670999999878e-01	-2.208599601000000023e-01	9.445671646000000088e-01	1.047211392999999990e+00	8.839159766999999945e-01	8.855144354999999745e-01	-6.145584442999999508e-01	-1.030129301999999969e+00	2.040796084000000121e+00	-6.954097653999999351e-02	-5.497099714999999914e-02	3.488359449999999667e-02	3.436911152000000080e-01	1.382285399000000026e-01	-3.259654422000000107e-01	2.066107305000000061e+00	4.543996281999999887e-02	2.546367681999999744e-01	4.119970319999999853e-01	-2.166660625000000062e-01	9.659248738999999528e-02	9.711133396000000140e-01	1.961293245000000074e-01	-1.209920350999999991e-02	-5.072797489000000493e-01	-1.561434399999999945e-01	2.977784855000000230e-01	7.363017103000000230e-01
2.187094227999999974e-01	-1.411757337999999917e+00	-1.113087340999999952e+00	-1.444999055000000032e+00	-7.302482641999999968e-01	-1.331205686000000110e+00	-1.856179609000000008e+00	1.877379090000000084e-01	1.151877416999999904e+00	-1.879055692000000111e-01	-4.281582328999999909e-01	2.890320056999999832e-01	3.090797283999999756e-01	-2.131047556000000009e-01	1.812773033000000034e+00	6.205847054999999793e-03	7.026022772000000138e-01	4.740753590999999822e-01	9.022334087000000169e-01	-1.129090343999999968e+00	-2.295236412999999975e-02	1.794266602000000044e-01	1.799401642000000079e+00	-1.268368329000000072e+00	8.834154491000000275e-01	-1.843565538999999975e-01	-7.401054875999999449e-01	-5.308023457999999639e-01	1.290307651000000000e+00	-1.270642870000000091e+00	5.792169285999999584e-01	7.567859321000000028e-01	1.140183809999999909e+00	2.695268163999999800e+00	-5.323979701000000064e-01	-8.066622783000000352e-01	1.613303058999999928e+00	-7.085845474999999949e-01	-4.175995719999999745e-01	2.968633875000000200e-01	4.735330549999999805e-01	-9.874890350999999677e-01	-1.145580701000000090e+00	2.104528098999999930e+00	7.439680535999999567e-01	-3.205547537999999808e-01	8.933192158999999632e-01	-2.701414015999999974e-01	1.721364713999999907e-01	5.720609447000000181e-01	1.358760334000000125e-01	-3.939360747000000273e-01	-1.245795042999999991e+00	1.300663284999999947e+00	1.610922277999999874e-01	5.221986584000000153e-01
1.648765027999999910e-01	-1.492301411999999994e+00	-1.066982552999999889e+00	-1.289387706999999939e+00	-7.856787200999999499e-01	-1.572289005000000017e+00	-1.810761199000000099e+00	1.627084813999999935e-01	1.290079015000000107e+00	-6.963683666000000660e-02	-6.518314938000000502e-01	7.343773436999999626e-01	4.162975809000000194e-01	-4.297399409000000059e-01	2.229348142000000088e+00	-6.638154718000000010e-01	3.745811479000000221e-01	3.367760674999999981e-01	9.754706638000000263e-01	-1.706546032000000046e-01	-9.107059914999999783e-01	-1.372631939999999995e+00	1.186845154000000013e+00	-9.067370276999999756e-01	1.119500160999999938e+00	-5.909932201000000183e-03	6.474725617000000044e-01	-4.717378606000000030e-01	3.879233914999999921e-01	-2.176154903000000057e-02	1.390006340000000007e+00	9.943321352999999752e-01	2.717572548000000143e-01	4.063685049999999910e-01	1.377514217999999957e-01	1.477872836999999939e-01	1.857013282999999904e+00	-5.795308210999999821e-01	2.447149292999999948e-01	2.040625420000000134e-01	2.685579705000000206e-01	-1.032542171000000009e+00	-1.648700889999999974e-01	1.835147239999999957e+00	2.067303268999999943e+00	-7.412479301000000076e-01	1.740635111999999929e-01	-6.165821727000000418e-01	-9.238198867999999550e-03	5.086072889999999624e-01	1.819574323000000104e+00	-6.908012830999999965e-01	-5.418451654999999478e-01	-1.067952194000000077e+00	5.978641445000000276e-01	4.562957515000000130e-01
2.461839202999999976e-01	-1.386723892000000014e+00	-1.049316531000000108e+00	-1.274385357999999968e+00	-6.967224068999999798e-01	-1.408375992000000076e+00	-1.777881154999999991e+00	1.275565697000000109e-01	1.304736018000000053e+00	-6.610471382999999479e-01	-6.600766745999999685e-01	-2.037393382999999891e-01	3.982644312999999991e-01	-2.174570882000000094e-01	2.146422614000000006e+00	-6.592495524999999468e-01	6.595084600999999713e-01	-1.643764342000000045e-01	1.050545188000000074e+00	-3.681148596000000106e-01	-7.406995429999999603e-01	9.236322689000000530e-01	1.645813857000000047e+00	8.325499168000000116e-02	5.078179860000000545e-01	6.212192344000000421e-03	1.184744505000000059e+00	1.279027532000000071e-02	2.806723179000000234e-01	-7.718078490999999430e-02	1.673589175999999901e+00	7.321732848999999987e-01	1.104580343999999936e+00	1.221328258000000000e+00	4.822478028000000139e-01	6.160509236000000222e-01	1.907256987000000015e+00	-7.723956521999999492e-01	2.091549792999999879e-01	7.125188845000000049e-01	-1.034642610999999962e-01	-8.836709195999999933e-01	-3.922388064999999813e-01	1.554727232000000070e+00	1.107677605999999981e+00	-1.342138525999999887e-01	-2.116762167000000028e-01	-5.762312728999999800e-01	-4.205516283999999883e-01	1.349683342000000064e+00	2.766739751999999775e-01	7.286053703000000548e-01	7.638963879000000290e-01	4.368274432000000124e-03	1.182162901000000099e+00	1.631690765999999959e+00
2.767100961000000248e-01	-1.472039969999999975e+00	-1.077291017000000073e+00	-1.414633315999999974e+00	-8.268365380000000098e-01	-1.062872459000000047e+00	-1.739331530999999931e+00	5.224498851000000110e-01	1.300181274000000053e+00	1.974122242000000138e-01	-2.970892200999999955e-01	4.405029704000000268e-01	6.343277066000000408e-01	-1.321759217000000042e-01	1.986913063000000035e+00	-1.200648254999999998e-01	7.659903804000000038e-01	9.791720229999999470e-01	4.171401256999999752e-01	-3.796864944000000186e-01	-1.059812195999999984e+00	-6.456950289999999759e-01	1.417522739999999892e+00	3.352538770999999862e-01	1.562710135999999972e+00	-3.293716537999999971e-01	1.298272579999999898e+00	3.960839958999999855e-01	6.653739697999999647e-01	-6.390229356000000083e-01	8.110298679999999871e-01	1.083538325999999996e+00	2.315193482999999830e+00	9.730074831999999674e-01	-1.445172066000000033e-02	8.007284276999999673e-01	1.204539696999999965e+00	-1.049627854999999998e+00	-1.146774597000000014e-02	3.796587745000000180e-01	1.306541371000000007e+00	4.170181800000000161e-01	-8.069668931000000267e-01	2.135970960999999946e+00	-1.031928285999999945e-01	-5.037081394000000323e-01	2.051980673000000088e+00	4.314224935000000177e-02	-3.847411500999999845e-01	2.517956218999999884e-01	6.738352498999999884e-01	-8.253152729999999604e-01	1.248465726000000053e+00	3.670537596999999819e-01	6.575976825999999553e-01	4.178750921999999958e-03
3.858480512999999945e-01	-1.272963006999999980e+00	-7.751467345000000453e-01	-1.338311666999999927e+00	-6.586767430000000090e-01	-1.473566048999999989e+00	-1.431701748000000052e+00	3.284583902000000055e-01	1.755417081000000046e+00	-1.250270355000000083e-02	-6.428771924999999721e-01	3.464976216000000275e-01	2.635011049000000050e-01	3.261370561999999973e-01	1.613393073999999983e+00	3.823746680000000148e-02	1.079903953999999944e+00	3.833384100000000044e-02	6.334348701999999998e-01	-5.859854595000000277e-01	-1.290961762000000013e+00	-1.264793733999999947e+00	7.424685676000000178e-01	-7.716144178999999326e-02	1.330452505000000007e+00	-2.175501424000000072e-01	1.104202225999999953e+00	-4.857115182999999781e-01	-1.082488409999999984e-01	1.707261660999999930e-01	-3.337140702000000042e-02	1.217407479000000015e+00	1.855506550000000088e+00	-9.117478452999999705e-01	-6.406733399999999801e-01	3.228079152000000174e-01	5.909591668000000464e-01	-7.388969317000000370e-01	2.457376165000000057e-01	-4.654543800000000009e-01	9.533951921000000107e-02	9.676292426999999474e-01	-1.374958153999999988e+00	2.062715809999999816e+00	1.045571554999999986e+00	-1.021289192000000012e+00	-5.027516101000000237e-01	5.827113997999999739e-02	2.938070980999999970e-01	-4.560319267999999870e-01	1.326649674000000001e+00	4.185173459000000040e-01	1.598260239000000027e+00	2.751357052000000247e-01	-1.127539575999999960e-01	2.964052743999999739e-01
3.074534324000000041e-01	-1.285320148000000051e+00	-9.554851488000000170e-01	-1.343018024999999893e+00	-6.872842822000000407e-01	-1.494287549999999909e+00	-1.729286072000000063e+00	4.951835486999999758e-01	1.601609142999999902e+00	-3.367239423000000231e-01	-3.698914558999999991e-01	-5.441697666000000488e-01	5.457104715999999689e-02	-5.507592606000000224e-01	1.190614784000000093e+00	2.210873023000000104e-01	2.760828908999999887e-01	-4.373296010000000261e-02	8.244658639999999372e-02	-1.620637190000000061e+00	-7.949943305000000127e-01	6.000616843999999617e-01	4.374657133000000031e-01	1.171257269999999989e-01	9.585586764000000315e-01	6.036558646999999889e-01	2.071872012000000041e-01	-1.080050281999999973e+00	6.848021699999999878e-01	1.113124833000000008e-01	-7.286227671999999378e-02	1.334779318000000048e+00	1.290524060000000084e+00	1.211580043999999967e+00	-1.012911670999999902e+00	1.494738351999999881e-01	6.703832697999999590e-01	-8.618123249000000374e-01	5.671913625000000181e-01	2.167255677999999908e-01	4.208635708999999836e-01	1.231744109000000087e+00	-1.093084418999999974e+00	1.672750241000000027e-01	1.375990642999999958e+00	7.461731822000000625e-02	-2.337723247999999865e-01	4.489991682999999734e-02	3.156924856999999800e-04	-1.015947866000000088e+00	1.051855968000000030e-01	9.743287980999999487e-01	1.943311118000000004e+00	1.567035415000000098e+00	1.517214836000000122e-01	7.241546879000000381e-01
3.777312646000000051e-01	-1.448786676000000107e+00	-7.983671246000000332e-01	-1.362718761000000001e+00	-8.419028961000000200e-01	-1.749624306000000074e+00	-1.727005286000000028e+00	3.298115634000000074e-01	1.156663345999999981e+00	4.593649610000000161e-02	-2.733739362000000006e-01	5.330516588999999472e-01	9.569945152000000621e-02	5.622609446999999872e-01	1.354810797999999927e+00	5.315565865000000390e-01	-3.203315370999999800e-03	7.921423148999999775e-01	-1.392586826999999972e-01	-9.199280252000000546e-01	-1.000255383000000053e+00	-6.137491363999999505e-01	1.113293163999999891e+00	4.278394725000000259e-02	3.292427801999999737e-01	-4.976812099999999850e-01	-1.290781946999999930e+00	-7.903400683000000315e-01	4.505925706999999725e-01	-8.702055767999999913e-01	8.203317517999999531e-01	7.977204248000000497e-01	9.970022562000000477e-01	-3.893465563999999879e-01	-1.059243919999999894e+00	5.967647970999999663e-01	9.624605824999999948e-01	-5.351227600000000306e-01	3.596367541000000112e-01	-1.231913446999999967e-01	1.536257951000000066e+00	1.155410878000000086e+00	2.500805200999999811e-01	1.097417105999999976e+00	7.350228437000000392e-01	8.458375247999999624e-01	1.862004849999999934e+00	-4.784224248000000235e-01	-1.148207884999999928e+00	-1.279978091999999901e+00	8.869716906000000289e-01	-1.109387509999999910e+00	6.633238364000000331e-01	2.186427908999999947e-01	-7.619910824999999444e-02	2.611927358000000199e-01
3.870264087999999991e-01	-1.295896042999999942e+00	-9.105054760999999885e-01	-1.271841339999999931e+00	-7.038054637999999752e-01	-1.854158358000000062e+00	-1.565793310000000105e+00	1.592890838999999892e-01	1.848522567999999922e+00	2.875859849999999884e-01	-9.873204290999999522e-01	8.484618457000000502e-01	-5.350040031999999668e-01	-2.111593154999999999e-01	6.084404087000000461e-01	8.618402840000000120e-01	4.794324839999999921e-01	5.071303516000000289e-02	8.696846060999999795e-01	-6.109631634000000089e-01	-1.705224560000000000e+00	3.097530570000000052e-02	9.275258092999999482e-01	3.913710740999999937e-01	-2.757816347000000001e-02	-7.754784929000000382e-01	-1.168764509999999923e+00	-6.866470005999999460e-01	4.711186180999999973e-01	5.694515252999999833e-01	1.193948820999999993e+00	9.025745624000000022e-01	-1.986587106000000102e-01	-4.181813601000000137e-03	5.886205853999999793e-02	6.210475897999999662e-01	7.534384562000000507e-01	8.768136536999999314e-03	1.057424676999999980e+00	-7.004893598999999658e-03	-6.738230257999999750e-01	9.554093181999999684e-01	1.428972238000000061e+00	1.408774615000000008e+00	7.974181557999999725e-01	1.759071103999999997e+00	1.603515939999999862e-01	-1.364642469000000025e-01	1.470779986000000095e-01	-5.387906829999999925e-01	-2.951339512000000220e-01	-4.452428169000000047e-01	-3.635436672999999841e-01	-6.767537829999999976e-01	-4.225912904999999942e-01	1.561194568999999976e+00
3.985908832000000235e-01	-1.281892266000000058e+00	-9.529582125000000126e-01	-1.243546964000000088e+00	-7.325136507999999713e-01	-1.119129146999999991e+00	-1.458548710999999942e+00	1.894669268999999989e-01	1.135470419000000009e+00	-4.776662509999999862e-01	-5.698712600999999989e-01	-4.396309689999999826e-02	-5.328473299999999524e-01	5.727739074999999708e-02	-2.653991217000000180e-01	8.934443255999999778e-01	6.586589087999999981e-01	-2.276117249000000065e-01	5.510717412000000204e-01	-9.287470072000000298e-01	-7.718987363999999518e-01	-4.088568241000000159e-01	1.743607335000000091e+00	1.371974632999999999e+00	3.821478810999999753e-01	2.949216718000000070e-01	-3.811893788999999866e-01	-7.334786308999999838e-01	5.962280250000000503e-01	2.098822128000000023e-02	1.537898127999999920e+00	9.665641686999999482e-01	1.507052153000000005e-01	-8.123673098999999453e-01	5.570427874000000168e-01	1.410265118000000095e+00	8.651527299000000282e-01	-2.569079462000000147e-01	1.054275220000000068e+00	7.382518526000000358e-01	7.764598448999999736e-01	1.074563165999999903e+00	2.225175571999999935e+00	1.217382952999999990e+00	3.723397233999999889e-01	1.758872991000000052e+00	7.241354007000000426e-01	-2.781975306999999731e-01	-1.295616738999999962e+00	-5.992933929000000548e-01	6.826638136999999551e-01	-8.135090593999999564e-01	1.113152911000000050e-01	-4.541788300999999861e-01	-6.883677286999999589e-01	1.702684789000000087e+00
4.839049856000000038e-01	-1.184307583999999913e+00	-7.704446193999999748e-01	-1.312597650000000060e+00	-7.503180299999999692e-01	-1.609489044999999896e+00	-1.411433262000000077e+00	5.314916413000000395e-01	1.581863433000000096e+00	4.924200197999999973e-01	-9.764275307999999987e-01	8.505848047999999828e-01	-5.002281955999999807e-01	1.276427498999999910e-01	-1.012816818999999979e+00	4.945329019999999964e-01	9.865433451999999770e-01	5.003376818000000448e-01	8.511545915999999545e-01	-9.508831924999999741e-01	-4.775255691999999996e-01	-6.647849627999999900e-01	1.058041932999999934e+00	1.893386859000000033e+00	1.046238275999999967e+00	-4.146384692000000260e-01	-4.641382404000000128e-01	-3.670825207999999784e-01	1.715872253000000069e-01	-3.732607859999999972e-02	1.309754442000000019e+00	7.462881260000000516e-01	4.697107761000000048e-01	-2.426989149999999873e-01	1.208210156999999896e+00	1.498016752000000062e+00	5.551128944000000009e-01	-2.764277200999999962e-01	1.900194249999999974e+00	1.382224547999999942e+00	-1.662192221999999886e-01	9.690959168999999651e-01	2.168013615000000005e+00	9.492587635000000468e-01	9.954066828999999506e-02	8.870735866000000192e-01	-4.850129375000000187e-01	4.462244698999999759e-01	-7.671362859999999451e-01	-9.796244311999999788e-01	1.394876698000000026e+00	-5.919370402000000420e-01	-9.013430178000000348e-01	3.291968291999999852e-01	-1.117432187999999993e+00	9.163591678000000407e-01
5.469982185999999746e-01	-8.871867660000000155e-01	-6.352066535000000513e-01	-1.284743127999999901e+00	-7.627902154000000268e-01	-1.011304763000000051e+00	-1.085384072000000089e+00	5.298389945000000489e-01	1.261691185999999965e+00	-3.051368614000000146e-01	-4.867989985999999769e-01	3.626161869000000260e-01	-4.654227689000000057e-01	6.287765355999999639e-02	-9.796923042999999831e-01	7.028325737999999712e-01	7.129122951999999902e-01	-5.822903748000000101e-01	8.432113487000000296e-01	-4.207153659000000268e-01	-6.896541409999999983e-01	-1.152118710999999962e+00	1.237000724000000051e+00	1.527043445000000110e+00	-4.289792788999999967e-02	8.111497323999999898e-02	-3.115678995999999756e-01	-5.369991317000000208e-01	5.105236765999999760e-01	-5.989183268000000115e-01	1.346316266000000095e+00	1.139178177000000014e+00	9.332400193000000010e-01	-8.724328829999999924e-01	1.188340474000000091e+00	1.028737793999999983e+00	5.963523599000000175e-01	-2.443396717000000107e-02	9.812240090999999609e-01	8.678876328000000306e-01	1.014478614000000056e-01	1.225769179999999903e+00	1.536609185999999960e+00	1.388484921000000094e+00	-3.222067914000000255e-01	5.063405864000000145e-01	1.115282549000000012e+00	-3.282104350000000226e-01	-1.171244645999999889e+00	-8.916975045999999683e-01	8.567321682999999855e-01	-2.897195884000000055e-01	1.787327421999999888e-01	6.644766978999999685e-01	-6.291013979999999783e-01	1.206482191000000093e+00
5.421707533999999828e-01	-1.077821359000000090e+00	-7.520366389000000540e-01	-1.337122815000000076e+00	-6.946300320999999611e-01	-1.578369056999999964e+00	-1.216927368999999981e+00	5.953746513000000018e-01	1.954410261999999898e+00	2.838012581000000090e-01	-8.406755113999999640e-01	3.567722533000000085e-01	-3.154078381000000042e-01	6.483051941999999901e-01	-5.677781614000000365e-01	5.601367513999999659e-01	6.750665997999999446e-01	1.481629848000000083e+00	9.527607031000000504e-01	-5.229878501000000401e-01	-4.422559127999999840e-01	-5.939978141999999739e-01	9.622080980999999644e-01	1.574785971000000062e+00	9.135917492999999778e-01	-4.773880915000000003e-01	-5.078849332999999522e-01	-2.516108675000000017e-01	3.459153781000000039e-01	1.960388745999999960e-01	6.974934337999999512e-01	6.605737768999999648e-01	1.334290484999999915e+00	3.050456525000000071e-02	1.293235962000000017e+00	9.144201176999999792e-01	-3.464628127000000113e-01	-7.687603661999999893e-01	1.505138904000000055e+00	1.389769720000000097e+00	2.543782533999999762e-01	2.228040920999999841e+00	1.333424983000000008e+00	3.549578233999999832e-01	8.535302637999999664e-01	1.070341999000000044e+00	-5.656173222999999473e-01	5.929064761000000239e-01	-2.418925392999999868e-01	-2.939153268999999957e-01	-6.255820010999999514e-01	-1.865383952999999928e-01	-7.281336563999999713e-03	5.037110615000000013e-01	5.371909180999999700e-01	2.202368967999999982e-01
