7.241257649000000240e-01	-1.387302376000000059e+00	5.487545993000000344e-01	1.323046739000000027e-01	1.434516583999999872e-01	-6.076717243000000490e-01	7.820744688999999861e-01	5.273976657000000179e-01	9.623526290999999677e-01	8.007966836000000033e-01	3.727496224999999885e-01	-1.572319424000000021e+00	7.245082256999999526e-01	1.675704743000000052e+00	-1.315995450999999927e-01	-7.953056917999999920e-01	1.714981154000000006e-03	6.486569663000000263e-01	-1.254177169000000092e+00	-1.714534967000000076e+00	9.116303009999999762e-01	7.560892747000000358e-02	-2.070650502999999976e-01	-1.261128774999999980e+00	-7.295662211000000230e-01	-1.484506713000000033e-01	1.175073757000000052e+00	-1.039695309999999928e+00	-4.828647869000000092e-01	-4.473060906999999919e-01	-8.190592898999999871e-01	-8.847853881999999670e-01	-5.735993234999999801e-01	2.533648984999999909e-01	4.753046642000000044e-02	-8.122582013000000378e-01	-4.690546353000000224e-01	7.366931947999999508e-01	1.491375155000000063e+00	-8.934155661999999554e-01	-1.642757701000000070e+00	1.344640722999999927e+00	-6.838016627999999875e-01	6.382851325999999714e-01	1.561323435000000037e+00	-3.826749191000000105e-01	3.957527807999999814e-01	-2.956750127000000172e-01	-7.373764039999999853e-02	-6.568397352000000522e-01	6.997440106000000215e-01
7.991614435999999655e-01	-9.994752604000000096e-01	4.365539727000000148e-01	1.125774395000000011e-01	2.226705253000000051e-01	-1.062519720000000056e+00	3.319974506000000214e-01	-2.064987167000000012e-01	-5.283487877000000443e-01	-3.565499730999999728e-01	3.806939251000000107e-02	-1.036525477000000084e+00	-8.153050571000000080e-01	-3.247015005000000176e-01	-3.032817731999999933e-01	-4.541244891999999811e-01	-1.806916357999999861e-02	1.560339276999999969e+00	-6.181452546000000270e-01	2.857514408999999866e-01	-1.413046167999999936e+00	8.282651012999999729e-01	-2.089793366999999957e+00	1.362439989999999934e+00	-4.977634518999999869e-01	6.908878236000000339e-02	-5.486281950000000407e-01	-1.113639014999999954e+00	-1.116538428999999999e+00	7.327711188000000098e-01	1.347080202999999976e+00	-3.030998031000000092e-01	-1.508480457999999969e-01	8.835625732999999871e-01	-3.842531295000000124e-01	-8.874908306000000024e-01	-4.421745250999999932e-01	5.751906630000000291e-03	2.490478342000000123e-01	-3.101464362999999946e-01	-1.844875116999999953e+00	9.477869079999999835e-01	3.743615099000000002e-02	1.086521029000000027e+00	7.953354950000000034e-01	6.003358213999999693e-01	3.793124278000000182e-01	4.918649755000000234e-01	2.579908687999999950e-01	3.389472820000000164e-02	-6.351637460000000290e-01
6.068189420999999806e-01	-1.387516970999999932e+00	2.144454621999999921e-01	-2.651436319999999833e-02	1.793499943000000096e-01	-4.520713243000000214e-01	6.514046577000000005e-01	8.030298645000000235e-02	1.581531180000000036e+00	2.427134169000000063e-01	-4.164823054999999830e-01	-1.649733212999999976e+00	1.284621653000000085e+00	1.314837991999999955e+00	-1.555039675000000066e-01	-7.944955312999999464e-01	1.381016593999999931e-01	1.874921150999999897e+00	2.113043809000000051e-01	-7.115787020999999601e-01	1.711519997999999987e+00	1.453752989000000051e+00	2.004150069000000034e+00	-2.203286336999999984e-01	-1.430299765000000001e+00	-3.509892775999999825e-01	-5.990762467000000369e-01	-8.979026895999999702e-01	-1.025825339999999919e+00	-4.337841010999999858e-01	-5.264821493000000352e-01	-1.730514820999999870e-01	-1.092075343000000087e+00	1.637720236999999912e-01	-7.970672871999999742e-01	1.388850439000000048e-01	-8.477277654999999523e-01	1.315715944999999998e+00	-1.048842797999999910e+00	1.799084787999999935e-01	-2.069244365999999946e+00	1.271575219000000034e+00	2.250344586999999952e-02	-3.036662576999999974e-01	4.128641420999999978e-01	8.056293187999999938e-01	-6.680818563999999515e-01	-5.738898161000000053e-01	1.286419380999999973e+00	-7.234410222999999585e-01	-1.634806122000000084e+00
6.312522836999999720e-01	-9.325318952000000161e-01	4.129878236999999785e-01	1.782736302000000050e-01	8.499508038000000432e-02	-4.789412692000000193e-01	9.988939901000000177e-01	-4.433612464000000197e-01	-5.366263500000000020e-02	6.158840797000000311e-01	-2.235240059999999973e-01	-4.433985591999999865e-01	-5.308130733999999462e-01	-5.009871517999999746e-01	2.986343249999999852e-02	-1.037211783000000054e+00	-7.721885578999999611e-01	1.011512919999999927e+00	-4.018687635000000036e-01	-8.339515958000000007e-01	5.381167137000000267e-01	1.274195618000000030e+00	2.879635184000000070e-01	3.395192042999999882e-01	-1.523091643999999967e+00	-1.505051266000000110e-01	2.774571027000000134e-01	-7.862122229000000351e-01	-3.953971533000000260e-01	-1.126304406000000036e+00	9.441742808999999959e-01	3.697109165999999947e-01	-1.518231987000000061e+00	-3.667597477999999800e-01	-1.286116493000000020e-02	5.322191774000000208e-01	-6.004080322000000525e-01	9.024317494000000384e-01	-2.049451289999999926e+00	6.889480143999999751e-01	-1.747464533999999903e+00	5.466036602999999605e-01	3.835655156000000177e-01	-1.801709462999999900e+00	4.404492529999999850e-01	1.052717294000000026e+00	-5.881472046000000287e-01	2.111313519000000138e-01	-4.442276928000000180e-01	-9.391315786999999693e-01	-2.282792023999999920e+00
3.310686024999999755e-01	-1.360941946999999930e+00	2.271668575000000134e-01	1.628092604999999971e-01	1.159988710999999978e-01	-1.352836554000000024e+00	2.140594635999999995e-01	-5.232495081000000381e-01	-6.338549279999999841e-01	1.384015715999999951e-01	-2.126768102000000105e-01	-9.289188261999999918e-01	8.591435945000000518e-02	-6.490300869999999778e-01	-1.106410612000000016e-01	-6.348406678000000358e-01	-5.193949923999999774e-01	3.866424549999999960e-01	-3.814529240999999793e-01	1.819763083000000004e+00	-4.571091017000000201e-01	1.000498385000000018e-01	8.647106518999999603e-01	-2.784869555000000219e-01	-5.303879663999999661e-01	1.167000204999999900e-03	5.748022938000000304e-01	-3.330576643000000003e-01	-9.860366366999999688e-01	5.438729669999999711e-02	-9.134306604000000385e-02	2.309103287000000004e-01	-7.382151504999999725e-01	8.079712144999999790e-01	-6.053775723999999664e-02	-3.401800829000000137e-01	2.746425941999999787e-01	-1.501596028000000069e-02	-6.111112145000000551e-01	7.163348644000000487e-01	-8.122848739000000373e-01	1.115374804999999941e-01	-9.738142655999999786e-02	-3.701863320000000068e-01	8.173230109000000354e-01	-4.014224614999999941e-01	-3.185429325999999950e-01	-1.715012793000000091e+00	-1.473658004000000021e+00	6.481325695999999859e-01	-1.475595654999999895e-01
4.400646198000000009e-01	-1.642981856000000018e+00	-5.187378149000000382e-01	1.956540132000000043e-01	4.971921099999999927e-02	-3.097606233999999903e-01	4.895541325000000166e-01	5.205380412000000234e-01	-1.118466491999999951e-01	-3.677555875999999890e-01	-1.757222498999999882e-01	-1.595287974999999969e+00	-1.394607267000000039e+00	9.826913402000000408e-01	3.962090021999999934e-01	2.457729006999999910e-01	-6.658311204000000316e-02	-1.101281747000000033e+00	-1.611143579000000048e-01	-6.122301960999999570e-01	-7.183350249000000076e-01	2.855837453000000248e-01	9.821202364000000129e-01	4.604202005999999958e-01	-4.367457069999999830e-01	-6.158248118000000382e-01	-6.581084041000000440e-01	-7.057046892999999654e-01	-8.563600685000000157e-01	-2.193293873000000116e-01	4.333699645999999905e-01	4.078935499999999936e-01	-4.875653045000000185e-01	-3.337506686000000222e-01	-3.284741772000000087e-02	-1.737529164999999931e-01	3.425441441000000031e-01	6.564613250999999927e-01	3.769517078999999882e-01	-5.654814026000000160e-01	6.290884853000000554e-02	-4.084833059999999905e-01	-6.356652587000000132e-01	4.260009947999999769e-01	2.587304644999999792e-01	1.893362299000000137e-01	-6.469450880999999542e-02	-5.534538834000000268e-02	-3.226985456999999918e-02	-5.778746155999999745e-01	4.915818277999999819e-01
4.758131869000000180e-01	-8.872845188000000327e-01	-2.982805476000000011e-01	1.116368692000000024e-01	2.959839964999999920e-02	-3.133935071999999766e-01	1.022626534000000031e+00	-8.532852584000000240e-02	5.674352529999999728e-01	2.584655408000000043e-01	-5.526170796999999579e-01	-1.015998195000000104e+00	-1.124131170999999929e+00	-7.171803472000000124e-01	4.718927807000000002e-02	-7.447500791000000175e-01	-2.789960204999999971e-01	-9.420539108000000050e-01	4.307034685999999724e-01	2.694189525999999835e-01	7.527010893000000147e-01	-4.543319826000000172e-01	9.932681665999999743e-02	-5.820056156999999786e-01	-7.515698885999999579e-01	-2.630398830999999826e-01	8.028202907000000499e-01	-4.331452037999999893e-01	1.285558051000000035e-01	-4.437697740000000057e-01	-1.259296090000000090e+00	1.454953143000000004e+00	-9.537742673999999310e-02	1.465386682999999968e+00	2.926175693999999994e-01	-6.533640836999999755e-04	4.091974642000000273e-01	-6.168208496000000540e-01	5.979890206000000319e-01	-8.840265563000000437e-01	5.350115688000000036e-01	-8.045107567000000515e-01	-2.858127974999999932e-01	3.738370171000000020e-01	-1.067653597999999926e+00	-1.664919059000000034e+00	-3.576588679000000104e-01	1.095152770000000109e+00	6.248987797999999705e-02	-3.010856011999999970e-01	-1.726869594000000063e-01
2.152760592999999889e-01	-1.347072135999999976e+00	-3.881348793000000130e-01	2.469072885999999967e-01	-5.448452757000000340e-02	-9.405690181000000427e-01	2.962019100000000058e-02	-2.888710668999999731e-01	-1.029680106999999900e+00	2.734177760000000013e-01	-3.217975829999999982e-01	-1.573410273999999998e+00	1.211656897999999982e+00	1.476014514999999916e+00	-7.773107643000000400e-02	3.651538340000000105e-01	-8.562272905000000156e-01	-4.779934545999999784e-01	7.143153188999999958e-01	1.303538920000000045e+00	1.400703854999999942e+00	-1.481171452999999971e+00	9.962806174999999653e-01	4.431400641000000085e-01	-6.319499926999999628e-01	-9.618525020999999509e-01	-5.514057273000000370e-01	-1.067841766999999997e+00	-8.621588182999999628e-01	-1.602908255000000115e-01	-3.663809040000000072e-01	1.001325510000000030e+00	1.368617790999999972e-01	-7.824624857999999961e-01	9.267186867000000439e-02	-3.230294164999999995e-01	-7.081792354999999484e-01	3.813477242000000156e-01	3.111065853000000159e-01	-1.355682921000000096e+00	-1.484894578000000021e-01	-6.850291942999999772e-01	-6.365369629999999557e-01	-7.324348655000000319e-01	-9.969681925000000167e-01	1.160268802000000044e+00	-4.365222536000000209e-01	4.630620852999999815e-01	9.786726743000000450e-01	-2.139626340000000126e-01	-7.656597353999999855e-02
1.993340871000000014e-01	-1.358161511999999904e+00	-9.289683673999999947e-01	1.409068288000000016e-02	4.265924486000000071e-02	2.846585003000000058e-01	7.773769978000000247e-01	1.611171771999999891e-01	2.978373147999999748e-01	2.225663757999999867e-02	1.349509244000000052e-01	-1.356247651999999970e+00	-6.280711782000000243e-01	-4.095077152000000109e-01	1.906861509999999982e-01	-2.284137790999999917e-01	-7.272168078999999841e-01	-4.185594287000000135e-01	6.026579011999999569e-01	-1.353471410000000041e-01	-8.047168651999999645e-01	-1.711658198999999936e+00	-4.145374755000000300e-03	-9.373009869999999744e-01	-1.263634324999999947e+00	-7.688721206999999946e-01	1.718475017999999965e-01	-1.720424235999999940e+00	-4.919614437000000007e-01	-2.823668999000000235e-01	1.317418101999999980e+00	7.848531553000000216e-02	-2.168691953000000117e-01	3.585484454000000265e-01	6.052928128000000241e-01	-4.210374182999999937e-03	-2.740990111000000118e-01	3.768107338000000195e-01	-1.158580492000000017e+00	-1.807304513999999918e+00	-5.685184567000000078e-01	-3.646371562999999871e-01	-7.936055793999999830e-01	-1.328380753000000025e+00	-8.313308056999999529e-01	1.359065530000000077e+00	-4.802946828999999918e-01	1.187499851000000106e+00	4.987585144000000192e-01	-4.626609710999999847e-01	-4.396729033999999814e-01
1.948555257000000041e-01	-1.085944277999999930e+00	-5.024883921999999670e-01	1.101692690999999946e-01	-1.237311596000000014e-01	-6.927687537000000173e-01	3.415244170999999773e-01	-4.483553901999999813e-01	-1.063445041000000035e+00	7.584807970000000399e-01	-4.283592947000000040e-01	-1.057709559999999938e+00	2.830285869999999981e-01	-4.675485679999999977e-01	7.245533404000000302e-03	-1.371300063999999930e+00	-4.094282409999999706e-02	7.415157216000000107e-01	5.360391880000000553e-01	1.153302873999999978e+00	-8.018409843999999564e-01	-7.063001405000000066e-01	8.372627344999999943e-01	-1.385776356999999903e+00	-5.934908854999999539e-01	1.677644983999999895e-01	7.207374501000000100e-01	-1.611344147999999921e+00	-5.248755583999999974e-01	1.065976000000000076e-02	-4.592880437999999899e-01	-1.189781954000000003e-01	-1.393972762000000032e-01	9.973238858999999845e-01	5.601618557999999970e-01	-7.864749626999999466e-01	2.583892607000000050e-02	-1.293000158000000011e-01	-1.269123642999999912e+00	-1.303397268000000109e+00	1.105483074999999982e-01	3.144825169000000087e-01	-1.195249082999999990e+00	-7.833012222999999885e-01	-3.505625236000000089e-01	-5.875917038000000314e-01	-1.830739671999999929e-01	-1.866102877999999965e+00	-4.802478998000000304e-02	1.859206277999999879e-01	1.843484777999999935e-01
7.753712670000000029e-02	-9.558662673000000165e-01	-1.102072584000000077e+00	-2.374651348999999925e-02	-9.243183915000000028e-02	-5.413776726000000261e-01	1.015262522999999945e-01	2.106830132999999994e-01	8.569481383999999480e-02	-1.856137344000000078e-01	-5.461080493000000091e-01	-2.077989813999999935e+00	-1.820685985999999978e+00	1.720780533999999973e+00	6.724365861000000111e-01	3.870541521000000346e-02	-6.589341981000000625e-02	9.068966255000000531e-01	4.973443260000000032e-01	-3.303611994999999801e-01	-9.929671836000000251e-01	-1.657675590000000088e-01	7.621709478999999510e-01	-3.664949505999999801e-01	-5.877233023000000278e-01	-2.303057883000000083e-01	-6.826084544999999615e-01	-1.538977902999999925e+00	-9.707613241000000448e-01	-4.342126231999999808e-01	7.290712966000000295e-01	-9.854255854000000259e-01	2.220693896000000001e-01	-5.000634669000000310e-01	2.931912314999999825e-01	-7.891184948999999671e-01	-3.247861619999999894e-01	1.547526557999999997e-01	-6.312738536999999983e-01	-8.060754144999999760e-01	7.852627198999999614e-01	-2.132088477000000093e-01	-8.880243257000000057e-01	5.796675677000000526e-01	-5.862843808000000045e-01	4.574507830000000275e-01	2.277407804000000091e-01	-9.913857593000000024e-02	6.058842022999999521e-01	2.574273791000000061e-02	6.759432183000000371e-01
3.760750484000000005e-01	-6.012481685999999659e-01	-5.158070482000000068e-01	-3.083923843999999970e-01	-4.323260309999999995e-01	-1.093474537999999940e-01	1.076553038999999989e+00	-8.440362823999999486e-01	3.548183932999999790e-01	8.293038185000000118e-01	-5.472836855999999583e-01	-1.273615850999999966e+00	-1.212665958999999960e+00	-3.057281950999999887e-01	4.249677546999999778e-01	-9.750091842000000453e-01	-6.606978668999999860e-01	2.804911674000000188e-01	2.720051239999999870e-01	-1.720090576999999954e-01	-6.448648190000000335e-01	-3.800964231000000110e-02	-1.356235520999999888e-01	-1.043144287000000059e+00	-1.132508601000000059e+00	-5.129972827000000013e-01	-1.264725441000000006e-01	-6.538656003999999689e-01	4.414925623999999688e-02	2.367150439000000051e-01	-1.361725824000000085e+00	-4.727297670000000229e-01	-2.291435263000000111e-01	1.179677434000000025e+00	6.112752397999999809e-01	-5.992043175000000277e-01	1.944178374999999959e-01	-5.089041466999999486e-01	-1.030379517000000078e+00	1.806445057999999937e-01	6.303060802000000074e-01	-7.846031186999999907e-01	-8.821272030000000264e-01	3.636217407999999818e-01	-1.667454997999999966e+00	-1.118535099999999893e+00	-3.332635563999999939e-02	8.547591629999999885e-01	-8.884670453000000079e-02	-3.962888606000000147e-01	-3.089886729999999915e-01
2.260920639000000010e-01	-8.806946689000000328e-01	-7.672717787999999706e-01	6.459762673999999705e-02	4.189031236000000102e-02	-1.138603409999999982e+00	1.285893964000000000e-01	-4.267964580999999979e-01	-7.713642866000000042e-01	-1.057807539000000033e-02	-7.532152470999999849e-01	-5.989715361999999876e-01	-7.514465468000000037e-01	3.119513749000000224e-01	-6.401032812000000405e-01	-7.638620363000000468e-01	4.114344073000000268e-01	1.461075039999999992e-01	-5.556832116999999710e-02	7.314177587000000313e-01	-7.450971104000000400e-01	6.062963536000000320e-02	2.672171591999999984e-01	-1.057713157000000015e+00	-1.684619871999999963e-01	-8.047416177999999753e-02	3.022980272999999940e-01	-1.144169768999999948e-01	-3.202007283000000148e-01	1.429220390000000007e+00	-8.544818519000000334e-01	3.429213829000000158e-01	2.439125610999999874e-02	1.554639992000000082e-01	6.414446890999999651e-01	-5.085327267000000484e-01	5.854854560000000152e-02	5.437416779000000533e-01	-1.751830444000000098e+00	6.587287808999999772e-01	7.602638576000000370e-01	8.099537475000000153e-02	-3.656498800999999910e-01	1.154631712999999893e+00	-9.292550488999999914e-01	-5.116646425999999970e-01	-3.469458755000000005e-01	-4.915449505999999746e-02	1.437866621999999983e-01	-7.033352690999999934e-01	-1.763409373000000002e-01
3.758303974000000158e-01	-7.535770265000000245e-01	-9.114377881999999875e-01	1.782924046000000096e-01	-1.398044175000000000e-01	-7.961203555000000154e-02	7.460932885000000070e-01	-1.092509106999999952e-01	1.676345421999999863e-01	2.036375055999999906e-01	-8.964657752999999341e-02	-1.457677797999999969e+00	-2.164326137000000205e+00	-9.109223902999999956e-01	-1.106245160000000061e-01	-2.808955989999999958e-01	-2.060134459000000084e-01	3.417928800999999739e-01	-1.785320167999999985e-01	1.981956960000000045e-01	5.392021919999999691e-01	2.290498262000000007e-01	-1.397802349000000000e+00	-9.587218121000000426e-02	-1.585229401000000093e+00	-6.260030277000000476e-01	-1.258242089999999980e+00	7.237433341000000520e-02	-6.455018194000000653e-02	5.525580444000000035e-01	7.905969808999999682e-01	1.318695152000000093e-01	-4.592494277999999985e-01	5.185546103000000517e-01	8.563563038000000516e-01	1.745650994999999872e-01	-1.844940217999999910e-01	-1.400798104000000044e-01	-1.679961400999999910e+00	8.638605114999999834e-01	2.213321751000000004e-01	1.128312721999999990e+00	-5.249098324999999787e-02	1.007130580000000108e+00	-1.651497745999999989e+00	1.667924101999999964e+00	-5.211650126000000327e-03	8.799377527000000476e-02	-3.098900258000000241e-01	-3.989291247000000262e-01	-6.609008181000000093e-01
2.412950745999999924e-01	-1.016349034000000096e+00	-9.879811002999999703e-01	-1.922093280999999931e-01	-2.031226359999999953e-01	-3.063009744999999895e-01	6.506097037000000416e-01	-2.896882733000000210e-01	6.806337237999999790e-01	4.485012921000000041e-01	-2.264545240999999987e-01	-1.818813683999999986e+00	1.287868000000000013e+00	3.856506737000000018e-01	2.529442973000000164e-02	-8.440372623999999879e-01	-3.824413146000000263e-01	-5.025713375999999455e-01	1.265611768000000081e+00	4.349355505999999982e-01	1.627125174000000063e-01	-7.178919301999999725e-01	1.385447687000000094e+00	-1.581820065999999914e+00	-1.927382952999999954e+00	-8.580313592999999628e-01	5.714884554000000394e-01	6.912590114000000119e-01	-5.763659570000000121e-02	1.830420215000000128e-01	-1.019971224000000065e+00	7.176103308999999542e-02	-3.130104734999999971e-01	-1.041993629000000032e+00	2.491648248999999982e-01	-1.102999697000000001e-01	-4.282654103999999906e-01	2.086093093999999981e-01	-1.833225147000000055e+00	2.204722828999999829e-02	-2.204250222999999953e-01	1.786011019999999894e+00	-4.406363145000000148e-01	2.713060649999999852e-01	-1.381526882999999928e-01	6.478882643000000163e-01	-8.230413164000000004e-01	-1.245421219000000024e+00	-4.988843544999999741e-02	-1.590303462999999862e-01	1.033913424000000025e-01
2.920400207000000137e-01	-8.177851166999999810e-01	-8.996754973999999683e-01	-1.215960469000000044e-01	-2.211760345000000072e-01	-1.202528811000000086e+00	3.996197846999999803e-01	-7.846497641999999884e-01	-1.191953339999999972e+00	4.362084258999999742e-01	-3.508787203000000021e-01	-7.573000049000000455e-01	-5.791376417000000387e-01	-1.439857833000000031e+00	-1.455077241000000132e-01	-8.335360531000000073e-01	-5.180381118000000340e-01	-6.833214118999999531e-01	1.526230763000000046e+00	1.159914944000000059e+00	-1.921800391000000108e+00	-2.590810105999999946e-01	-9.125249141000000286e-01	5.788461017000000319e-02	-4.695796127999999903e-01	-4.792786728999999801e-01	1.835768717000000050e-01	1.704029495999999977e+00	-1.997710064000000063e-01	4.783915190999999956e-01	1.016095536999999993e+00	-9.764041514000000588e-02	3.650031357999999893e-01	-7.367448855999999546e-01	8.916089462999999826e-01	-8.916971825999999712e-01	3.985506200000000221e-01	-4.212134424000000266e-01	-1.113107129999999945e+00	4.633996141999999763e-01	2.357701610000000059e-01	1.728440505000000016e+00	-3.713009667000000125e-01	-1.117187973000000056e-02	7.290974419000000317e-01	-1.287384309999999865e-01	-1.111892062999999986e+00	1.707923496000000041e-01	-7.636509745999999765e-01	8.229421487000000424e-01	7.315526571999999561e-01
2.443938945999999945e-01	-1.070655903000000020e+00	-1.073520304000000092e+00	6.182541906999999837e-02	-2.277439397999999893e-01	-2.097431801999999901e-01	5.123696432000000023e-01	2.229187320000000083e-01	3.026369496999999908e-01	5.288666388999999635e-01	-4.722328265999999886e-01	-1.810050211000000076e+00	1.712028842999999967e-01	6.363885914000000366e-02	4.786419042000000235e-01	5.366535423999999749e-02	-6.024418308000000222e-01	-9.796042566999999535e-01	1.320089164999999953e+00	-1.622207206000000068e-01	5.519440916000000197e-01	-2.372247569000000000e-01	1.306183107000000065e+00	-1.089844030000000075e+00	-4.805317983999999876e-01	-1.212081412999999941e+00	-8.848570890000000411e-01	1.529933973999999974e+00	-3.036947944999999760e-01	8.291673595999999868e-01	8.424793015999999801e-02	-5.028576071999999453e-01	5.911937180999999875e-01	1.095481123999999973e+00	8.605555248999999796e-01	-8.370338502000000680e-02	-2.836085993999999944e-01	-2.178366757000000098e-01	-1.602148210999999878e-01	1.576469446000000052e-01	3.654520608999999864e-01	4.975894382000000116e-01	-4.723275943999999948e-01	8.238876529999999976e-01	-5.637329507000000267e-02	-1.159078865999999985e+00	3.126202942999999762e-02	-9.826153323999999856e-01	4.615656880999999961e-02	3.597659369999999801e-01	-2.945729122999999894e-01
4.689745578000000248e-01	-7.423261466999999669e-01	-1.149099037999999906e+00	-1.282352949999999991e-01	-3.814689043000000224e-01	3.559753346000000054e-03	9.628299164000000410e-01	3.482167374999999704e-02	-2.609536102000000191e-01	8.909215040000000307e-01	-4.270358374000000068e-01	-3.320948747999999950e-01	-9.269197519999999857e-01	-2.874199243000000181e-01	4.147699950000000024e-01	-3.103608207999999924e-01	-2.093895666000000072e-02	-1.137541849999999938e-01	-7.672782690999999655e-01	-1.716734280000000057e+00	-1.263248635999999925e+00	1.046880068999999969e+00	2.396419522999999885e-01	-7.991788854000000386e-01	9.729305837000000456e-02	-7.022557888999999554e-01	3.902242481000000041e-01	3.396229750000000214e-02	8.026727423999999722e-01	7.933640080999999900e-02	6.021998955999999792e-01	2.974195881999999735e-01	2.068296223999999961e-01	2.636600747999999772e-01	1.162417424000000032e+00	-2.382896801000000120e-01	8.370184953000000538e-01	8.551460412000000400e-01	2.390849238999999959e-01	-1.633833648999999943e-01	1.016522816000000051e-01	3.947846058000000213e-01	-1.364043379000000056e-01	9.390628699999999940e-01	-7.213541977999999855e-01	-3.618115256000000168e-01	-9.104592716999999891e-02	3.909734811999999726e-01	5.159631475000000522e-01	-1.301579679000000045e+00	-3.490303053000000100e-01
5.432236966000000278e-01	-6.455535741000000272e-01	-7.690198911000000193e-01	-1.463610672000000001e-02	-4.207933330999999999e-01	-5.725494330999999493e-01	6.652824233999999892e-01	-5.314294898000000433e-01	-7.060012762999999802e-01	1.133685794000000024e+00	-1.168442895000000092e+00	-2.752830956000000273e-01	7.135082543999999860e-01	3.250731785000000179e-02	-4.821586456999999992e-01	-6.443386119999999773e-01	4.215550009999999848e-01	1.393727640999999906e+00	-2.016120675999999889e+00	8.782348856999999676e-01	-5.233007012999999485e-01	8.279210397999999804e-01	9.386851428000000386e-01	-4.445784919999999918e-01	7.253842962999999811e-02	6.025777258000000053e-02	3.478215398000000236e-01	-7.626797185000000479e-01	-1.590040780999999945e-02	-9.946298220999999495e-02	-1.699604396000000128e-01	8.544026522000000012e-01	5.455552602000000029e-01	1.559026931000000005e+00	1.196347443999999927e+00	4.215773378000000071e-01	3.951115990999999883e-01	-1.393486124999999964e-01	2.379124397999999863e-01	-4.320257970999999975e-01	3.082646513999999782e-01	3.644592898999999830e-01	1.203840513000000056e+00	8.253204759000000168e-01	-1.071153483000000017e+00	-3.485592135000000202e-01	-4.557832083000000201e-01	-1.396516290999999965e+00	5.991152211000000394e-01	4.180383255999999825e-01	5.946505224000000478e-01
3.458044413999999955e-01	-1.157584436999999911e+00	-1.224003308999999984e+00	-9.396530334000000040e-02	-3.888626459999999785e-01	-5.281563996000000483e-01	1.986170271000000098e-01	1.116342223000000022e-01	-1.457362967999999981e-01	-1.416347993999999937e-02	-5.763934869000000294e-01	-1.378685893000000107e+00	-5.683096788999999482e-01	8.316140300000000041e-01	4.533798579000000162e-01	7.933807900999999552e-01	-4.758308910999999725e-02	8.123598416999999738e-01	-1.794320880999999979e+00	-2.892670410000000025e-01	-8.348812755000000196e-01	4.109662501999999940e-01	8.929321628999999927e-01	1.723793901999999933e+00	-3.701798416000000036e-01	-7.710934241000000355e-01	-1.269778692999999903e+00	-1.617135586000000069e+00	-1.118901437000000110e+00	-2.059729272000000222e+00	1.167554551000000052e+00	4.398657116999999950e-01	1.015610260999999959e+00	4.249780745000000248e-01	4.827030225999999757e-01	4.412957847999999794e-01	-6.241646141000000148e-01	8.390086783000000326e-01	4.201242781999999787e-01	-6.988395942999999777e-01	9.016646136000000533e-02	1.295759086000000115e-01	1.491896802000000077e+00	-4.346791515000000272e-01	6.739743679999999904e-01	4.510357088999999986e-01	1.597296716999999922e-01	8.683643893000000391e-01	1.355803158999999924e+00	4.730802189000000157e-01	2.027520870000000031e+00
5.153406633999999542e-01	-6.961155729000000347e-01	-9.081489078000000159e-01	-2.366488794000000118e-01	-3.989517998000000065e-01	4.086854469999999795e-01	1.034324865000000093e+00	-2.525934210999999929e-02	6.553561340000000346e-01	9.874139132000000485e-01	-8.751859028999999790e-01	-1.056707446000000106e+00	3.019950462000000058e-01	-3.297062986000000029e-01	4.645843250999999730e-01	-2.479594375999999989e-01	-7.432966065000000400e-02	1.996037592000000083e-01	-1.054165295000000002e+00	-3.961972939000000249e-01	6.157836289000000463e-01	-8.546558114000000206e-01	1.190354048000000109e+00	-4.488313816000000234e-01	-9.910373413999999936e-01	-2.599783158000000260e-01	-5.207529470999999657e-04	-1.657633471000000025e+00	-2.865568204000000160e-02	-1.282668519000000007e+00	-1.205636370000000013e-01	3.496032486000000272e-01	2.798802430999999813e-01	1.986021924999999966e+00	7.729541078999999648e-01	1.011800355000000096e+00	-1.867900711999999908e-01	3.801284502000000232e-01	7.510982472999999660e-01	-9.891491767000000490e-03	-5.673490728000000205e-01	5.607256265999999850e-02	1.371977111999999943e+00	-1.252820087999999998e+00	3.351179463999999775e-01	-9.553275136000000112e-01	-6.320275511999999818e-01	-8.918703220000000487e-01	3.077138274999999812e-01	5.017651753999999853e-01	2.155203941999999984e+00
