-2.140023674000000042e-01	3.838012771000000323e-02	2.911827665999999759e-01	-7.523842357000000147e-01	-1.077029967999999949e+00	-1.799520706000000136e-01	-5.793276460999999822e-01	-1.929011868999999935e-01	-1.100010820999999916e+00	-3.453379187999999766e-01	-8.283879853999999432e-02	-1.259246388999999966e-01	8.458605346000000469e-02	6.648253683000000525e-01	8.208837611999999506e-01	-8.943453099000000517e-01	1.631106160000000083e+00	7.443780777999999820e-01	4.904305882000000172e-01	3.744798690999999735e-01	-3.082385002999999887e-02	5.438279227999999813e-03	1.062321499999999919e+00	-6.945397201999999881e-01	1.019094718999999927e+00	-6.281680209000000126e-01	-4.258350215999999744e-01	1.264612384000000089e+00	3.168687309000000063e-01	2.914524464000000092e-01	-4.948947772000000245e-01	-7.083944491000000454e-01	2.357672078999999976e-01	-9.031474876999999735e-01	7.846210660000000336e-01	1.479121506999999891e+00	-6.060871948999999731e-02	3.780653209000000015e-01	7.822813937999999467e-01	6.302262734000000366e-01	-2.099397027000000082e-01	-1.824434008999999968e+00	1.437896848999999921e-01	2.214755891000000088e-01	4.630523738999999805e-01	-5.032719230000000099e-01	1.470968835999999946e+00	1.973065201000000046e+00	2.096423132999999939e-01	-6.328093622999999557e-01	-1.098492231000000041e+00	2.420421658999999948e-01	2.069356088999999788e+00	-4.094883992000000056e-02	-1.772084533999999933e-02	-1.041890511000000075e+00	-4.317679709000000338e-02	1.405671163000000057e+00	-1.027535499000000074e+00	-2.163848348000000088e-01	1.303864862000000124e-01	8.170980735999999744e-01	-1.123446674999999950e-01	-1.033150331000000088e+00
-2.588956539000000223e-01	-2.473298687999999929e-03	3.085792093999999985e-01	-6.638478722999999748e-01	-1.242448755000000071e+00	-7.823092030999999336e-02	4.539421468000000015e-01	5.943825288999999845e-01	-6.961423396000000485e-01	-4.878286644000000005e-01	8.817256673999999961e-02	6.701819490999999518e-01	-3.897599118999999779e-01	1.834827946000000098e+00	-1.797871006999999910e+00	-9.791351514999999672e-01	1.094823659000000005e+00	9.206590997000000387e-01	1.842179259999999985e+00	-4.947400111999999961e-01	8.079443426000000317e-01	1.315292719999999971e+00	-1.808484941000000068e-01	-1.135179072999999983e-01	1.495804236999999981e+00	-1.490914416999999936e+00	1.945379194999999894e-01	1.211695474999999966e+00	4.543875947000000082e-01	3.620465420000000267e-01	-1.328938450999999965e+00	-9.465330203999999803e-02	1.144722604000000032e+00	1.992671424000000135e-01	1.709104662000000108e+00	7.578549732000000594e-02	-4.091595638000000146e-01	-7.931956755000000303e-01	3.974206129000000254e-01	7.380805295000000266e-01	8.701960001000000333e-02	6.748805004000000274e-01	1.529546894000000101e+00	5.362627962999999554e-01	-7.477023635999999751e-01	-3.572563879999999803e-01	2.306268523999999986e-01	-2.243381423999999846e+00	-5.038754440999999584e-01	-5.475100187999999701e-02	-5.913179932000000028e-01	4.659723299999999901e-01	1.933386217000000018e+00	-6.092661149000000442e-01	-1.880204565999999966e-01	-5.951868219999999488e-01	-1.268666826000000025e+00	-9.951906298000000317e-02	-1.355547822999999985e+00	4.478097965999999763e-01	-4.432324079999999666e-02	8.295553675000000293e-01	-2.438919585000000056e-01	-1.119177451000000101e+00
-2.731189116000000139e-01	6.928230202000000559e-02	2.271334993000000135e-01	-1.004465643999999935e+00	-1.028298927000000029e+00	-5.600220851999999638e-01	4.071003473999999789e-02	-1.508630826000000091e+00	-2.685443995999999833e-01	-1.348115119999999889e+00	-1.240182247999999932e-01	-3.689915284999999989e-01	-7.464972901999999966e-01	-1.033205069999999948e+00	6.685422439999999522e-01	-1.826875911999999991e-01	1.513938556000000046e+00	6.666142632999999540e-01	7.856215541000000080e-01	7.317496636999999693e-02	5.238762035999999789e-02	-4.923567663000000261e-01	-2.767520202000000040e-01	-1.448109890000000011e-01	4.863850730000000011e-01	2.208112858000000067e-01	-6.639779518999999741e-01	3.118942796999999989e-01	-3.075211489000000131e-02	-6.557231719999999653e-01	8.154902146000000407e-01	-8.733335191000000108e-01	-6.450199830999999717e-01	5.718183941000000159e-01	1.031537286000000053e+00	8.893400997000000530e-01	-2.845963188999999782e-01	6.291280071000000529e-01	1.033136470999999945e+00	2.616020916999999956e-03	-1.021092113999999995e+00	1.491793020000000025e+00	5.898220391000000284e-02	1.629224079000000103e+00	-7.735772411000000348e-01	-5.515481951999999799e-01	-2.364990841999999871e-01	2.950564744999999878e+00	-5.135078569000000037e-01	1.037106282999999962e+00	-4.717397754000000193e-02	-8.675033721999999559e-01	9.736070891000000449e-01	-1.066523279999999962e+00	-1.379242300999999893e+00	-5.101927639000000125e-01	-1.835602841000000041e+00	-2.948001879000000103e-01	-1.047015585000000026e+00	-9.391013822999999539e-01	1.269544683999999979e+00	-4.420185684999999864e-01	2.640058873000000195e-01	-8.911845496000000422e-01
1.938071530000000098e-01	2.959405707000000163e-01	4.083151083000000070e-01	-8.788789392000000422e-01	-2.729831026000000271e-01	-3.551193315000000239e-01	4.541321587000000104e-01	8.841080387999999957e-01	-2.487679445000000045e-01	-1.032944341999999960e+00	9.697697173999999531e-01	-2.730207680999999775e-01	1.115097543999999941e+00	-7.618421561999999536e-01	-6.367469690999999488e-01	7.250576976000000506e-01	1.769907663999999992e+00	1.703425214999999993e+00	1.591197739999999916e+00	-5.447122693999999904e-02	4.652987288000000055e-01	7.873824208999999907e-01	-1.642463149999999983e+00	5.481791700000000489e-01	-1.250011312000000041e-01	-6.781363285999999491e-01	-1.925339738999999883e-01	-1.136641068999999948e+00	1.031732190999999910e+00	-3.366941870999999864e-01	1.705895581999999910e+00	5.000317232999999806e-02	-6.675203025999999484e-01	-5.899045834999999682e-01	-8.127799811000000485e-01	1.011736753000000100e+00	7.254639522000000396e-01	8.969085515000000397e-01	-9.148102408999999602e-01	-6.006489426000000131e-01	1.434785071999999939e-01	1.335085799000000018e+00	1.360302754999999975e+00	7.684196471000000195e-02	-6.355851623999999589e-01	7.998963959999999540e-01	4.835473364999999801e-01	-1.230655499000000042e+00	-3.123152849999999869e+00	-1.990101147999999986e-01	1.459593091999999981e+00	2.837069515000000042e+00	-8.716851923999999752e-01	1.138678127999999956e-01	8.011490998000000419e-01	-1.344474908000000024e+00	-9.640223210999999681e-01	-2.299022380999999893e-01	-8.812661118000000293e-01	1.274187616000000078e+00	7.123651270999999952e-01	-2.369678844000000062e+00	-1.512626810999999905e-01	1.889233247999999865e-01
2.047324157000000033e-01	3.235451300000000141e-01	3.238819714999999766e-01	-9.776826828000000358e-01	-6.320933039999999670e-01	-3.436800944000000246e-01	-1.070038702999999980e-01	6.588554388999999789e-01	-9.598961589000000183e-01	4.924874421000000058e-01	4.621425458000000264e-01	-5.162881028000000372e-01	-1.283417897999999946e+00	6.723645829000000074e-01	-5.515118327000000376e-01	1.480577590999999915e-01	1.703131632999999923e+00	2.910827836000000057e-01	5.600241878000000034e-02	-8.099750994000000093e-01	-2.709147438000000241e-01	-2.018064866000000152e-02	-5.007552282999999660e-01	-3.047910119000000195e-01	-3.300417221999999984e-01	8.701546794999999446e-02	-5.543079464000000289e-01	-2.155484142999999797e+00	1.053855554000000083e+00	-1.341206044999999902e-01	1.000619963999999973e+00	-1.766419630000000129e-01	-7.942694658000000185e-01	-9.624703580000000258e-01	-2.143938764000000052e+00	1.059487924999999997e-01	6.962573503000000219e-01	-6.051229706999999847e-01	-5.888497876999999603e-01	-3.979032054000000151e-01	-7.130711958000000017e-01	4.000978135000000102e-01	4.599730475000000096e-01	-9.243805851000000406e-03	-8.781823563999999749e-01	-2.436611533999999968e-01	4.095862585000000222e-01	-2.381300645999999965e-01	-6.398978767999999873e-01	-5.648603259000000154e-01	-5.845946719999999680e-02	3.954740807000000080e-01	-5.083761603999999990e-01	1.287291144000000109e-01	-1.471057770000000042e+00	-7.205545360999999760e-01	-1.069172570000000100e+00	-4.875501407999999898e-02	-6.944082679999999952e-01	-1.211434958999999950e-01	-6.684578140000000390e-01	3.485878761999999798e-01	9.352253190999999521e-01	2.847629406000000141e-01
-1.543801048000000009e-01	5.619972470000000192e-02	1.473237011000000096e-01	-8.028072874999999664e-01	-1.106435752999999966e+00	-3.373472913000000184e-01	9.066912295000000011e-02	5.952075637000000530e-01	-1.074034391000000088e+00	-3.464070277999999892e-01	5.016896814000000315e-01	-9.627883028000000509e-02	-2.482786731000000136e-01	1.053505088999999950e+00	-4.028193416999999998e-01	4.755211364999999968e-01	1.169134719999999961e+00	5.196697940000000182e-01	1.192181245000000001e+00	-9.703460551999999462e-01	4.762439923999999825e-01	6.188715700000000375e-01	-8.898656295000000327e-01	-2.583313114999999938e-01	-7.883527332999999970e-01	-4.428092942999999893e-01	-1.393315149999999891e-01	-7.894768544000000388e-01	3.338324926999999831e-01	-5.102543036999999948e-02	9.678014891999999758e-01	-2.248349436000000034e-01	1.217281950000000057e+00	3.857234347999999868e-01	-6.959958447999999853e-01	-9.555113407999999975e-01	-4.281708653999999892e-01	-7.205264994000000200e-01	-4.066205473000000237e-01	-3.395485549000000214e-01	-1.804168441999999886e-02	-4.292163341999999937e-01	1.391051124999999944e+00	-1.651406462999999991e-01	-1.216870123999999942e+00	-5.853716491999999549e-01	-3.740804690000000265e-01	-1.679521459000000050e+00	-4.749377478999999846e-01	-6.076959920000000182e-01	2.368975006000000050e-01	2.101820536000000017e-01	-9.909754139999999989e-01	-1.014067939999999890e+00	-3.844418955000000193e-01	-7.988833870000000559e-02	-1.255943033000000097e+00	1.947714473999999918e-01	-1.554548878999999939e+00	6.251311359000000234e-01	-1.423539283999999960e-01	-5.841784358999999593e-01	4.915184256999999834e-01	-3.651717648999999732e-01
4.195805273000000057e-02	1.952428200999999919e-01	1.498440060000000018e-01	-1.220763030000000082e+00	-1.071891949999999927e+00	-8.654738351999999857e-01	-5.993650654000000078e-01	-1.457313877000000035e+00	-6.864874965999999690e-01	8.103280863999999528e-02	1.114064097000000003e-01	-3.392743293000000104e-01	-1.656464398000000005e+00	3.457765400999999739e-01	-1.725714583000000080e-01	-2.401990155000000016e-01	1.176803582000000015e+00	-2.785296151000000164e-01	5.074374103000000025e-01	-4.315889825000000096e-02	-4.548947125000000202e-01	-1.212504213999999969e+00	-3.152248794999999992e-01	6.814418937999999759e-01	-1.856551449999999992e+00	-3.302343448000000237e-01	-9.090977883999999676e-02	-1.737702821000000064e+00	1.266488642999999970e+00	-6.854803962000000084e-02	2.018266161000000114e+00	5.468521014000000263e-02	-1.393004198999999943e+00	6.004769587999999603e-01	-4.638219155000000149e-01	1.243445891999999942e-01	-1.201353968999999966e-01	1.324142529000000013e-01	-6.352546499000000235e-01	-3.123720830999999754e-01	-1.193056450000000046e+00	-8.298595849000000024e-01	-1.263921257000000020e+00	2.356439595999999970e+00	4.952607321999999979e-01	-6.258171739000000233e-01	2.963049850999999735e-01	5.646250039000000331e-01	-1.334606979999999998e+00	1.139300852999999947e+00	-3.727951912999999950e-01	-1.729494107000000003e-01	3.190300361999999779e-01	-1.407491918999999925e+00	-1.303876054999999923e+00	-6.534924571000000001e-03	-1.086232035999999956e+00	1.217853494000000092e+00	-9.204527601999999975e-01	-8.245417624999999695e-02	5.279824695000000512e-01	3.513026313000000012e-01	1.328184615999999929e+00	8.124335730999999727e-01
-9.814147198999999544e-01	-1.478443680000000038e+00	5.189921752999999693e-01	-3.124407384999999815e-01	-1.009137350000000044e+00	2.393769431999999975e-01	-2.014217760999999829e+00	-1.013991971000000047e+00	-2.660639533999999973e-01	-5.306078512999999885e-01	-2.484493474000000202e+00	-5.501207610999999664e-01	1.280120251000000042e+00	4.103401808000000095e-01	1.465120275999999944e+00	-1.007494823000000039e+00	2.890511373999999911e+00	-1.539889505999999963e+00	1.856910551999999992e+00	1.354667381999999920e+00	-1.213093583999999892e+00	-3.473467236000000180e-01	-3.488986020000000021e-01	-5.774742758999999725e-02	-5.896019440999999972e-01	3.086469861999999953e+00	1.184672469999999977e+00	4.220429113999999982e-01	-1.341064736000000090e+00	2.463926119999999997e+00	8.345758052999999732e-01	2.393700847999999937e+00	1.393167317000000072e+00	2.547025447999999859e+00	7.422848603999999684e-01	3.275844345999999740e-01	-1.440799504999999980e+00	3.019654762000000270e-01	6.841148464000000595e-02	2.121250358999999808e+00	4.583003759000000343e+00	-1.203988513000000093e+00	2.825040388000000027e-02	1.346912804000000019e+00	1.986688945999999900e+00	-9.557829126000000688e-03	8.542884081999999601e-01	-1.150700577000000058e-01	1.310948698999999940e-01	1.569740206999999943e+00	1.424762539999999911e+00	6.623864755999999687e-01	-8.793125124999999487e-02	2.466069338000000055e+00	-1.259018021999999959e-01	-5.625992362999999996e-02	8.798732187000000149e-01	1.458959488000000082e+00	8.017072243999999737e-01	5.444220571000000231e-01	1.709741748999999977e+00	2.192986161000000100e-01	6.692855885999999810e-01	1.989600156999999925e+00
-4.735374251999999728e-01	-1.716700751999999941e-01	2.806683125000000167e-01	-7.306021066000000230e-01	-7.266886540000000450e-01	-2.656153809999999837e-01	6.068384555000000402e-01	2.387691945999999898e+00	-1.065362692999999972e+00	2.322887687000000145e+00	4.664594337999999896e-01	-2.681306217000000158e-01	-2.095920373999999864e-01	1.299176603999999902e+00	-1.669336123999999977e+00	-1.826624586999999966e+00	1.309653442999999973e+00	1.903872033000000019e-01	1.775766232000000056e-01	9.712403124999999804e-01	-2.744277969000000206e-01	1.110051190999999937e+00	1.061750638999999996e+00	5.053502543000000236e-01	-3.035379073999999733e-01	1.683053116999999876e-01	-1.016703114000000047e-01	1.395664336000000061e+00	8.173380595000000470e-01	1.428148945000000003e+00	-1.628785949999999927e+00	3.081965888000000042e-01	2.017601245999999904e+00	1.914454671000000108e+00	1.788567248000000054e-01	9.253754286000000218e-02	7.596870459000000242e-01	3.404301772999999809e+00	1.257381134000000067e+00	-4.329561355000000056e-01	-8.706221231999999866e-01	4.929316235000000268e-01	6.974812647000000476e-01	3.822669772000000243e-01	2.274213548000000029e-01	2.750874871999999804e+00	1.416733476999999963e+00	-1.393144855000000071e+00	1.096135918000000098e+00	-6.436410890999999523e-01	-1.584213357000000100e+00	1.440646751999999919e+00	-1.186697174000000077e+00	-1.718349475000000015e-01	-2.212139280999999791e+00	2.902736450999999995e+00	2.311160021000000064e+00	7.995464258000000157e-01	2.748954798000000199e+00	1.458198356999999890e+00	2.332924423000000136e+00	1.911054357000000037e+00	-1.536717735999999945e+00	3.084022220000000054e-03
2.697397353000000053e-01	4.481261193000000143e-01	4.279092253999999818e-01	-1.130592486999999924e+00	7.575431042999999920e-02	-9.456606088999999771e-02	1.054947940999999972e-01	8.258280638999999645e-01	4.870014324000000207e-03	-3.984883678999999734e-01	1.085750817000000090e+00	9.755389597000000412e-01	-6.689497223999999465e-01	1.351775275000000054e+00	-3.720657176000000121e-01	-3.495886888999999997e-01	4.613837264999999799e-01	1.849878856999999988e+00	2.201450387999999980e-01	-1.229562175999999951e+00	9.486716434999999947e-01	-7.584429629000000173e-01	-1.891578352999999935e-01	1.265648898000000022e+00	5.551312489000000128e-02	8.222466089000000089e-01	-8.180432976000000522e-01	5.602601454000000203e-01	6.937159171000000235e-01	8.057388248000000308e-01	-6.061511080999999468e-01	-1.402631240999999973e-01	-1.461922321000000080e+00	1.654094959000000031e+00	6.589795953999999512e-01	3.395525039999999772e-02	1.193339861999999973e+00	-9.996715098999999771e-01	-4.436017000999999960e-01	4.523054437999999844e-01	-1.976960996000000081e+00	1.551895951999999967e+00	-7.395041626999999951e-02	-1.615030583000000020e+00	-7.283644646000000389e-01	-1.556503457000000035e+00	-8.840485841999999594e-02	1.115896553000000013e+00	-1.240074539000000087e+00	3.745611449999999842e-01	-1.645884322999999982e+00	1.717771394999999979e+00	3.557819971000000248e-01	-6.277176206000000258e-01	-2.168672485000000094e+00	-4.379441974000000126e-01	1.740803244999999944e+00	-1.799143947999999882e-01	1.998274378999999934e+00	1.800454495000000099e-01	-3.567070227000000010e-02	3.960684334999999834e-01	-3.281002631999999863e+00	-5.165055384000000194e-01
3.343560133999999850e-01	4.420352416000000173e-01	2.190197437999999996e-01	-1.206764055000000058e+00	-4.212969203999999968e-02	-1.709816496000000074e-01	7.138070593999999713e-02	1.826624054999999913e+00	-3.354542605999999982e-01	-4.613244382000000199e-01	8.861059568000000386e-01	5.092377731999999657e-01	-1.465922942000000007e-01	-7.057036078999999740e-01	-5.441984118999999565e-01	6.526998883000000307e-01	1.237584870000000059e+00	8.439589288000000078e-01	1.031581446999999985e+00	-1.139092744000000046e+00	1.328871525999999914e+00	-5.236798803000000113e-01	-9.981106629999999535e-01	-3.502424933000000129e-01	-2.128006225999999890e-01	-6.116410498000000029e-01	1.105863081999999969e-01	-1.785273565000000007e+00	3.124798558999999920e-01	-9.538783381000000006e-01	7.579242577999999453e-01	-3.375354951999999797e-01	-6.767242923999999826e-01	1.627815907999999867e-01	-3.489256888999999751e-01	3.330097956999999997e-01	3.045228108999999961e-01	-1.225374036999999916e+00	-2.870689684000000130e-01	-5.001091536999999893e-02	-1.426350669999999932e+00	1.103941053000000005e+00	5.908112989999999565e-01	3.538153010000000265e-01	-7.760957985999999975e-01	-9.269264841000000033e-01	-1.836443607999999950e+00	-1.200425462000000110e+00	-4.852721573000000066e-01	-1.229427781000000053e+00	-2.512311970000000172e-01	9.481841501000000116e-01	-5.268554209000000377e-01	1.565838290999999882e-01	-1.866351834000000043e+00	7.606316547000000483e-01	9.580057386000000452e-01	-1.181420133999999900e+00	-1.857917226000000088e+00	1.801704390000000156e-02	-1.545385084000000075e+00	-7.522030696000000516e-01	-1.149899707000000104e+00	-6.657798256000000414e-01
1.164281667999999964e-01	2.725052004999999888e-01	1.173845411999999977e-01	-1.086045366000000012e+00	-4.770016505999999934e-01	7.858278589999999342e-02	6.374629854000000151e-01	1.353956619000000083e+00	-4.293220849000000117e-01	-5.390939047999999678e-01	5.718934387999999869e-01	7.998946340000000488e-01	-8.305601597999999752e-01	-5.395705161999999611e-01	-5.208452298000000313e-01	2.035616518999999958e+00	1.508514404000000031e+00	4.924487718000000180e-01	7.598686668999999894e-01	-9.475567930999999611e-01	1.401762852000000059e+00	-2.814354423000000049e-01	2.954206428000000217e-01	-3.942346391000000061e-01	-9.948486478000000410e-01	-5.537688750999999465e-01	-2.732446118999999896e-01	-7.255426257000000545e-01	-1.424318235999999960e+00	-8.024972904999999601e-01	9.394843991000000061e-02	-4.479678905000000211e-01	-6.438844291999999969e-01	-5.061918984000000066e-01	-5.124899939000000515e-01	1.461451229999999990e+00	9.601609182000000464e-01	-1.123263005000000092e+00	-1.250270133999999977e+00	-6.557833349999999673e-01	-3.909816210000000014e-01	-4.485160733999999927e-01	1.968768528000000018e-01	-1.024661688999999987e+00	-3.445427401999999750e-01	-2.528615127000000129e-01	-6.382516325000000545e-01	-7.620356137999999557e-01	-1.094841340999999968e+00	-8.373351558000000083e-02	-4.846721943000000254e-01	-2.188433726000000024e-01	-2.380177730999999963e-01	-4.195831734000000091e-01	-6.540897412999999716e-01	-1.162347347999999947e+00	1.231775306000000070e+00	-5.042712098999999615e-01	-4.520962809999999887e-01	-1.946389045999999956e-01	-2.792194971999999997e-01	-5.248933086999999498e-01	-6.332439420999999569e-02	4.687576184999999729e-01
1.596966937000000031e-01	2.500125382999999757e-01	6.591867026999999324e-02	-1.111197156000000019e+00	-5.463775531000000241e-01	9.797903648999999743e-03	3.050894318000000119e-02	1.595854893999999913e+00	-4.696697781999999988e-01	-2.040271707000000101e-01	6.466340023000000103e-01	9.270569301000000095e-01	-2.281927149999999904e-01	6.186988280999999867e-01	1.520135287999999918e-01	1.674940794000000066e+00	1.714421278000000104e+00	9.217672794999999530e-03	1.727144821000000108e-01	-1.383975393000000054e+00	1.431248426000000018e+00	-2.928368617000000063e-01	4.783563977000000050e-02	-8.430842310999999700e-01	-5.664452717000000304e-01	-6.271148729000000088e-01	1.258994371999999917e-01	4.059704900000000172e-01	-7.655776211000000497e-01	-1.099339491000000057e+00	-1.197906370000000109e+00	-1.534778332999999995e+00	-4.427464293000000217e-01	-1.198810675000000048e+00	4.794864224000000008e-01	1.420046348999999930e+00	7.582801301999999577e-01	-1.139481471999999940e+00	-5.494234480999999892e-01	-9.421254440999999868e-01	-3.991219404999999942e-01	-9.210197801999999712e-01	-1.681050323999999929e-01	-8.543521316000000088e-01	-6.098600627000000385e-01	4.221138960000000301e-02	-1.641138792000000013e+00	-8.040851003000000496e-02	-9.696392722000000131e-01	-1.711590135000000013e+00	-2.835156564999999906e-01	-6.448443846000000423e-01	-1.292236605999999899e+00	1.310538776999999877e-01	8.485210333999999577e-01	-1.569677409999999940e+00	1.040402032999999893e+00	-1.616916988999999916e+00	-9.143340545999999458e-01	-1.223891569999999929e+00	-1.524173741000000026e+00	-1.425946975000000005e+00	-2.917913148999999873e-01	-4.260204875999999974e-01
-2.771209838000000120e-02	1.030948331000000051e-01	2.058925943000000092e-01	-1.015912155999999955e+00	-9.536502528000000423e-01	1.268880682000000093e-01	3.555520253000000186e-01	1.625626234000000059e+00	-3.351444356000000124e-01	-4.488013115999999747e-01	1.919303353000000045e-01	1.308790617999999961e+00	-7.389263153999999778e-01	6.224981943999999823e-01	-4.057340931000000261e-01	-8.227795217000000161e-01	1.378715227999999904e+00	1.377439551999999970e-02	7.621715387999999924e-01	-1.892203778000000058e+00	2.076162291999999798e+00	-8.314568985999999662e-02	4.269760430999999801e-01	-4.138971128000000221e-01	-1.844794789999999907e+00	-5.465101892999999489e-01	-1.122125023999999971e-01	1.924309452000000087e-01	1.289581248999999985e-01	-4.156388421000000166e-01	-9.450803743000000257e-01	-2.064511859000000005e+00	-1.099091174000000004e+00	1.683079583999999906e+00	4.087478759000000017e-01	9.321667850999999505e-01	2.865789273000000081e-01	-8.564169126999999770e-01	-1.198183926000000010e+00	-5.982294637999999720e-01	1.987846634999999862e-01	-4.172582088999999828e-01	-7.333992979999999495e-02	-6.284208881999999718e-01	-1.189528297000000068e+00	1.686605067999999985e-01	-1.777747758999999927e+00	-9.241602960999999450e-01	-9.246388233000000234e-01	-2.443715509999999924e-01	-5.155048325000000098e-01	-1.076279229999999920e+00	-9.376331852999999494e-01	-9.098186675999999640e-01	8.017683996999999674e-02	-1.333353304999999933e+00	3.087318723999999959e-01	-1.870979031999999931e+00	2.670955164999999978e-02	1.435528587000000078e+00	8.832552912000000145e-01	-4.208750485999999957e-02	-1.395397764000000096e-01	-7.295152388000000210e-01
-2.709048239999999885e-01	5.014632844999999950e-02	-1.703300111000000117e-02	-9.648456064999999526e-01	-9.392318839000000086e-01	-3.005269163000000021e-01	-4.087234851000000058e-01	2.691182992999999884e-02	-7.770014723999999484e-01	-2.803974407000000002e-01	5.830987328000000192e-01	-8.069975781999999542e-01	5.546394641999999875e-01	-6.958416265000000323e-01	-2.958429031000000056e-02	-8.585639849999999740e-01	6.651009302000000512e-01	2.680083346000000089e-01	-4.081308536000000098e-01	6.579123854999999743e-01	1.371201263999999864e-01	7.989110030999999612e-01	-5.631973300999999488e-01	5.664574597000000128e-02	-2.821545025999999901e+00	6.780688821999999449e-01	-9.911015349999999779e-01	-4.576894505999999918e-01	1.941481785999999987e-01	-7.676539748999999802e-02	-1.556089401000000094e-01	-4.563612714999999986e-01	5.722373337000000171e-02	1.805006394999999930e+00	2.110375157999999918e-01	1.173669486999999956e+00	1.013019523999999949e+00	2.362108212000000040e-01	5.022795939999999959e-01	3.522308626999999803e-01	6.211716491000000007e-01	-3.597065399000000108e-01	4.323961609000000206e-02	-2.531178798000000008e-02	-3.904937203000000134e-01	-1.971025373999999997e-01	7.481154634000000136e-01	1.309980383000000081e-01	-1.272552303000000107e+00	-6.909813352000000221e-03	-2.579814018000000098e-01	2.001053221000000104e-02	-1.132933085999999978e+00	-1.386817610000000034e+00	-5.184202946000000534e-01	4.087523330999999760e-01	-1.465801795999999990e-01	2.744495935999999997e-02	-2.074427749999999959e-01	7.084190361000000102e-01	4.716198645999999939e-01	-1.220637677000000032e+00	-6.734235226000000463e-01	-4.828741364999999952e-01
-2.117873312000000119e-01	1.261259624000000135e-01	4.990099267999999894e-02	-9.269309581000000353e-01	-1.042338870999999889e+00	-4.328902773000000148e-01	4.677783382999999712e-02	-5.124778074000000405e-01	-1.078072381999999996e+00	-4.852988356999999864e-01	6.245575247000000330e-01	-8.205921194999999946e-01	-4.476899431999999956e-01	7.420304803999999699e-01	-6.282849427000000153e-01	2.479142457000000077e-01	-2.330837914999999982e-01	6.579786023000000483e-01	1.417844272999999877e-01	-4.405438779000000332e-02	3.782541550999999891e-01	1.621800767999999948e+00	-1.187411216999999936e-01	1.113313457000000062e+00	-1.396994135999999997e+00	-2.704800329000000003e-01	1.787403090999999944e-01	-1.096902108999999959e+00	1.389627394999999987e+00	-8.851989617000000088e-01	1.172116288000000006e+00	8.067565321999999872e-01	1.292007802000000094e+00	2.690410746999999936e-01	-1.025259917000000076e+00	3.725037325999999704e-02	4.733307482999999927e-01	-2.062021893000000050e-01	2.057644284000000046e-01	1.014912196999999960e-01	-8.597780131000000436e-02	1.984020230999999912e-01	2.179788172999999885e-01	-2.861826765000000106e-01	-6.382171839000000402e-01	1.128410774000000033e-01	-1.259117676000000019e-01	-7.160034348999999576e-01	-6.796883121000000250e-01	-1.251448687999999976e+00	4.903405645999999729e-01	3.131601004999999827e-01	-1.383347056999999936e+00	-1.919709675000000004e+00	2.275203611999999931e-01	-3.943353667999999757e-01	-1.968104314000000132e-01	-1.033936815999999981e+00	-4.233314210999999938e-01	5.704894454000000205e-03	-2.204824665000000017e-01	-8.263512890999999971e-01	-2.560943207999999971e-01	7.247670271999999692e-01
-3.558939870000000227e-01	3.626091171999999696e-02	4.454284361000000053e-02	-1.034449300999999988e+00	-9.289254472000000318e-01	-4.250591022999999913e-01	-2.030169930999999872e-01	-1.448801798999999946e+00	-8.553636152000000381e-01	-5.451419652000000227e-01	1.678910915000000059e-01	4.356966325000000140e-02	-9.604256265999999709e-01	2.050919085999999947e+00	5.949354303999999649e-01	-2.724346800999999929e-01	-1.816874621000000023e-01	2.242601388000000084e-01	-3.430994804999999981e-01	1.055039628999999979e-01	2.887708340999999845e-01	5.328538741999999662e-01	-6.384689181999999574e-01	2.227008508999999969e-01	-1.758476651999999918e+00	3.559854849999999904e-01	-3.537641250999999931e-01	3.353609242000000212e-01	7.421702062999999683e-01	-3.888009626000000218e-01	-6.824371407999999528e-01	5.023868771999999705e-01	5.373935195000000276e-01	6.313798655000000259e-01	4.674129356999999763e-01	-2.335778619999999972e-01	7.290604963000000271e-01	-5.650368742000000388e-01	-1.856071206999999890e-01	-1.429168255999999915e-01	-3.840395549999999769e-01	5.230209821000000314e-01	-5.402589855999999635e-01	-9.619591628000000449e-01	-5.143741572000000151e-01	2.985989492000000189e-01	-1.634534511000000023e+00	9.238890480000000460e-01	-3.983228950000000101e-01	-5.524337067000000268e-01	-6.545893181999999921e-01	3.389662242000000131e-02	-1.185554903999999965e+00	-2.536323474000000022e+00	-1.372603734999999991e+00	-3.775177596000000024e-01	-1.736025125000000002e-01	-3.645553168999999816e-01	-8.028743425000000045e-01	-4.574798539000000247e-02	-7.116853707000000417e-01	-6.941239083000000365e-01	3.469664687999999830e-01	-5.685242108000000405e-01
