3.062343075000000248e-01	5.708171475000000106e-01	-1.079666108999999929e+00	-4.970438034999999921e-01	6.224956455000000277e-01	-8.429759151000000283e-01	9.850853354999999922e-01	6.461180385000000470e-01	5.299508772000000034e-01	-1.473772807000000018e+00	-9.853179447000000035e-01	-5.715040539000000308e-01	-1.867640516000000084e-01	2.285446324000000029e-01	-1.246921186000000015e+00	-4.713631635000000153e-01	-8.002187219999999934e-01	-8.624058591000000051e-01	-1.654829761000000010e+00	1.051565305000000006e+00	-3.368361564999999835e-01	-4.489062753999999988e-01	-1.515189872999999965e+00	-6.061344130000000385e-01	6.799325466000000207e-01	-7.796381823000000377e-01	-3.108420268000000042e-01	-6.219408277000000318e-01	-4.286497510000000233e-01	-2.483537573000000123e-02	-1.445227210999999956e+00	6.289952949999999543e-01	-1.124077841000000078e+00	8.624853457000000168e-01	1.106628930999999927e+00	2.155968043000000112e+00	3.685765623999999741e-01	2.599262390000000034e-01	-3.432785960999999997e-01	1.227390601999999997e-01	1.746112415999999945e-01	1.495195427999999938e+00	-5.338346161000000478e-01	9.348908914000000347e-01	1.088218181000000007e+00	-3.169742990000000149e-01	3.505176406000000133e-01	7.358631079999999880e-01	5.813355366000000357e-01	-1.233138598000000030e+00	-6.512395343000000336e-01	4.938952019000000249e-01	-1.132834684000000092e+00	-9.453782555999999948e-01	-6.017455256000000530e-01	-1.976633204000000088e+00	1.324624886999999918e+00	3.515307116999999981e-01	1.354110772999999934e+00	-1.617868832999999951e+00	-4.475620231999999921e-01
-1.047290455000000065e-01	2.512810194000000275e-01	-9.944611799000000474e-01	-2.449068434999999988e-01	5.156192821999999731e-01	-3.195040040000000081e-01	4.504995209000000056e-01	5.830334443000000366e-01	-1.599542291999999977e+00	-4.636248641999999864e-01	2.102521331000000160e+00	9.216534629000000534e-01	-3.482035928000000169e-01	4.641884760000000165e-01	1.555570660999999966e+00	6.464840482999999471e-01	2.346030755000000134e+00	9.708916573000000438e-01	5.972934624000000303e-01	5.814730630000000122e-01	1.475258509000000107e+00	-5.762778207000000125e-02	-1.314511167000000036e+00	-4.015644981000000002e-01	-1.983630825999999903e-01	1.363623931000000067e-01	-7.946670058999999453e-01	5.867976999999999776e-01	5.513746386000000221e-01	-4.104958778999999724e-01	-6.635395766999999667e-01	-5.074894889000000076e-01	-8.614129356999999931e-02	-1.267118288000000037e+00	1.930183151999999902e+00	-6.531306081000000097e-01	-1.225838022000000027e+00	1.437093508000000019e+00	-3.391357715000000161e-01	-8.987769922999999661e-02	1.184312173999999995e+00	-1.221515995000000077e+00	-4.269487845000000115e-01	1.200484306999999973e+00	-6.282744288999999593e-01	1.707179194000000011e-01	2.935665794999999800e+00	1.662965554999999984e+00	-4.307233149999999955e-01	4.734327908000000029e-01	3.217595192000000104e-01	-9.784651078999999363e-02	1.703184985000000040e+00	-4.317459076999999867e-01	-5.607572429999999747e-02	-1.513927395999999925e-01	-1.160319652999999979e-01	4.557423906999999996e-01	1.766795279000000107e+00	-2.740423854999999853e-01	-6.661735719000000389e-01
4.929287584000000000e-01	4.239822388000000219e-01	-9.145084382999999484e-01	-1.325528877000000105e-01	8.884191555999999546e-01	-8.477871657000000116e-01	6.385127589000000325e-01	1.188955852999999951e+00	6.217468942999999915e-02	1.074547847999999917e+00	-2.998978193000000070e-02	5.000125793999999901e-01	7.814045357000000414e-02	-6.633398367999999712e-01	2.367566379000000110e-01	1.498892951999999945e-01	4.962540668000000044e-01	1.149017573999999930e+00	-5.790816856999999596e-01	1.790914871000000019e+00	-1.791633910999999912e+00	3.504731550999999889e-01	1.294746878999999962e-01	-7.858626221999999439e-02	-1.236701363000000109e+00	9.690540468999999657e-01	4.921241713000000240e-01	2.378969018000000046e-01	9.978501562999999575e-01	3.018755439999999957e-01	-4.093242563999999889e-02	1.544521578999999978e-01	-7.280768414999999605e-01	-2.982945062999999841e-01	2.312228246000000098e+00	5.772146190000000399e-01	-1.112069621000000064e+00	5.352215560999999955e-01	1.234919408000000052e-01	2.533203989000000211e-01	3.650054813999999981e-01	-2.935979248000000208e-01	6.073562715000000445e-01	1.541957720000000087e+00	-5.306717587000000513e-01	1.859660130999999939e-01	1.184720414000000055e+00	-6.051455552000000182e-01	-1.606314376999999904e+00	1.360687586000000060e+00	-6.094805287000000238e-01	9.739699831000000474e-01	-5.357976476000000376e-01	-3.339609237999999758e-01	1.038700951999999900e+00	2.314001814000000046e+00	2.855328800999999972e-01	9.570627455000000339e-01	1.855758315999999963e+00	-7.700916708999999694e-01	-2.671036808000000207e-01
3.391603366000000008e-01	2.594287923999999967e-01	-1.055754674999999976e+00	-1.226685007999999966e-01	3.739489221000000252e-01	-7.275320741999999896e-01	7.761734537000000156e-01	2.549082638999999872e-01	1.291223833999999959e+00	9.300113175999999982e-01	1.403962150999999992e+00	1.259556767000000077e+00	2.022851102999999873e-01	-4.834504223999999684e-02	-8.411411778999999811e-02	-1.260368273999999955e+00	9.260469567000000346e-01	1.467898075999999885e-01	6.006506189000000440e-01	3.469265019000000172e-01	-7.842868042999999734e-01	-4.849970668999999956e-01	6.848059614000000517e-01	8.711479996000000281e-02	-1.225729356999999964e-01	1.388311365000000075e+00	-7.145048620999999711e-01	-1.230539612999999921e+00	9.577139405000000272e-01	-4.651423793999999723e-01	6.609125413999999976e-01	-7.087875191000000408e-01	9.613284229999999875e-01	-4.461374616000000071e-01	2.195933874000000063e+00	-7.768541844999999890e-01	-6.317946135999999990e-01	-3.278508989999999734e-01	-2.754968802000000161e-01	-7.042123758999999650e-01	9.606150008999999601e-01	-1.476546965999999905e+00	3.318701047000000015e-01	1.484971875000000052e+00	3.179960841999999732e-01	3.620652483999999838e-01	1.520179517999999952e+00	1.439573181999999951e+00	-1.091772136999999941e-02	1.448996084000000018e+00	8.491843613999999762e-02	9.525635663999999503e-01	3.987423304000000113e-01	1.554922793000000025e+00	1.265315784000000110e-01	7.669058783999999768e-03	1.578392321999999917e-02	-5.194270494999999599e-01	9.766038627999999999e-01	-5.740008830999999700e-01	-1.176539180000000018e+00
3.586901431000000251e-01	4.257561644999999784e-01	-1.119176981999999931e+00	-1.929132869999999889e-01	7.854331232000000274e-01	-5.341360044999999834e-01	7.628803848999999859e-01	1.645179324999999970e+00	-5.665369597999999618e-01	-9.326974415000000018e-01	5.183490616000000495e-01	3.284389984000000151e-01	1.325281788000000002e-02	7.145399772999999621e-01	1.163201383999999949e-01	1.919801414000000053e-02	1.901365780000000005e-01	-8.823890286999999666e-02	3.809198485999999995e-01	2.624176149999999819e+00	-1.471404383999999899e-01	1.906897958000000060e-01	-1.177719578999999905e+00	-3.728877030000000287e-02	-4.312617288000000215e-01	1.303499069999999982e+00	-1.608959868999999987e+00	-4.519471138999999749e-01	1.345120942000000097e+00	5.735927603999999708e-02	-1.830480717000000090e-01	2.288695117000000001e-01	3.189714334000000040e+00	-6.384440618999999428e-02	1.706799500000000025e+00	-7.385171945000000571e-02	-6.493246615000000110e-01	-7.756785087999999995e-01	4.377937445000000261e-01	-4.688657385000000177e-01	6.172852628999999647e-01	1.715784834000000092e-01	-6.675171467999999608e-01	1.120749223000000017e+00	3.344014610000000109e-01	-1.985236581000000000e-01	1.458805316000000074e+00	5.157338764000000131e-01	5.203966351000000046e-01	-5.290054908000000333e-01	-2.266510885999999947e-01	9.086609213999999879e-01	-9.260452036999999859e-02	1.484878533999999917e+00	1.462973641999999908e+00	4.413841593999999757e-01	7.606501411999999629e-01	-2.658895298999999768e-01	3.840020890999999992e-01	-4.226736041999999693e-02	-3.477118531000000234e-01
-5.065950877999999546e-01	4.112521560999999881e-01	-1.149279130999999898e+00	-1.306927502999999935e-01	8.833104508000000354e-01	-5.693175380999999646e-01	7.334932736999999481e-01	1.696087373999999870e-01	-1.431969202000000108e+00	-6.512764644999999852e-01	2.237467300000000048e+00	1.026764339000000081e+00	-7.750512485999999646e-01	1.041685760000000016e+00	1.762480436999999955e-01	2.435617780999999871e-01	1.076690850000000088e+00	-9.856110117999999920e-02	1.123103839999999964e+00	1.964095020000000025e+00	9.743098794000000229e-01	3.039895532999999928e-01	-2.142455527000000082e+00	3.212747786999999855e-01	8.443319157999999991e-01	1.962809424000000025e+00	-1.782410414000000110e+00	7.454309937999999969e-01	1.091476327000000079e+00	4.454944687999999875e-01	-7.229491273000000495e-01	-8.725756227000000531e-02	-1.612524006999999981e+00	-1.850804872999999962e+00	2.218747403000000062e+00	1.903930092999999990e-01	-7.572371493999999759e-01	2.037620990000000021e-01	6.992117558999999538e-01	-6.429704536999999998e-02	1.054047296000000022e+00	-4.898993902000000067e-01	-2.993512944000000231e-01	1.494214316999999959e+00	-1.559257712000000073e-01	-1.485791740999999888e-01	2.839577015999999787e+00	1.057600576000000014e+00	-3.830223705999999950e-01	2.095824164999999795e+00	5.199423698999999788e-01	9.317675788000000514e-01	1.071578539000000108e+00	9.511739035999999814e-01	7.302473403000000474e-01	-1.696736687000000021e+00	1.194987644999999932e-01	1.521336964000000069e+00	6.664214954999999607e-01	1.523710204999999984e+00	-5.326964057999999946e-01
-1.077235254000000059e-01	5.593797549000000258e-01	-1.065484674999999992e+00	-1.223367731000000042e-01	1.482745600999999969e+00	-9.317418207000000008e-01	1.408178488999999978e+00	1.245326503000000029e+00	2.185527821999999898e-01	1.292708015000000099e+00	1.469826258999999968e+00	-7.043798083999999737e-02	-7.534225716000000350e-01	-9.110861499000000308e-01	1.401005800000000079e+00	4.153779451999999733e-02	4.845472525999999780e-02	7.169247699999999890e-01	-3.064897464999999932e-01	9.880280819000000214e-01	-2.013973675999999990e+00	3.341302282999999984e-01	-2.203784342000000007e-01	2.286322694000000044e-01	-1.096802959999999993e+00	1.222558730000000038e+00	-2.636353733999999838e-01	2.154433699999999952e-01	1.487395704000000096e+00	1.520337731999999997e-01	3.767937339999999913e-01	-4.547385902000000146e-01	1.087976578999999999e+00	9.589960377999999785e-01	1.760026362000000066e+00	2.981459537000000104e+00	-3.322240571999999781e-01	-1.395944306000000079e+00	5.856066608000000118e-01	-5.116634717000000387e-01	9.199079194000000514e-01	1.573530219000000008e+00	2.753076661000000147e-01	9.341230616000000264e-01	-1.805262153999999952e-01	-3.119651415999999955e-01	9.253777954000000361e-02	-6.836098474999999786e-01	-1.721448467999999954e+00	1.242666223999999930e+00	-1.879268828000000058e+00	1.561892062000000081e+00	2.836599282000000222e-01	5.305107538000000122e-01	1.099758862000000059e+00	7.810095810999999610e-01	5.772356251000000382e-01	2.831647471000000027e-01	-5.781362573999999643e-01	2.018630966000000138e-01	-6.624708147999999741e-02
2.052747786999999935e-01	1.139242807000000052e-01	-9.951129907000000330e-01	-8.820975529999999787e-02	1.054822125999999916e+00	-1.298406350000000042e+00	9.158787223000000033e-01	1.013969442000000054e+00	1.262189720999999931e+00	3.840017210999999847e-02	6.035584647999999719e-01	7.689699134999999908e-01	-4.722200000999999814e-01	3.326247493999999749e-01	-6.097303911000000465e-01	-7.947115935999999881e-01	-1.310811326999999915e-01	-4.048346225000000187e-01	-2.307598564000000116e-02	-5.527139492999999515e-01	8.673782115999999487e-01	-4.328467074999999831e-01	7.805216712000000445e-01	6.798286761999999817e-01	9.506253735999999899e-01	1.764039308999999944e+00	-1.874776071000000099e+00	8.899978168000000078e-01	8.823353336999999463e-01	2.734039169999999963e-01	-4.446894377999999759e-01	-3.912554806999999912e-01	-1.292771075000000103e+00	-5.073657272999999579e-01	1.628213514000000028e+00	-6.738356761999999556e-01	1.285845378999999955e+00	-9.044169663000000137e-01	1.093680141999999966e+00	-8.464538611999999906e-01	3.231357342000000243e-01	-1.165512367999999910e+00	1.966633948000000021e-01	7.737773368999999457e-01	1.301749101999999936e-01	-2.369893681999999946e-01	-1.190836972999999910e+00	-1.205860777000000023e-01	-4.817557543999999997e-02	-5.082783899999999688e-01	-1.591077381999999873e-01	8.247681890000000404e-01	4.437995880000000087e-02	1.218336402999999901e+00	1.278375807000000086e-01	-6.666205271000000265e-02	8.463020880999999607e-01	-6.026505638000000387e-01	-1.474010564999999884e-01	-8.065617926000000215e-02	5.472076134000000147e-01
-1.347914025999999987e-01	2.151557306000000114e-01	-8.905747200000000419e-01	-2.750124963000000200e-01	9.234056582999999874e-01	-1.215861252999999920e+00	8.973187771999999729e-01	1.821290674999999970e+00	1.099884297000000011e+00	-2.578188793000000256e-01	1.009300529999999974e+00	-5.294318327000000490e-01	-8.315053128999999599e-01	4.770368931999999784e-01	-4.212221505000000032e-01	-9.163647503999999833e-01	-8.224327676999999559e-01	-5.544620218000000378e-01	-6.397094366000000143e-01	8.175624362000000200e-02	1.256099682000000051e-01	-2.676712457000000045e-01	3.473212199999999861e-01	1.032552297999999924e+00	6.993873708000000189e-01	1.454380095999999956e+00	-6.490516567999999875e-01	-9.767877318000000031e-01	1.248650454000000076e+00	9.122909648999999455e-02	9.567926310000000045e-01	-7.603531357999999685e-01	-1.305695687000000049e+00	2.872806054000000220e+00	-6.108590001999999464e-01	1.440775047999999892e+00	3.279926700999999944e+00	-1.745821214000000121e-01	2.212753160000000108e+00	-1.442493819999999927e+00	-8.305598092999999515e-01	-3.714340056000000057e-01	-1.967737706000000086e+00	1.280971891999999890e-01	-2.123791731000000127e-01	-1.464422325999999996e+00	-1.119446645000000018e+00	-5.108339018999999981e-01	5.107106287999999550e-01	2.286054275000000136e-01	-3.007785048000000128e-01	-1.951559706999999921e+00	-1.668100565000000035e+00	6.915564674999999939e-01	3.630884509000000260e-01	-1.100771077999999958e+00	9.482979567000000554e-01	-1.581166062999999899e-01	-1.538828284000000046e+00	-6.954261652000000293e-02	4.647601744000000035e-01
-1.625684306000000079e-01	2.547460294000000042e-02	-6.316319159000000072e-01	-4.178164397999999946e-01	7.481226400999999582e-01	-8.223313509999999882e-01	8.446655948000000302e-01	5.605592432999999541e-01	5.927226263000000550e-01	6.593318952000000177e-01	1.598528112999999973e+00	6.158027414000000199e-01	-7.728491596000000019e-01	4.552382548999999723e-01	-4.639328122999999970e-01	-5.520264155999999867e-01	9.246317861999999721e-01	-2.520431107000000170e-01	-1.252979047999999984e-01	-1.002352238999999923e+00	-6.737961206999999453e-01	-3.923403379000000024e-01	6.231770166000000222e-01	6.436289021000000110e-01	1.383126507999999921e-01	-1.079284251999999972e-01	1.657311402999999961e-01	-2.061707299000000049e+00	7.843593049000000539e-01	5.680920306000000197e-01	4.127162079000000205e-01	-1.730454523999999994e+00	-1.410108249999999952e+00	-4.693961307000000249e-01	-1.651884882000000054e+00	-1.112276317000000070e+00	1.945001549000000107e+00	-1.047779542000000008e+00	5.372939136000000060e-01	-2.023454822999999791e+00	-2.792781630999999765e-01	-2.052080049999999822e+00	-5.214158972000000336e-01	-1.470410337999999983e+00	2.303532678999999916e-01	-9.927588327999999906e-01	-3.109590709999999758e-01	2.955068075999999766e-01	8.013901495999999902e-01	-1.971909981000000034e+00	-1.243810858999999935e-01	-2.574584424999999843e+00	-8.612788469000000058e-01	1.060758386999999914e+00	-1.593690784000000082e+00	-1.533341897999999981e+00	9.418117120000000231e-01	-5.319713780999999475e-01	-8.588190087000000528e-01	-8.322634972000000353e-01	9.067615121000000000e-01
-2.300384373000000093e-01	-1.839218545999999829e-02	-6.376998697000000327e-01	-5.113733071999999602e-01	1.308532352000000065e+00	-8.069429147000000135e-01	8.246859898999999716e-01	1.267994301999999962e+00	1.389591755000000095e+00	-1.986062121000000014e+00	6.005425610000000303e-01	-3.993276613999999780e-01	-6.805182667000000407e-01	8.784068728999999687e-01	6.853879514999999811e-01	-6.365944386999999871e-01	-1.065390690999999945e-01	-7.101789754000000301e-03	-1.130037452999999914e+00	2.345520768999999894e-01	4.690597799999999817e-01	-9.382128972999999317e-02	-4.998396280999999886e-01	1.004472177000000022e+00	1.028997181999999899e+00	-1.271015530999999976e+00	-1.139491613000000042e-01	-9.439969524000000334e-01	6.426931235999999714e-01	4.769547851000000005e-01	-1.206506569000000084e+00	-1.397678393999999935e+00	-6.877737501999999781e-01	-5.168014400999999813e-02	-1.191364469000000037e+00	-4.477796262000000027e-01	5.231944112999999952e-01	-7.262491875000000041e-01	1.106020701999999911e+00	1.852591906999999927e-01	-4.462594091000000041e-01	2.693632602000000098e-01	-1.972688363000000056e+00	-2.283748286999999877e+00	-5.657415121000000102e-01	-1.144522642999999951e+00	-1.464304519999999998e+00	1.246170412000000005e-01	-7.471775679000000614e-02	-2.095869933999999990e+00	-7.564112273999999969e-01	-1.690876650999999953e+00	-1.603199629999999987e+00	5.162379948999999690e-02	-1.120578161999999933e+00	1.664181628999999996e-02	2.125046663000000002e+00	-6.864086004000000130e-02	-1.094318732000000072e+00	-8.376666388000000296e-01	1.030784691999999891e+00
-4.997478225000000218e-02	-7.421498600999999751e-02	-6.398687936000000409e-01	-5.910468160999999832e-01	1.085073128999999970e+00	-1.326250933999999937e+00	9.422016155000000337e-01	1.117442553999999921e+00	-6.409263445999999753e-01	1.903877486999999979e-01	7.185077435000000179e-01	-2.265071358000000090e-01	-5.220177359000000017e-01	7.463868164000000416e-01	4.567901703999999868e-02	9.927833735000000104e-01	3.576631229000000189e-01	-3.879987907999999930e-01	-1.205804584000000013e+00	-1.243485216000000060e+00	1.170565389999999928e+00	-4.599840806000000115e-01	-1.546130696000000082e+00	1.050751175000000037e+00	6.758530551000000441e-01	-1.573658675999999979e+00	-5.014992376000000363e-01	1.146374642999999915e+00	1.374910067000000014e-01	1.154327367999999909e+00	-6.585260921000000156e-01	-1.518090490000000070e+00	-8.658689830000000365e-01	5.292559045000000406e-01	-1.270935908000000003e+00	-6.755663840000000198e-01	1.378469590999999994e-01	-9.946638952999999894e-01	5.845050832999999502e-01	1.167408706000000046e-01	-2.682775709999999925e-01	-2.977177549000000201e-01	-4.730589725000000079e-01	-1.671758392999999954e+00	-1.574760279000000096e-01	-1.488952261999999971e+00	-9.818613227000000387e-01	-1.200016034999999981e+00	-1.266800273000000088e+00	-1.436008247999999952e-02	-3.371515367999999846e-01	-1.312761124999999973e+00	-1.233738905000000052e+00	-5.036668554000000020e-01	-1.613768783999999901e+00	-7.183731850000000252e-01	2.653096135999999938e-01	6.715685643999999566e-02	-3.476616706999999806e-01	-1.241539342999999906e+00	6.380103664999999813e-01
-6.679359963000000566e-02	2.205553697999999840e-02	-4.946854361999999949e-01	-5.786146827000000492e-01	6.914345932000000028e-01	-1.258828622000000008e+00	5.397904636000000478e-01	1.108856355999999987e+00	-7.542308279999999643e-01	-2.050357579000000041e-01	3.203967290999999995e-01	1.399110987999999944e-01	-4.387883414000000037e-01	1.060803735999999997e+00	-3.301549375999999758e-01	4.286261647999999869e-01	-4.789162486999999913e-01	-2.928771648999999866e-01	-1.397488148999999957e+00	3.423994595000000030e-01	3.172980269999999825e-01	1.452144729000000023e-01	-1.738936414000000097e+00	6.034565266999999955e-02	1.476743023999999904e+00	-1.353579203000000009e+00	-5.874634989999999446e-01	4.257831099000000119e-01	1.659205481000000093e-01	1.167177224000000013e+00	-5.749706193000000271e-02	-1.682940133000000005e+00	-1.152142884999999950e+00	4.147271455000000051e-01	-1.130786628000000071e+00	2.050601969999999996e-01	6.868677788000000506e-01	-1.554076747000000092e+00	1.085951502999999985e+00	-1.435552168000000073e+00	-5.764205503999999536e-01	-1.672544877999999902e-01	-9.081320140999999957e-01	-1.321874602999999926e+00	-1.522682772999999976e-03	-8.616901786999999757e-01	-1.040280866000000026e+00	-1.175213505999999963e+00	-2.398966284000000115e+00	-1.581240511999999931e+00	-1.702572492999999965e-01	-1.970288730000000044e+00	-2.460980109999999943e+00	-2.003246382999999964e-01	-1.313560008000000057e+00	-6.749072277000000009e-01	-5.356237793000000191e-02	1.908237583000000070e-01	-6.794017222999999550e-01	-2.033961373999999989e+00	-9.520473374000000266e-01
-1.303660657000000000e+00	4.184856938000000026e-01	-4.879987500999999894e-01	-5.534830450000000068e-01	1.288998263999999949e+00	-9.168805519999999598e-01	6.116891174999999903e-01	2.417918018999999918e-01	-1.575664163999999978e+00	1.333522923999999887e-01	1.383481085000000110e+00	8.552558045999999470e-01	-1.311638147000000032e+00	1.999932838000000046e-01	-1.441305158000000031e+00	8.370255475000000223e-01	1.014568603999999929e+00	-1.413395592000000089e+00	8.053622905999999748e-01	1.344184994999999994e+00	9.765959830999999536e-01	-3.412344809000000256e-01	-1.990113463999999999e+00	-1.090250476000000024e+00	-5.674107616000000354e-01	-2.121785657000000214e+00	1.230202772999999944e-01	1.127783731000000067e+00	-4.862150183000000236e-01	1.482744899000000061e+00	1.378872086000000052e-01	-1.063210205000000075e+00	-1.704442873999999941e+00	-9.475610371999999559e-01	-1.225456499000000088e+00	1.253924036999999991e+00	-9.344723416000000338e-01	5.449044175999999684e-01	1.184944309000000029e+00	-3.968340229000000274e-01	1.243134947999999934e-01	6.024092788000000309e-03	-4.450079202000000178e-01	-1.858083444000000028e+00	1.516091800999999961e+00	4.360106830000000100e-01	1.951278639999999953e+00	7.692948697000000502e-01	-1.898245959999999899e+00	-4.797136920000000249e-01	1.845669334999999966e+00	-1.483531377000000040e+00	-1.195299320999999998e-01	2.185662717999999893e-01	-1.530425812000000052e+00	-1.125784101999999898e+00	-6.446890470999999678e-01	1.296342075999999954e+00	-9.723382900000000495e-01	-4.902448468000000226e-01	-7.257201033000000301e-01
-6.383607859000000051e-01	1.995985627999999901e-01	-5.206268511999999626e-01	-5.066427252999999853e-01	1.953410898000000007e+00	-9.270052297999999968e-01	1.215576573000000105e+00	1.353717142999999901e+00	1.838027865000000094e-01	-1.011986848999999911e+00	8.687531162999999612e-01	4.786109222000000107e-01	-6.552543011000000472e-01	-3.851065862999999978e-01	1.625132196999999890e+00	5.825558508999999496e-01	9.931823143000000353e-01	4.790318297999999753e-01	1.133853811000000045e+00	-3.034675982999999744e-01	-1.787486295999999975e+00	-4.224822143999999724e-02	2.853650475000000242e-01	-1.325465648999999968e-01	-6.038867609000000414e-01	-2.374350642000000011e+00	-8.972028291000000433e-01	5.798259353000000393e-01	-3.704314403000000255e-01	9.756454942000000186e-01	-3.603527753999999916e-01	-1.215868624000000064e+00	9.256098582999999769e-01	5.579454535000000215e-01	6.171112547000000281e-02	-6.804935466000000543e-01	-1.873076935000000054e+00	-3.148775208000000048e-02	9.422936696000000500e-01	-3.582802066999999924e-01	5.459225026999999786e-01	-6.851645530000000095e-02	1.815217134999999926e+00	-1.005264715999999892e+00	-5.813577368000000245e-01	-1.033622292000000026e-01	-7.029742946000000492e-01	-1.103449955999999954e+00	-2.160984200000000133e+00	1.491303522999999909e-01	-4.131022992000000227e-01	4.539584065999999751e-01	-5.017833315999999577e-04	-1.377083521000000088e+00	-1.039175206999999990e+00	9.160619662000000218e-01	-3.637546803000000217e-01	-6.962710640999999478e-01	-3.230175366999999964e-01	2.513699688000000099e-01	-4.976440216999999944e-01
3.927988592000000029e-02	9.584725594000000071e-02	-9.646158506999999993e-01	-4.867289161999999725e-01	8.955719185999999610e-01	-2.006378654000000150e+00	1.376645915000000109e+00	1.086300923000000029e+00	1.747570177999999919e+00	1.174242000000000008e+00	-2.268506570000000111e-01	-5.928092090000000036e-01	-4.220504830999999846e-01	3.411177271999999983e-01	-2.835094542000000106e-01	-8.469295712000000087e-01	-7.346886285999999489e-01	2.860067734999999778e-01	3.554690962000000010e-01	1.079013814000000071e+00	-2.116549913999999921e-01	4.347742518000000111e-01	3.887978711000000254e-01	5.902853269000000180e-01	1.810987927000000108e-01	-1.131575822999999925e+00	-6.789005364000000320e-01	-6.346020436000000542e-01	5.356391579000000513e-01	-1.239475159999999937e-01	5.739219069000000006e-01	-8.177000971000000229e-01	-3.666716065000000246e-01	1.641449608000000060e+00	6.552755963999999933e-01	-2.363095326999999912e-01	-6.682907088999999745e-01	-3.316889955999999806e-01	2.224841387000000115e+00	-1.405046513000000052e+00	-2.211059193000000089e-01	4.822006245000000080e-01	-5.362608482999999815e-01	7.987823642999999918e-02	-4.393647673000000142e-01	-8.696311402999999940e-01	-7.283497289000000485e-01	-1.379112294000000016e+00	-2.660875884000000191e-01	8.686718558999999562e-01	-4.757444638000000170e-01	1.480643044000000019e+00	-2.190168553999999990e+00	1.005180181999999922e+00	-3.577697321999999923e-03	6.544814852000000460e-01	3.935621664999999769e-01	2.076579162999999881e-02	3.813688203999999748e-01	2.642439229999999917e-01	-7.951917833999999630e-02
-8.958088302000000169e-01	2.836607827000000026e-01	-8.306787498000000047e-01	-5.222269938000000389e-01	1.254889528000000087e+00	-1.657287084000000021e+00	8.910657721000000420e-01	1.326320088999999980e+00	5.911613289999999576e-01	1.682925618999999928e+00	9.111984951000000332e-02	-8.626346932999999773e-01	-1.224021465999999947e+00	2.869720343000000118e-01	-7.095303102000000139e-02	-4.040863558000000189e-01	-1.088306489000000044e+00	-1.492461636000000036e+00	-7.419247150000000124e-01	3.058620735999999951e+00	-7.941021295000000313e-01	1.190743070999999986e+00	3.889844952000000022e-01	-6.409644619000000043e-01	-2.841751264999999860e-01	-4.446962427000000218e-01	1.482265056999999997e+00	-9.821745537999999609e-01	-6.174018030000000268e-01	2.211887579000000048e-01	1.554946788999999940e+00	1.074155436999999935e+00	-8.571821906000000046e-01	1.605303960000000085e+00	-1.104009760999999923e+00	1.388764529999999997e+00	8.822618117999999621e-01	-2.155808896999999828e-03	1.958440764999999972e+00	-1.995870187999999879e-01	6.918960775999999369e-02	4.905430812000000085e-01	-1.357554574999999986e+00	9.643188546000000527e-02	-6.689831040000000506e-01	-6.449534789999999962e-01	-8.549713568000000263e-01	1.759532985000000105e+00	4.812961337000000173e-01	-1.750342262000000038e-01	-3.173468870000000219e-01	-3.178734535000000139e-01	-2.274720768999999976e+00	8.527533501999999821e-01	-1.633777196999999903e+00	9.662832071000000689e-02	-5.724911324000000468e-01	-2.490435614000000020e-02	-8.820616276999999616e-01	-1.116920087000000006e+00	-5.644494278999999670e-01
-5.723136362999999838e-01	1.705851298000000127e-01	-4.216935831999999995e-01	-5.051035810999999764e-01	2.074560050000000100e+00	-1.347823101999999995e+00	1.230105168999999998e+00	1.024724750000000073e+00	1.308199995999999921e+00	-2.667024920999999882e+00	7.597365299999999655e-01	9.438275346000000177e-01	-7.916201694000000177e-01	1.023687897999999930e+00	1.234664511000000076e+00	-2.742698989999999837e-01	1.377961597000000094e+00	-3.733582328999999755e-01	7.029903633999999846e-01	-8.744449802999999521e-01	-3.283719297000000092e-01	-1.018704021000000015e+00	-1.636595644000000127e-01	-3.324666265999999815e-01	-2.396096742999999918e-01	-1.010042091000000086e+00	-1.202023156000000093e+00	-1.260018808999999962e+00	-5.564986878000000026e-01	9.564393208000000479e-01	-8.888509006000000490e-01	-1.489339015000000099e+00	1.350642425999999952e-01	8.652839764000000433e-02	-9.335611915999999511e-01	-1.283200592999999889e+00	-9.854383679999999535e-01	-1.349599665000000004e-01	1.794776362999999986e+00	-1.005659540999999990e+00	6.898378146000000433e-01	-1.459401267999999918e+00	-4.643247427000000149e-01	7.689832204000000004e-01	-9.356476268000000207e-01	-5.433870920000000160e-01	-5.686857616999999587e-01	-4.656807425999999750e-01	-2.480612892999999874e-01	-1.198195622999999932e+00	2.493176524000000061e-01	1.044809700999999924e+00	-9.696542140999999670e-01	-9.501986892000000365e-03	-2.161170766000000132e+00	-9.256476775999999962e-01	8.607982095999999750e-01	4.579258480000000242e-01	5.875293660000000528e-01	-4.367295746000000034e-01	-1.069032404000000103e+00
