-3.330508986999999865e-01	4.042568060000000241e-01	-3.933504883000000230e-01	-8.236957661999999569e-01	-2.181803934000000125e-02	-3.782442632999999943e-01	2.737934938000000096e-02	1.234584654999999920e+00	-1.111411229000000001e+00	3.246103330999999814e-02	1.216742231000000063e-01	-6.436745621999999667e-01	1.236656876000000072e+00	-8.388281708000000503e-01	1.026968704999999954e-01	3.076050730000000066e-01	1.599724029000000103e+00	-1.965358181000000037e+00	7.929870759999999574e-01	-9.849080178000000352e-01	-7.073195252999999738e-01	4.146774355999999773e-01	8.414775797000000335e-01	-3.046217902000000199e-01	-4.455382026999999967e-01	2.538771783000000060e-01	2.054182917999999969e+00	1.021101489999999945e+00	3.889007718000000308e-02	1.296152302999999950e+00	-1.460930601999999912e+00	-2.574051139999999904e-01	-9.392456589000000022e-01	-3.397791962000000221e-01	-4.291098083000000063e-01	-2.732393345999999945e-01	-4.335321580000000008e-01	-1.950134021000000106e-01	1.546870483000000081e-02	9.133604266000000527e-01	1.405701952999999893e+00	1.145929866000000054e-02	9.265459750000000216e-01	1.347053510999999926e+00	1.484554939999999990e+00	1.436575898999999934e+00	1.000549903000000018e+00	3.082237005999999835e-01	-5.254191967000000352e-01	1.044432334999999989e+00	-1.067530175999999997e+00	3.108218039999999793e-01	-2.574730624000000079e-01	-1.107148282000000039e-01	1.571130490999999907e+00	4.171677824000000201e-01	-1.834092263000000056e+00	-3.063061241999999740e-01	-3.531835038999999732e-01	1.274809030999999981e+00	1.338411946999999991e-01	-1.936518252999999967e-01	-5.732331671999999489e-01	-1.937378945000000074e-01	8.669849793999999665e-01	1.490223010000000015e+00	7.996077322000000320e-01	-5.100939199999999785e-01
-2.410191723000000008e-01	-7.763391795000000595e-02	-7.198104808999999937e-01	-1.082207361999999895e+00	-7.764807137000000470e-01	-1.602631813999999988e+00	-2.637157528999999889e-01	1.375396084999999990e+00	1.263015353999999979e-01	1.139240884999999981e+00	-1.433863907000000104e+00	1.640070166999999968e+00	2.039404231999999983e-01	-1.109912766000000106e+00	-8.479238436999999573e-01	1.318427781000000021e-01	-3.919347188999999787e-01	-1.436145591999999915e+00	1.389036190000000059e-01	-1.208352472999999927e+00	-5.119778158999999801e-02	-3.636156313000000195e-01	9.828189058999999839e-01	9.846683132000000338e-01	-1.343326360000000053e+00	5.435133001999999935e-01	1.993464866999999918e+00	6.005299660999999789e-01	9.048896616999999587e-01	-1.253380471000000052e+00	-1.363758961999999908e+00	3.897006063999999825e-01	-1.606715147000000066e+00	4.405266163000000068e-01	-2.480906482999999940e-01	6.958855385999999921e-02	-2.813496454000000147e-01	5.756261020999999811e-01	2.285857548000000128e-01	1.316817969999999893e-01	-3.584976094999999807e-01	-2.305083239000000062e-01	5.749957130999999722e-01	2.053439576999999794e+00	2.163001074999999940e+00	-8.828219947000000012e-01	-1.059311013000000079e+00	5.760879644999999938e-01	-3.687228046000000092e-01	6.204322809000000216e-01	-5.724187536000000520e-01	-9.656985374000000011e-01	1.563058102999999921e+00	-1.039279310999999956e-01	2.823228455000000026e-02	1.103872436999999929e+00	-1.635447300000000048e+00	-1.667109898999999951e-01	-8.442877761999999509e-01	1.278692203999999943e+00	9.105915502000000439e-01	-7.454271442000000025e-01	-3.606980639000000044e-02	3.597947686999999894e-01	-5.077655680999999810e-02	7.726922013000000478e-01	9.831979074000000152e-01	5.503489280000000150e-01
-4.769337037999999973e-01	-2.202606061000000059e-01	-3.446172342000000111e-01	-8.964987700000000004e-01	-5.676556638999999960e-01	-1.646069116000000054e+00	-2.149168350000000074e-02	1.187613829000000010e+00	3.628565574000000016e-01	1.014242403999999986e+00	-4.281056286000000100e-01	1.905708637000000039e+00	-7.165708509999999531e-01	-5.561197293999999847e-01	-6.233108841000000178e-01	2.229022740000000113e-01	-1.562715510000000085e-01	-1.547012784999999946e+00	3.786765199000000082e-01	-1.417367454000000082e+00	1.131291831000000025e-01	-2.161399558000000054e-01	-1.244181369999999981e-01	2.340106575999999911e-02	-1.069899501000000086e+00	-4.202001883999999937e-02	-4.503523127999999875e-01	9.503512556000000000e-01	-4.724492028000000232e-01	-1.578301571999999986e+00	-1.460116916000000042e+00	2.348202513000000047e-01	-1.139953774000000086e+00	-3.038274344999999932e-01	4.110275071999999752e-01	-8.214363290999999734e-01	1.298118416000000108e+00	-3.646673436999999657e-02	1.672331189000000107e+00	1.074361005000000091e+00	7.719168409000000119e-01	5.941203686999999567e-01	1.440139229999999992e+00	1.086351397000000052e+00	1.193774569999999979e+00	-6.146224780000000276e-01	-4.844968539000000241e-01	4.050445847999999960e-01	-3.548034084000000199e-01	-1.257895213000000123e-01	-1.685654520000000045e-01	-7.092391223999999772e-01	-4.977450809999999781e-01	-4.401832996000000220e-01	-7.575214107000000086e-01	-7.196715636000000291e-03	8.800755689000000492e-01	7.963365560999999815e-01	-9.836597630000000203e-01	-1.180851799999999896e+00	1.871944999000000109e+00	-1.338956392999999911e+00	-6.913336220000000365e-01	6.157792874999999666e-02	-8.256287987999999523e-01	4.378629763999999924e-01	8.255756561000000548e-01	5.144547622999999792e-01
-3.815872316000000208e-01	-2.480133113999999916e-01	-2.022652048999999952e-01	-1.110056697000000092e+00	-3.798931516999999869e-01	-2.041968859999999886e+00	7.680805831999999722e-02	1.254568018000000063e+00	7.860127079999999766e-02	7.981688426999999919e-01	-8.757043375999999935e-01	6.020994012999999478e-01	-2.384798170000000106e-01	-8.604092487000000178e-01	-8.064003867000000270e-01	5.729899684999999465e-01	-3.163478335000000086e-01	-8.949767653000000323e-01	-1.296272152000000066e-01	-1.474069300000000027e+00	7.075485212000000024e-01	-3.461197924000000148e-01	-7.081287954999999634e-01	2.656210448999999918e-01	-1.356577791999999949e+00	7.136677155999999744e-01	-1.248700630000000089e+00	1.277313954999999890e+00	2.825346814999999956e-01	-1.728493467000000061e+00	-1.420207452000000092e+00	-2.346373924000000055e-01	-1.739170094000000111e+00	2.778598313999999792e-01	-5.590100506999999830e-01	-7.669915425000000120e-01	8.939361141999999649e-01	4.542956925000000146e-01	9.895398290000000374e-01	6.218117483999999751e-01	-5.059107907000000015e-01	1.914101752000000101e+00	9.536514468000000244e-01	3.592856720000000004e-01	-7.158461410999999996e-01	-9.358105781999999373e-02	-1.395360186000000002e+00	5.021252441000000344e-01	-3.433523312999999799e-01	4.920132441999999773e-01	-5.641169958999999734e-01	-4.767981164999999799e-01	9.292878023999999459e-02	-2.520228481999999826e-01	-8.059629278000000063e-01	-3.340080174000000235e-01	5.951869454999999531e-01	-4.956370995000000113e-01	-5.486503054000000379e-01	-1.136923611000000056e+00	3.565875034000000332e-02	-8.552463525000000288e-01	-8.618121556000000669e-03	-1.004934414000000054e+00	-1.640826858999999915e+00	2.847505497999999746e-01	7.570622097000000439e-01	-7.762688076000000270e-02
-2.898423646000000131e-01	-1.608249774999999937e-01	-5.436899041999999904e-02	-1.069519638999999911e+00	-4.368451317000000000e-01	-2.295306864000000058e+00	6.736520422999999792e-03	1.163121408999999939e+00	8.432036613000000458e-02	8.394062651999999458e-01	-7.064748683999999557e-01	8.452336512000000468e-01	-7.463022480000000014e-01	-1.849355323999999912e-01	-9.444906849999999965e-01	-7.650900609999999880e-02	-2.723063278000000254e-01	-1.429311030999999899e+00	-1.102190226000000051e+00	-1.526000095999999973e+00	1.044485458000000005e-01	-3.659023523000000111e-01	-8.779455903999999755e-01	-9.257220030000000432e-02	-9.665832976999999548e-01	-8.670342727999999499e-02	-8.275060495999999599e-01	1.219384032000000007e+00	-7.666007871999999668e-02	-1.582048394000000080e+00	-1.419768278000000050e+00	6.416847294999999951e-02	-1.667785851999999958e+00	-2.666851887000000199e-01	1.785956210000000099e-01	-6.926715223999999616e-01	1.145821267999999948e+00	1.977878728999999947e-01	1.636249306999999931e+00	7.020356059000000259e-01	1.338789710999999938e-01	1.661299093000000004e+00	1.076923212000000074e+00	4.645084434000000262e-01	-1.686440780999999944e+00	-7.403086070000000074e-01	-1.023457295999999905e+00	4.180831006999999877e-01	-2.713410443000000005e-01	2.875450445000000133e-01	1.826977435000000094e-01	3.195631545000000018e-01	-2.074324358000000090e-01	-1.516176680000000110e-01	-5.140013598999999545e-01	8.633771255000000089e-02	1.353001998000000095e+00	3.054286571000000006e-01	-3.835045576000000178e-01	-1.216136029000000063e+00	-1.142728313000000023e-01	-2.102713609999999900e-01	-2.875351476999999933e-01	-5.622144980000000070e-01	-1.567056543999999940e+00	-1.707268000000000119e-01	3.073317226999999763e-01	5.634693694000000169e-02
-7.618758925999999376e-02	-5.156157959000000346e-02	-1.818459652999999954e-01	-9.061071745000000011e-01	-6.811361621000000532e-01	-2.676492264999999815e+00	5.860466748999999809e-02	8.097546547999999733e-01	-1.402439430000000098e-01	8.390631037000000347e-01	-1.897169915000000096e+00	2.171396939000000137e-01	-5.780575913000000066e-01	-1.238584214000000072e+00	-1.632679742000000100e+00	8.311289458999999713e-01	-9.494246371000000240e-01	-6.919998575000000374e-01	-1.644494553999999997e+00	-1.664954325000000068e+00	6.599944831999999817e-01	1.729403978999999869e-01	-9.883564454000000055e-01	6.910518149000000054e-02	-7.345634688000000079e-01	7.933748932999999948e-01	-3.307323947999999958e-01	1.635563996999999992e+00	2.113231150999999863e-01	-1.458403066000000026e+00	-1.264157103000000060e+00	-1.620630909999999925e-01	-2.203212558000000154e+00	9.076707113999999965e-01	-8.528858151999999526e-01	-5.050830852000000037e-01	6.193880604000000512e-01	1.193781025000000051e+00	1.637209198999999948e+00	9.492816775000000318e-01	2.392181481000000068e-02	1.071996253000000010e+00	3.574221411999999876e-01	4.088471543000000291e-02	-1.385827536999999943e+00	-7.043352176000000631e-02	-4.242098536999999725e-01	9.440011978000000248e-01	-4.737208674000000230e-01	6.144443412000000215e-01	3.944018615000000061e-01	-6.823264933999999560e-01	-6.507358552999999990e-01	-5.015609061000000229e-02	-7.239908662999999800e-01	1.516567400000000010e+00	5.886560180000000031e-01	1.228082781000000012e-01	-7.015987241000000429e-02	-5.586290782999999704e-01	-1.714997649999999985e-01	-2.862419457000000000e-01	-1.400454301000000068e-01	-1.053502085000000088e+00	-1.793983163999999908e+00	-4.083422068999999904e-02	2.132844959999999901e-01	2.277982464999999956e-01
-3.009350505999999759e-01	-1.550151315999999946e-01	5.556429921000000105e-01	8.770471622000000078e-01	2.386926104000000048e-01	-1.402027772000000061e+00	9.942642319000000173e-01	-2.590161182999999867e-01	-4.010468656000000243e-01	1.155338130999999935e+00	1.010980366000000075e+00	4.178178699999999801e-01	-5.630793231999999815e-01	-7.078844171000000518e-01	-9.716862854000000160e-01	-6.968034835999999954e-01	9.232011101999999525e-01	1.496582693999999991e+00	-2.243513273000000030e+00	-1.743278112999999907e+00	-1.050428906000000051e+00	7.284460793000000489e-01	-1.691166471000000060e+00	4.241185215000000119e-01	-5.841704460000000237e-02	2.805397789999999891e-01	9.702143367000000129e-01	2.503056524999999866e+00	2.123019708999999811e+00	-1.426713786000000095e+00	-1.396868524999999917e+00	-1.312880668999999889e+00	-1.388060397999999918e+00	6.359199645999999984e-01	-1.316357807000000102e-01	-1.300993768999999967e+00	2.714579918000000203e-01	1.252607003000000052e+00	5.042033078000000224e+00	-3.696429418000000133e-01	1.863812575999999943e+00	-1.410934984999999919e+00	2.279056676000000170e+00	5.671310150999999689e-01	-8.947751065000000281e-01	2.761276225000000029e+00	6.710677213000000307e-01	-1.033287041999999989e+00	6.707529803999999762e-01	-1.084666528999999935e+00	2.455547408000000154e+00	8.032917875999999457e-02	3.274297150000000101e-01	1.504250890000000007e+00	1.070149519999999965e-01	1.568506490000000086e+00	1.375936228999999900e+00	-1.352410776000000092e-01	4.622863638999999969e-01	-1.547692365000000070e+00	-6.715278847000000217e-01	1.692480106000000095e+00	-1.478652096000000027e+00	-1.186834734999999919e+00	-9.832835983000000057e-01	4.786028419999999728e-01	-2.223611889999999924e+00	-1.271153935000000068e+00
1.423617024000000120e-01	-2.506302192000000109e-02	1.129244958999999993e+00	1.024309952999999940e+00	1.742207164999999947e+00	-5.452167047000000544e-01	8.692046780000000084e-01	-1.484100261000000087e-01	-1.450277186999999968e+00	-3.046197308999999964e-01	1.464449780999999895e+00	-7.504894448000000162e-01	2.106157930999999817e+00	8.929956146999999955e-01	1.966904073000000086e-01	1.580493728000000042e-01	-4.803942617999999998e-01	1.569375892000000050e+00	-1.156747071000000071e+00	-6.898986660000000493e-01	6.828399819999999565e-01	5.288019993999999446e-01	-5.789354496999999933e-01	1.385700479000000040e+00	-2.523461378000000158e-02	-1.086571011000000003e-01	-4.756781581000000259e-01	5.586239686999999732e-01	-1.588772614000000027e+00	1.358477099999999993e+00	-4.831394387999999873e-01	-6.845031879999999846e-01	-8.144614277999999707e-01	3.575965539000000026e-01	-7.468703895999999620e-01	-5.554435221000000311e-01	4.128595634000000181e-01	-9.239101258999999899e-01	-1.510646468000000020e+00	2.454851212999999976e-01	2.660901454999999860e-01	-1.803581808999999980e+00	1.487411451000000051e+00	3.293327898999999781e-01	-5.010427817999999478e-01	-2.816439606999999734e-01	-5.952049163999999504e-01	-9.518980843000000025e-01	2.710967839999999796e-01	-3.511473202000000016e-01	2.317089578999999896e-03	1.858874482000000050e+00	-1.421664664999999994e+00	-4.554112696000000016e-01	4.856388577999999900e-01	1.194501585000000032e+00	9.604921924999999805e-02	-1.470967896000000108e+00	-2.886963744000000109e-01	5.538094196999999719e-01	1.729013242000000117e-01	-5.554098088000000155e-01	-1.122625975999999914e+00	-5.477464858999999686e-01	-6.112339726000000084e-01	3.587636987999999749e-01	4.501469962999999908e-01	-1.796854976000000104e+00
4.496809191000000205e-01	5.377857610999999816e-01	1.379712116999999960e+00	1.107672623000000023e+00	2.593977477999999781e+00	-8.785497805999999965e-01	8.195303879999999985e-01	-2.954954010999999992e-01	-1.074102858999999910e+00	-1.145619753999999935e+00	1.067894595000000058e+00	-9.916866562999999690e-01	1.315554332000000048e+00	1.841696783000000004e-01	9.688936672000000305e-01	-8.107197205999999712e-01	-2.032481230000000028e-01	5.670530420999999599e-01	-4.104236074000000012e-01	6.806496870999999560e-01	5.475982755999999618e-01	5.582342900000000219e-01	-3.957753227999999956e-01	8.500548980000000032e-01	-1.689350327999999957e-01	-3.307637801000000155e-01	-1.358989852999999970e+00	-2.081436299999999961e-01	-1.771738672999999986e+00	5.282496977999999732e-01	8.898373213000000392e-01	-8.422161313999999566e-01	-3.256343234999999892e-01	2.078118140999999919e-01	-2.603611267000000007e-01	-1.765108461000000073e+00	-1.760611615000000074e-01	5.341281885999999979e-01	-3.457054153999999935e-01	-6.723488832999999776e-01	1.902756391999999908e+00	-1.087689788000000046e+00	5.566362790000000116e-01	1.941108958000000058e-03	-1.466607068999999930e+00	-5.489757384000000240e-01	-5.098701061000000534e-01	-5.240073947000000176e-01	1.392515388000000083e-02	-1.094490621000000052e+00	-1.124130308000000023e+00	5.321827444999999851e-02	-9.077895678999999829e-01	-8.382022241000000040e-01	1.139843831999999946e+00	4.714860832000000168e-01	-2.149042017999999832e+00	-6.340642718000000233e-01	-1.509090534000000039e+00	5.900653415000000068e-01	-1.798566074999999875e-01	-1.173094061000000021e+00	-2.172628473000000060e+00	-9.868047845999999845e-01	-1.414904740000000105e+00	6.128172966999999582e-01	2.938215180000000037e-01	-1.474714346999999925e+00
7.293635293000000352e-01	6.343227684000000144e-01	1.494941247999999945e+00	2.612937015999999835e-01	1.914647670999999995e+00	-8.926922291000000120e-01	7.169135436000000361e-01	1.474012211000000003e-02	-1.011147456000000000e+00	-6.238303572000000186e-01	-1.694864628999999956e-01	-8.121765713999999914e-01	1.705835200999999968e+00	1.249485501000000109e+00	5.306072333000000363e-01	-2.578650142000000201e-01	-7.589742894000000017e-01	1.207478354999999892e+00	-1.120782310999999920e+00	5.661278400999999461e-01	4.801069857999999968e-01	2.813013082999999970e-01	-4.681386657000000118e-01	8.695857710000000074e-01	-6.227690813999999797e-01	-5.649528847000000464e-01	-1.621162860000000094e+00	3.077733321000000188e-01	-2.453975904000000024e-04	5.410961892000000217e-01	9.243769076000000195e-01	-1.013661520999999954e+00	-8.195081509999999625e-01	1.555735710000000042e-02	-5.159292085000000139e-01	-8.350479240999999497e-01	-1.048094848000000079e+00	-5.381494772999999565e-01	-1.352016673999999918e+00	-9.339914947999999884e-01	-1.459097582999999920e+00	-5.045909069999999774e-01	7.794424228999999871e-01	1.718671843000000032e-01	-2.670645209999999992e+00	-6.704666362000000213e-01	-7.508486085000000143e-01	-8.938389139000000316e-01	-5.427990530999999841e-01	-2.064056968000000103e-01	-1.339579601000000064e+00	3.621118542999999801e-01	5.903044396000000082e-01	-5.382024963000000550e-01	2.678801013000000064e-01	2.249656067999999953e-01	-1.952368523999999939e+00	-1.354296637000000025e+00	-8.831229841000000080e-01	5.239922182999999789e-01	-9.621436747999999595e-01	1.706637852000000011e-01	-1.191692120999999993e+00	-6.550499402999999665e-01	-1.707696251000000165e-02	1.297214495000000023e-01	3.433312687000000113e-02	-1.342152535999999952e+00
5.540577792999999973e-01	5.111495844000000233e-01	1.371884769000000004e+00	4.378308496000000161e-01	2.031599306999999910e-01	-1.642994722000000074e+00	7.483805435999999478e-01	-1.361448873999999920e+00	-1.073200107999999986e+00	-7.847716638000000466e-02	-7.656860001999999943e-01	6.899354975999999473e-02	-1.226412387999999964e+00	3.705146055999999910e-01	2.756838052999999872e-02	-9.302284338999999846e-01	-6.100801674000000396e-01	2.711962081000000024e-01	-1.367409743999999927e+00	-8.283330647999999352e-02	-7.293239179999999600e-01	1.621772210000000103e-01	8.186353130000000311e-01	4.945217579000000252e-01	-2.553156395000000245e-01	-8.830077519000000263e-01	-4.044361698000000227e-01	-4.780647692000000171e-01	-5.269874275999999677e-03	1.210843858999999911e+00	1.595458572000000075e+00	-5.013200215999999987e-01	-1.483113066000000035e+00	-1.782134713000000092e-01	3.461004910000000101e-01	2.878299539999999990e-01	-9.728859029999999963e-01	-5.654055083000000259e-01	-7.443845811000000534e-01	-4.441557471000000257e-02	-2.518949034999999892e-01	-1.101866014999999921e+00	6.436637892000000027e-01	1.006487356999999916e+00	-1.363791060999999916e+00	-4.032520938999999971e-01	-1.914725258999999957e-01	-5.413153479000000212e-01	1.972295760999999981e-01	3.174737523000000228e-01	7.377603364000000497e-01	5.335310082999999981e-01	-8.628669833999999539e-02	-3.639714994000000092e-01	-2.908482569999999989e-01	5.304314178000000268e-01	-1.204972235999999919e+00	3.141112310999999990e-01	3.449401503000000258e-01	9.114168675999999580e-01	-9.385914617999999709e-01	2.388563563999999972e-01	-7.936872573000000597e-02	-4.141841672000000085e-01	2.285475613999999878e-01	4.197001925000000133e-01	9.225118197999999659e-01	-8.335649656000000407e-01
5.823926221999999875e-01	4.263457224000000156e-01	1.123459643999999980e+00	9.807093828999999818e-01	1.326684871000000099e+00	-1.501379138999999974e+00	6.223219706999999490e-01	-4.588042630999999982e-01	-9.840629183000000335e-01	-5.802202257999999890e-01	-3.701169200999999964e-02	5.167845965999999791e-01	7.567096016999999564e-02	4.159761214999999762e-02	-1.943010226000000118e-01	-8.978459006000000242e-01	-7.312084114000000357e-01	1.105770174000000106e+00	-2.961294192999999741e-01	7.942148004000000594e-02	-2.729555328999999989e-02	1.677490633000000009e-01	1.063370742999999896e+00	1.384488651000000070e+00	-1.392940397000000108e-01	-3.402626094000000267e-01	-5.720890923000000461e-01	-1.277709617000000056e-03	-5.180275711999999810e-01	-6.995692590999999516e-02	1.810439509999999919e+00	-3.156630680999999994e-01	-1.229303041999999957e+00	3.654387600999999819e-01	4.865594536999999775e-01	1.017049884000000015e-01	4.826598997000000058e-01	4.294428649999999792e-02	-2.270535049000000083e-01	-1.814620686999999899e+00	-7.999260979000000216e-01	-1.312921833000000094e+00	7.976443629999999674e-01	7.010449246000000079e-01	-9.982535911000000040e-01	-1.853562619999999939e-01	-3.480697752999999950e-01	3.719948223000000276e-01	1.891214227999999942e+00	6.373904953999999512e-02	6.827052289999999829e-03	4.835038259000000171e-01	-1.452671556999999947e+00	-6.678428705000000187e-01	-7.085368563999999703e-01	1.637587287999999974e+00	6.010609992000000013e-01	1.271202713000000095e+00	-2.294966534000000002e-01	2.951674993999999774e-01	5.372314015000000109e-02	9.219962106000000324e-01	-9.983694607999999970e-01	-1.097302232000000044e-01	1.082423507999999979e+00	7.600519183999999706e-01	1.095286135999999910e+00	-2.530236356000000186e-01
8.926630579000000010e-01	6.271070393000000021e-01	8.034989469000000106e-01	2.861560992000000136e-01	1.352216204999999949e+00	3.126162713000000259e-01	4.115752683000000189e-01	-9.459456537000000553e-01	-7.713620701000000190e-01	-6.039387147000000455e-01	-9.518410225000000224e-01	2.543122373999999741e-01	5.857153315999999998e-01	1.110729524999999995e+00	7.006031681000000066e-01	-6.363130257000000345e-01	5.953164516000000045e-02	1.937123135999999912e-01	5.527628148000000019e-01	8.892173180000000343e-01	4.774618628999999781e-01	4.170055731000000265e-01	1.030723679999999920e+00	4.266021004000000033e-02	-6.717961257999999778e-04	-1.225905191000000061e+00	1.558023497000000090e-01	-8.145413858000000173e-01	5.978072680999999555e-01	-1.499195319000000068e-02	2.296304081000000163e+00	-1.897493963999999922e-01	-4.923947823000000001e-01	-3.790941308999999926e-01	3.099328393999999931e-01	-9.836178414999999786e-01	1.379094749999999925e+00	1.400774153000000077e-01	-9.275041393999999828e-01	-2.723313060999999813e+00	-5.443448645999999780e-01	-5.063116658999999853e-01	3.744369403999999735e-01	-2.188464616999999945e-01	-2.148821284000000109e-01	-6.479250939999999792e-01	7.363623575000000088e-02	5.374673996000000065e-01	5.311175452999999935e-01	-9.046422978999999476e-01	-5.580259898999999635e-01	-2.049106437999999863e-01	-3.843004635000000224e-01	-1.834630751000000115e-01	-2.449378093000000034e-01	1.577719775999999907e+00	7.440266294999999808e-01	-3.498354008999999820e-01	-3.451928436999999739e-01	2.332652396000000072e-01	1.777169775999999923e-01	5.849453194000000522e-01	-3.030711562000000248e-01	1.374762818999999969e-01	-1.169059346000000055e+00	1.024484549000000078e+00	4.241589768999999843e-01	4.602151405000000084e-01
8.531197406999999622e-01	7.772123145999999538e-01	-3.908939707999999902e-01	-1.653504187000000014e+00	2.141786280000000098e-01	8.476349757000000151e-01	-6.714850730000000434e-01	7.851729819999999638e-01	2.590790880000000129e-01	-6.176724995999999940e-02	-2.407560637000000003e+00	-9.078842996000000554e-01	1.273194629000000022e+00	1.504682376999999960e+00	-3.804879613000000105e-01	2.482290540000000156e+00	2.428847022999999883e+00	-1.681690872999999975e+00	1.080725155000000104e+00	4.386602673000000174e-01	6.180525691999999571e-01	3.204452341999999843e-01	8.330704451999999538e-01	8.257469979999999543e-01	9.889540041000000059e-02	8.366230904000000468e-01	2.878251183999999796e+00	8.392673385000000152e-01	2.071237759999999817e+00	1.085920707000000096e+00	-4.122658583000000099e-01	1.533970921000000098e+00	-5.537067235000000531e-01	-6.313794114999999874e-01	2.032347097000000158e+00	4.370156830999999964e-01	-8.552848294999999545e-01	-9.259486356999999668e-01	-8.630123392999999865e-01	1.795387408999999934e-01	6.031793345000000528e-01	1.322362253000000099e+00	4.988985650999999688e-02	-2.681016715999999800e-01	-9.511057430999999562e-01	7.916577512000000372e-01	1.269881868999999996e+00	-2.189129637000000184e+00	1.611252620999999996e-01	3.179309646999999850e-01	-2.514282640000000124e-01	1.410063717000000105e+00	4.929073735000000234e-01	-6.885061024999999946e-01	-2.091524639000000019e-01	2.320821473000000079e+00	-6.933438883999999691e-02	1.698041346999999979e+00	2.667072623999999781e+00	-1.703894336000000065e+00	6.809483120999999528e-01	2.673777258999999962e+00	7.736672635000000353e-01	2.632818395999999783e+00	1.129626926000000031e+00	-1.725200649000000030e+00	1.211069407999999958e+00	1.859730359999999916e+00
4.911551504000000179e-01	4.833360073999999895e-01	-1.692285225000000004e+00	-1.519334820000000086e+00	-2.411966157000000055e-01	-4.465025163999999935e-01	-7.282565117000000532e-02	7.591624724000000102e-01	1.223211693000000100e+00	2.241805439999999816e+00	-9.715534693999999805e-01	4.926789545999999964e-01	-1.434019933000000080e+00	-1.774656970000000056e-01	-6.841238860999999671e-01	4.668315497000000147e-01	-8.139113830999999966e-02	-9.224440914000000546e-01	6.892353348999999962e-01	-4.652834217999999855e-01	-1.825048691999999972e+00	1.159522482000000076e+00	1.221202472999999955e+00	1.396343756999999908e+00	3.954898250000000171e-01	-6.758845172999999873e-01	2.201856808000000054e+00	9.022544916000000415e-01	9.716859007000000492e-01	1.088649230999999995e+00	-8.539251381000000363e-01	1.359701982000000031e+00	-6.441300207000000277e-01	1.797095431000000021e+00	5.889520903999999613e-01	1.528664539999999988e-02	-1.129208371000000044e+00	-7.969988107000000044e-01	-6.836142519000000251e-01	1.422672372999999935e+00	1.940056059999999971e-01	8.032100209000000435e-01	9.026261431000000002e-01	-3.114305837999999937e-01	1.352755589999999897e-01	-3.560648959000000113e-01	2.175278837000000076e-01	-3.368479710999999766e-01	7.721518258999999773e-01	1.634113044000000015e+00	5.535652383000000398e-01	-1.092288307000000014e+00	-1.661097288000000158e-02	-1.978710753000000044e-01	-6.061407585000000431e-01	1.560589511000000096e+00	-5.395747061000000233e-01	1.144436819999999910e+00	8.637606910999999776e-01	-2.648924410999999868e-01	4.889349393999999904e-01	-2.351798671000000063e+00	1.878875802000000039e+00	-6.279176034000000239e-01	1.617334841999999995e+00	-7.387197760999999474e-01	8.814109893999999557e-01	-3.374756557999999962e-01
1.457769510999999962e-01	6.402734929000000394e-03	-1.408665837000000032e+00	-6.396067082999999931e-01	-8.049070857000000245e-01	-1.320546003999999995e-01	-6.862181214999999446e-01	4.158976394000000187e-01	4.896334137999999725e-01	3.422501600000000255e-01	-1.245278552999999899e+00	8.085288627000000172e-01	-1.890401991000000059e+00	-7.278560299999999872e-01	-5.284935683000000495e-01	1.366664780000000023e+00	-9.554751403000000254e-02	-1.811198421000000058e+00	1.019658358000000042e+00	-2.192285274999999922e-01	1.642744953999999979e-01	-3.823882417000000200e-01	1.108219076999999997e+00	3.845056933000000066e-01	-4.564216448000000259e-01	-7.468572814999999698e-01	-1.151236791999999953e+00	-4.028791099999999847e-01	4.271510451000000153e-01	-1.766513068999999936e+00	-9.051935571000000458e-01	3.497168506000000177e-01	-1.180712903999999952e+00	1.935801548999999955e-01	2.106207827999999893e-01	-2.018078369999999899e-01	-3.232760155000000135e-01	6.215601773000000163e-01	-1.876753689000000003e-01	7.544129070999999742e-01	1.535566223000000008e-01	1.361172455999999920e-01	-3.773054979000000086e-01	6.292827133999999711e-01	-3.686443389999999876e-01	-8.395830208000000239e-01	-2.791592749999999845e-01	8.452495062999999531e-01	-3.505259928000000191e-01	3.878284550999999691e-02	1.002797814000000010e+00	-2.548400873000000177e-01	1.057051812999999951e+00	4.419543797000000107e-01	-5.097937474999999496e-01	5.958026200999999578e-01	3.850020305999999892e-01	-2.728662243000000154e-01	-1.368498454000000031e-01	-1.133026045999999898e+00	1.073681528000000052e+00	-2.109297293000000018e+00	1.627587259000000008e+00	-1.360465621999999986e+00	-4.526743254000000216e-01	9.838577565000000691e-02	9.305433012999999587e-01	2.922859989000000103e-01
