1.113490434999999890e+00	9.560260796999999755e-01	8.287734192000000277e-01	5.114025951999999764e-01	-2.173731291000000176e+00	-4.141977175000000067e-01	-5.068687861999999766e-01	1.335748374000000016e+00	-6.717826959999999570e-01	-2.275667507999999950e-01	-1.924555162999999958e+00	4.658334412999999841e-01	-2.503983324999999871e-01	-5.984290321999999884e-01	-2.321146478999999985e-01	6.870472464000000612e-02	-1.192197825999999905e+00	2.352646948000000071e-01	-6.446486996000000413e-01	1.362966010999999977e-01	9.935754125000000325e-01	7.252345517999999602e-01	-2.417664774000000127e-01	1.392234538000000077e+00	-8.151932042999999739e-01	-1.088552519000000052e+00	-1.562720247999999978e+00	-1.180760350999999986e+00	1.349959561000000086e-01	5.564037227999999446e-01	-3.222258756999999973e-01	7.016615959999999985e-01	-3.182145836999999977e-01	-8.876477767999999546e-01	-1.742704015000000051e-01	5.963161048999999769e-01	-5.580536755999999654e-01	6.892195290999999502e-01	-9.324557950999999845e-01	3.408906429999999932e-01	5.208367574000000166e-01	-4.657870490000000085e-01	8.417167930000000187e-01	-8.210231247999999482e-01	4.467378119999999841e-02	5.532564020000000360e-01	1.549074918999999939e+00	3.351242893999999972e-01	-1.264094437999999931e-01	-1.390500094999999880e-01	-4.568173360000000183e-01	3.474438736999999833e+00	1.192763958000000013e+00	1.267849229999999938e+00	6.810674014999999748e-02	1.181307314000000108e+00
-1.423690809000000002e+00	-1.504349962000000041e+00	-5.394192640999999622e-01	1.125292337999999948e+00	6.738202052999999747e-01	-1.057867523999999948e+00	4.371377231999999946e-01	-7.246278315999999942e-01	1.485311170999999986e+00	-1.290750338999999913e+00	3.820997543999999913e-01	3.428748804999999789e-01	5.182651213000000201e-01	-5.317483390999999671e-01	-1.362809896999999992e+00	6.818721537999999915e-01	3.663027902000000335e-02	3.117449767000000094e-01	1.900153401000000131e-01	1.280390796000000053e+00	3.887495765000000270e-01	5.087324328000000229e-01	-2.080963557999999936e-01	9.767690699999999338e-02	-1.883818525000000021e-01	9.774605232999999949e-01	1.028775802999999933e-01	3.671557777000000189e-01	8.969387352000000035e-01	1.379725749999999973e+00	-3.200669949000000125e-01	-1.197091362000000103e+00	-9.407067905999999535e-01	-6.891907270000000030e-02	2.110795521000000119e-01	-7.464303897999999826e-01	-6.706571448999999463e-01	-4.006072933000000280e-02	-6.355394471999999961e-01	-6.679691100000000221e-03	-5.121248709000000288e-01	-8.620718004999999851e-01	9.105749035000000324e-01	1.045570163999999913e+00	1.624364705999999936e+00	1.968845882999999963e+00	1.018157205000000065e+00	1.304085661000000118e-01	8.174021946999999733e-01	-6.185449544999999799e-02	1.147287045000000005e-01	-6.524245771000000138e-01	5.014009552999999508e-01	-8.635073261000000278e-01	-3.654884277000000070e-01	5.223933975000000229e-01
1.742857563999999915e+00	8.419352269000000000e-01	1.248858132999999926e+00	-1.473119129000000083e-01	-7.410134339999999709e-01	-3.108144561999999778e-01	3.119929787999999871e-01	1.002028442999999935e+00	-8.124104895999999520e-01	1.318693958999999971e+00	6.455036843000000468e-01	9.135141667999999715e-01	-4.108856491000000277e-01	-7.383379795000000190e-01	2.456689703999999919e-01	-7.551677541000000327e-01	-3.523157290000000219e-01	7.025192411999999775e-01	-8.756968871000000432e-01	-1.301016231000000078e-01	7.804170595999999627e-01	8.047564838000000054e-02	-6.917218519000000176e-01	4.554616034000000258e-01	-7.771293202000000289e-01	1.341761106999999953e+00	-2.507680073999999926e-01	-3.754106604999999930e-01	-2.600110179999999827e-01	4.617406158999999843e-01	-9.370571234000000249e-01	2.015864659999999919e-01	-1.697329022999999881e-01	-8.185752211000000278e-01	-8.672980257000000304e-01	-7.299646118000000516e-01	7.074370049999999521e-01	7.494069250999999543e-01	-3.090585719000000231e-01	2.040956221999999931e-01	-1.323315918999999896e+00	-6.612870003999999913e-01	4.594805478000000276e-01	5.957649164999999636e-01	3.580118030000000173e-01	-8.475198141999999990e-01	3.768848290999999850e-01	7.030807445000000211e-01	-6.333059437999999375e-02	-1.705132860999999944e-01	-5.654125624000000405e-01	1.020365774999999919e+00	4.278838220000000248e-01	6.954719377000000424e-01	-6.028862899000000386e-01	2.968761750999999727e-01
-1.895502479999999990e+00	5.310708914999999752e-01	-2.191559921000000077e+00	1.723014628000000048e+00	-1.654364361000000005e-01	-1.624634938999999889e+00	-1.538907693999999937e+00	-1.051818214000000085e+00	9.271465049999999541e-01	-6.390072655999999851e-01	-1.550886610999999915e+00	8.467584633000000416e-01	-1.761544298000000119e-01	1.593540131999999998e+00	-1.246020882999999912e+00	1.037459002999999935e+00	3.638946397000000221e-01	2.902204662999999796e-01	6.488410917999999812e-03	1.798484101999999973e+00	4.427483675000000174e-01	7.721669677000000398e-01	2.605261741000000075e+00	3.450618892000000271e-01	7.530474846000000388e-01	-1.606587591999999898e+00	-9.746276966000000375e-01	-1.431535393000000100e+00	-3.333199877999999672e-02	9.670624372999999663e-01	8.190678515000000548e-01	-7.039559480000000535e-01	-1.863923208999999970e+00	2.208956109000000112e-01	5.113661790000000318e-01	-4.461672188999999955e-01	-1.504174222999999921e-01	-5.000640277000000244e-01	1.647924245000000010e+00	2.989049270000000202e+00	7.254936632999999802e-01	-5.036352947000000135e-01	5.257118374999999455e-01	-5.697700809000000310e-01	1.581457386000000076e+00	-9.014284878999999640e-01	6.392101395999999491e-01	-1.429199215999999995e+00	1.366483692999999944e+00	1.981658803999999940e-01	1.681560955999999996e+00	8.184172443999999658e-01	1.350306758000000107e+00	-3.421935911999999802e-01	4.442880611999999729e-01	2.166693306999999957e-01
1.184557842000000027e+00	-1.907379732000000105e+00	3.058648763999999964e+00	-1.579131958999999918e+00	1.176502654000000092e+00	3.060175239999999852e-01	2.349432943000000051e+00	1.589492066999999897e+00	1.545129237000000044e+00	-7.345801740999999829e-01	5.631570541000000540e-01	9.180521301999999828e-01	-7.801059821000000394e-01	-8.404516411000000353e-01	2.811480638000000143e-01	6.331541065000000357e-01	3.160038764999999888e-02	2.979398152000000133e-01	1.780715002999999907e-01	-6.774226937999999754e-01	8.018489872999999823e-01	2.205707091000000120e-01	-9.176675991999999615e-01	-1.061218656999999954e+00	6.242990162999999537e-01	1.326211580000000057e+00	1.130337181000000024e+00	4.492213858999999920e-01	7.462742456000000246e-02	-1.016366442000000009e-01	-2.020794679999999843e+00	1.474643643999999920e+00	1.295472390999999890e+00	-1.017835236999999893e+00	-8.863235686999999530e-01	-1.109460250000000037e-01	-1.350303181999999991e+00	4.251473742999999916e-01	1.073986603000000040e+00	-2.424665612999999942e-01	-7.917019087000000122e-01	2.516975224999999927e+00	-6.842177383999999973e-01	5.948419877999999716e-01	-8.313522185999999703e-02	4.989085025000000173e-01	-1.036173717999999910e+00	1.316208376000000069e+00	-1.407327580000000133e-01	2.968573476999999960e-01	-1.212716112999999929e+00	-4.253476693000000225e-02	9.218233950999999982e-01	1.654598581999999984e+00	-9.908458242000000027e-01	7.491651569999999705e-01
-9.054676181999999907e-01	7.668669316999999763e-01	-1.367177716999999904e+00	1.656708990000000048e+00	-9.019274484999999508e-01	-1.282469203000000002e+00	-5.439417549999999713e-01	-3.234980907000000183e-01	-9.654157885999999911e-01	9.569808039999999627e-01	3.747206941999999819e-01	1.036632366000000083e+00	1.180259515999999981e-01	4.878458970999999811e-01	-2.394423086999999950e-01	-3.533780528000000087e-01	8.529602200000000467e-01	9.903240223999999481e-01	-6.300974240000000171e-01	7.386977518999999770e-01	6.021812270999999869e-03	-4.477940987999999845e-01	-1.853001043999999986e-01	1.180681598999999915e+00	-1.020736279000000080e+00	2.103331037999999875e+00	-4.428713885000000183e-01	4.826713656000000130e-01	6.301553832999999827e-01	1.158740596999999983e+00	1.151283921000000043e-01	-3.576875701000000185e-01	-7.610789329999999575e-01	-9.634804755000000442e-01	8.749603889999999495e-01	-6.990848231999999829e-01	1.330745805999999920e+00	3.619085105000000024e-01	-1.050324440000000026e+00	-3.827241464000000204e-01	-1.460196516999999972e+00	1.473936492000000043e-01	8.227051973000000240e-01	-3.682460777000000074e-01	7.780439869999999924e-01	-3.874838607000000157e-01	1.439722501999999960e+00	-8.030755190999999682e-01	1.344044432000000011e+00	1.409557673999999983e+00	9.095463918999999731e-01	-2.681035728999999965e-02	7.772398360000000173e-01	1.615971336999999952e+00	3.279208191999999911e-01	6.345168245000000207e-01
1.564360393999999932e+00	6.259930075999999843e-01	1.762392296000000025e+00	-1.545122415000000027e+00	1.624695422000000056e+00	-7.701421677000000465e-02	1.464646711000000101e+00	1.026101708999999973e+00	2.343622728000000155e+00	1.250762364999999932e-01	-1.343692534999999966e+00	3.293045814000000182e-01	-8.278464405000000026e-01	-1.195741498000000069e+00	1.315276751999999993e-01	8.804116820999999815e-01	-1.651299182000000032e+00	-4.777657308000000103e-01	-5.118296913000000004e-01	-2.650190532999999737e-01	1.979467040999999927e+00	-1.092012710000000025e-01	-3.663229375000000010e-01	-1.702914473999999956e+00	-3.311827726000000083e-01	-1.181100958999999895e+00	7.258339767000000498e-01	-5.201184927999999985e-01	1.530451446000000049e+00	1.287036710000000065e-03	-1.619390502999999981e+00	-4.832697866999999814e-01	2.233117042999999968e-01	6.184536083999999656e-01	7.075630075000000074e-01	-1.394334036000000054e+00	-4.951077935000000041e-01	6.603884918000000326e-01	1.103367720000000052e+00	1.799240751999999999e+00	1.671734564999999950e+00	3.651133012000000178e-01	-4.341244122999999844e-01	8.108033330000000150e-02	2.273204434999999968e-01	1.042579676999999982e+00	1.673005646000000013e+00	1.337091065999999939e+00	6.679178364000000201e-01	-1.451534340000000034e+00	-2.314817477999999984e-01	8.976335634000000008e-01	5.856969877000000047e-01	-2.100548230999999877e+00	-1.786283115999999893e+00	1.088830817000000062e+00
1.073718340000000104e+00	-1.179120841999999891e+00	6.423070640000000386e-01	-3.028681858000000227e-01	2.687191858999999905e-01	1.210967421000000099e+00	-4.291671825999999745e-01	5.487074469999999593e-01	-2.356023205999999981e-01	-1.828619103999999940e+00	4.982492915000000244e-01	2.895784245999999951e-01	-4.511367419999999795e-01	6.610468667000000131e-01	-9.612643990000000471e-01	1.366010278999999938e+00	7.347149764999999499e-01	8.117411398999999639e-01	-1.645781921999999939e-02	-1.756072985000000086e+00	2.397689411000000076e-02	5.522560515000000114e-01	8.792886118999999612e-01	1.097729165000000062e+00	2.244864937000000116e-01	-2.999906728999999772e-01	2.100772722999999953e+00	7.721213448000000534e-01	1.571412148000000064e+00	8.725125824000000418e-02	4.278811035000000262e-01	1.197280186999999940e-01	-6.634074572000000503e-01	-1.951497304000000099e+00	3.144460130999999770e-01	-3.164081040999999761e-01	1.749073488000000010e-01	2.470318279000000006e-01	-6.828395278000000124e-01	1.314708269000000040e+00	-1.124623120000000087e+00	1.308343247000000042e+00	1.915998172000000110e+00	-9.835015825999999795e-01	-1.523891703000000097e+00	2.830034602000000010e+00	1.813736666999999914e+00	2.398049022999999835e-02	1.833447126999999954e-02	7.871757985999999763e-01	-2.679826594999999978e-01	3.170790569999999864e+00	4.348785580999999789e-01	3.508890431999999726e-01	2.281617598000000025e-01	-5.723489167000000294e-02
2.560459794000000122e-01	-4.957262989999999814e-01	2.622692347000000201e-01	-1.826487457000000036e-01	3.341211588999999926e-01	1.064214545000000012e+00	6.638718268000000367e-02	1.284669027000000074e+00	-2.077877313000000004e-01	1.750209053999999931e+00	1.302184269000000061e+00	-8.125306374999999859e-01	3.488428225999999910e-01	-5.333869854999999660e-01	5.493863300000000338e-01	7.095811270999999865e-01	-1.281945270000000026e-01	-1.351878233999999901e-01	9.297581849999999593e-01	-1.210706196999999928e+00	8.316187868000000094e-01	-9.440596302999999523e-01	-2.155206497999999915e-01	-7.053057796999999685e-01	2.380514367000000076e-01	-1.307788206999999925e-01	-1.025096283999999969e+00	4.213666588000000157e-01	7.235969078999999748e-01	2.552279118999999930e-01	-1.603261250000000082e+00	2.217431994000000017e+00	2.499181416000000044e-01	-9.037519727999999697e-01	-1.165723575000000012e-01	2.833950261000000026e-01	4.829388116000000175e-01	1.206129876999999961e+00	-1.225384347000000096e+00	-8.016164617000000048e-01	-1.218877839999999990e+00	1.196108901000000058e-01	-2.961991963000000228e-01	-5.273343590000000303e-01	-3.931573278000000116e-01	-5.131255944999999485e-01	6.440885311999999807e-01	1.192351622000000111e+00	1.238436197000000044e-01	-1.206206517000000034e+00	-1.169420029000000083e+00	-2.545100310999999782e-01	2.183722860000000043e+00	1.386779664999999995e-01	-5.519834110000000349e-01	-3.362258338999999929e-01
2.135279119000000059e-01	3.534093839999999931e-01	-4.131788841999999712e-02	-3.285132373999999911e-01	-2.454183154000000033e-01	1.559148881000000098e-01	-1.833319394000000102e+00	-7.413480644000000064e-01	-1.792525550000000079e-01	8.384461474000000081e-01	1.993919446000000095e-01	-2.113572061000000168e+00	1.597386312000000030e+00	5.717602352999999749e-01	-3.404536356999999791e-01	-5.076570881999999951e-01	7.805816408000000317e-01	-5.614652922999999740e-01	-2.598163787000000169e-01	-5.344588307999999927e-02	3.582601998000000121e-01	-2.394370558999999954e+00	3.683643244999999844e+00	1.174565496999999903e+00	5.029374862000000057e-01	1.034488599999999980e+00	-6.029707596000000169e-01	-5.547341382999999571e-01	1.677016893000000120e-01	1.128456984999999912e+00	5.621407794999999652e-01	-1.052543214000000033e-01	-1.652640893999999916e+00	-1.323099063000000020e-01	7.194596170000000512e-01	-3.291516741000000135e-01	4.645740523999999927e-01	4.195950605000000055e-01	4.384331161999999726e-01	-3.525198728999999753e-01	-1.027406604000000057e+00	8.103257002999999514e-01	1.469060057000000086e+00	1.395118834999999891e-01	4.290627825000000173e-01	-1.137138669000000046e+00	-1.368841645999999967e-01	-1.226201934000000104e+00	4.876705317999999734e-01	-1.762443083000000132e-01	1.921497463999999988e+00	2.209100119000000084e-01	1.225986084999999948e+00	-1.088281083000000038e+00	7.542640368999999900e-01	-3.665939541000000079e-01
-5.645757948999999831e-01	7.324705955000000435e-01	1.367901414000000093e+00	2.599033197000000239e-01	1.174117394999999897e+00	-2.588545778999999936e-01	1.867529737999999995e+00	6.069984560000000196e-01	1.159754135000000019e+00	2.021137329000000094e-01	-9.222866686999999786e-01	-1.095518036999999945e+00	2.193802969000000047e+00	-1.213533151999999893e+00	-6.155497673000000225e-02	-9.709202841999999833e-01	-1.695273926999999944e-02	-2.349690685999999973e-02	3.444195555999999825e-01	-8.301424031999999897e-01	8.378482680000000071e-01	-3.254051916999999711e-02	-6.339476856000000327e-01	-3.308409549999999921e-01	2.136581152000000206e+00	-5.445977605999999804e-01	1.499448060000000138e-01	-1.898408569000000101e+00	-3.365843270000000165e-01	-4.673153844999999862e-01	-1.315795746000000044e+00	7.840944454999999591e-01	8.931336782000000030e-01	5.604883093000000427e-01	-2.008996291999999961e+00	-3.613014294999999931e-01	6.404060944999999672e-01	1.327086868000000086e+00	-8.457161053999999734e-01	9.893175588999999492e-01	1.246827608999999892e+00	-3.837347327999999780e-01	-4.928474186999999840e-01	4.920459114999999883e-01	-1.016999331999999923e+00	2.759253170000000033e-01	-8.367440237000000058e-01	-1.571705357000000025e-01	-1.228646788999999961e-01	-6.334076872999999663e-01	1.822445783999999958e-01	-4.017385855999999755e-01	1.807417615000000088e+00	-1.142885533999999925e+00	-8.209768416999999596e-01	2.830723560000000250e-01
6.258888364000000371e-01	8.277141518000000198e-02	-6.818743025000000291e-01	-7.248227783999999785e-02	-5.254855595999999851e-01	-7.333622076000000378e-01	-7.240363779999999805e-01	1.204437095999999929e+00	-1.822410203999999881e-02	-1.334786049999999946e+00	-1.190927623999999962e+00	1.431869299999999900e-01	1.779071464999999908e+00	-3.181915786999999773e-01	-7.037363036999999544e-01	9.161338382000000502e-01	3.845558007000000167e+00	-7.349158317999999745e-01	1.428773332000000007e+00	-5.174039910000000075e-01	5.949960968000000266e-02	1.557761987999999986e+00	-1.947068178999999954e-01	1.803665675999999995e-01	-6.784398758999999890e-01	3.743040472999999979e-01	-2.708520393000000137e-01	1.187454484000000088e+00	-7.778233077999999745e-01	5.143444336999999922e-02	-7.777417999000000304e-01	-2.947438714999999765e-01	-9.957752147999999748e-01	-6.629914319999999917e-01	1.721831321000000026e+00	-7.459778998999999633e-01	-1.270225608000000062e+00	1.202428279999999905e+00	-9.323912712999999908e-01	2.673290810999999767e-01	1.674148896000000053e-01	-5.166969181999999661e-01	3.085415879000000250e-01	-5.745628356999999964e-01	1.292346685000000106e-01	3.057575289000000196e-01	-3.428380342999999830e-01	-5.292495976000000102e-01	-4.047108440000000140e-01	1.176125843999999976e+00	6.778174007999999973e-02	1.292319082999999980e+00	6.664708856000000070e-01	-5.058610904000000463e-01	1.498634554999999979e+00	-3.855641454000000024e-01
-6.385441849999999864e-01	-1.931238952000000064e-01	2.459943478000000017e+00	1.781314873999999993e+00	3.153908261000000213e+00	1.434823926000000083e-01	2.155093055000000035e+00	3.286187948000000025e-01	1.481157534000000053e+00	1.110028315999999959e+00	1.140154885000000062e+00	3.980785016999999759e-01	7.495776507000000421e-01	-5.455119648999999793e-01	7.178746209999999905e-01	3.252863490999999829e-01	-7.527520447000000114e-01	-9.570127546000000152e-01	-1.937576866000000064e-01	1.415962461999999977e+00	1.822638941999999984e+00	-1.469972411000000090e+00	-1.748685859000000120e-01	-8.196618105999999848e-01	2.262681771000000008e+00	2.577833378000000120e-01	8.153383177999999898e-01	8.235402909000000271e-01	-6.515070384000000159e-01	-3.179906969999999888e-01	-1.292943063999999920e+00	1.303917927999999948e+00	-1.431508907000000053e-01	1.777575450999999918e+00	3.066180881000000191e+00	-6.133250734999999843e-01	1.110707751000000076e+00	-8.063390142000000094e-02	-9.516914887999999850e-01	2.186093748999999864e-01	-6.423276257000000156e-01	3.134116781000000074e-02	-7.879413104000000667e-02	-1.893537441000000099e+00	7.487810193999999697e-01	6.698629389000000378e-01	-1.701686939000000010e+00	-8.265098819999999735e-01	-9.216135806999999902e-01	-1.740695789000000104e+00	-2.439040380999999869e+00	-2.607333184999999887e+00	-1.909243773999999894e+00	-3.305392258000000149e-03	-2.430230055000000000e+00	1.059844213000000090e+00
1.897460254000000068e+00	5.241662991000000105e-01	1.339282220000000079e+00	1.170070308999999975e+00	-1.458994498999999889e+00	-2.225994880000000120e-01	-1.901275897000000104e+00	1.200712792999999889e+00	-9.785868954999999980e-01	5.512844125000000428e-01	-6.897649219000000498e-01	-2.284806372000000030e-01	-6.050582060000000428e-01	6.712921751999999520e-01	-8.722714643000000212e-01	-2.146534254000000086e+00	-2.871543268000000260e-01	-1.776790614999999907e+00	-7.860516384000000301e-01	-1.019175635999999940e+00	3.115055062000000041e-01	1.023538186999999988e+00	1.041666964000000029e+00	1.146752484000000072e+00	-6.840284049999999505e-01	9.951984259999999693e-01	8.807894919000000544e-02	-3.111394008999999738e-01	3.736967274999999922e-01	5.908959620000000523e-01	-1.420881633999999893e+00	1.671328386999999971e+00	-5.528568262999999927e-01	-4.625171210999999838e-01	-3.848999515000000038e-01	1.377757177000000111e+00	1.302895160000000052e+00	-4.641723828000000052e-01	-7.869471275999999627e-01	-1.005420085999999991e+00	-2.012652470999999887e-01	2.848001570000000093e+00	3.643678481000000025e-01	-1.511743561000000069e+00	-1.116388127000000008e+00	1.109023204999999956e+00	1.296855998999999926e+00	-1.217328630999999994e+00	4.026622939999999762e-01	-8.084580810000000506e-01	2.438895939999999873e-01	2.692721618999999844e+00	-1.684894345000000015e+00	1.254809288999999994e+00	5.562298206000000356e-01	-2.946239217000000132e-01
-2.364915035000000110e+00	7.286561959999999782e-01	-1.770015406000000069e-01	-3.337919469999999778e-01	1.086381282999999920e+00	-1.448720844999999979e+00	-3.882471242999999822e-02	-6.748462279000000397e-01	1.680481670000000038e+00	-8.261645363999999825e-01	-4.350372652999999756e-01	-1.242544451999999966e+00	-6.977707526999999965e-01	-8.014918508999999691e-01	-1.176018642999999919e+00	1.665841523999999962e+00	-2.225708491999999872e+00	-2.509526294000000046e+00	-1.174601071000000108e+00	-1.011919746000000009e+00	-4.519924700999999878e-01	1.196192535000000001e+00	-5.011105041000000204e-01	-1.271410750000000034e+00	-5.196167503999999937e-01	-3.057588533000000219e-01	-6.192580058000000109e-01	-1.995398106999999865e-01	1.313737836000000048e+00	1.793249748000000032e+00	-2.537706373999999876e+00	-1.008741231999999988e+00	-2.426173100000000027e-01	9.567149972999999807e-01	2.136723325000000173e+00	1.168324215999999999e-01	6.096250802999999552e-01	6.289742057000000108e-02	1.889666751000000033e+00	1.462255614999999898e+00	1.524810577000000000e+00	-1.165845508000000086e+00	4.410322403999999974e-01	-2.226496985999999900e+00	4.395762536000000220e-02	4.592566008999999783e-01	-3.097331669000000232e-01	-1.448548071999999909e+00	7.022485331000000164e-01	-1.174711521000000092e+00	-8.119533835000000144e-01	-5.096733818999999999e-01	-1.233640142999999911e+00	-1.200547607999999933e+00	-5.070377359000000084e-01	1.822365387000000059e-01
1.673738482000000083e+00	-1.762625268999999939e+00	1.597846316000000044e+00	-1.157312901999999963e-02	-1.493717790000000045e+00	7.923117828000000307e-01	-1.423919245000000000e+00	1.143123973000000015e+00	-7.316714904000000130e-01	3.304968784000000270e-01	7.560322012000000313e-01	-1.041607074000000077e+00	-2.927709087000000210e+00	9.663803429999999750e-01	-3.196397952999999736e-01	5.201664288999999775e-01	4.490113684999999855e+00	-3.666111181999999857e+00	-3.698765492000000155e-01	-1.162447282000000026e+00	-1.637805938999999933e+00	-8.789427390999999812e-01	-1.105216787000000034e+00	-8.837433828999999852e-01	1.433248596999999958e+00	1.077260899000000105e+00	-5.343757765000000104e-01	4.803351345999999911e-01	-7.045201810000000231e-01	7.295290102000000498e-01	-1.166878376999999967e+00	-1.202980359000000110e+00	-1.308653848000000064e+00	-8.342597854000000090e-01	-1.993038633999999920e+00	-1.417399097000000108e+00	-4.251180717999999970e-01	-1.842549065000000097e-02	-1.627591259999999984e+00	-5.924130662000000047e-01	-9.596822755999999677e-01	1.682273619999999914e-01	-2.150518404000000050e+00	-3.160229347999999883e-01	3.770415115999999900e-01	-9.121122434999999751e-01	-7.340152272000000089e-02	-1.265420551000000060e+00	-1.261801999000000007e+00	-1.367854665999999941e+00	-1.025679334999999970e+00	-7.318291301999999554e-01	-2.588166070999999846e+00	1.999777785999999891e+00	4.980527546999999888e-01	3.450598720999999980e-01
-2.446433421000000052e+00	5.051926496999999960e-01	-1.209064417000000002e+00	-3.155727068999999996e-02	6.624661641000000323e-01	-1.508245242000000097e+00	1.124655807000000084e-02	-1.027786384999999969e+00	1.074476494000000004e+00	3.683986144999999990e-01	-2.112179267000000027e-01	2.010220812999999884e-01	-3.085517902000000090e-01	-1.188165606999999957e+00	-6.842748706000000292e-01	-1.970711008000000097e+00	-4.954473016000000146e-02	-1.818324771999999978e+00	-8.027807433000000437e-01	-1.636674462999999913e-01	-2.839811897999999779e+00	7.112567403999999760e-01	-6.604694255999999930e-01	-4.932130939000000103e-01	-3.592385171999999960e-01	-8.798686526000000230e-01	-9.160520463000000335e-01	-2.386621154000000189e+00	9.332719465000000048e-01	5.224536548999999530e-01	-1.874921245999999986e+00	2.388203127999999786e+00	-1.173172748999999904e+00	1.719237496000000087e-01	7.483115331999999897e-01	2.204152284000000073e+00	2.447091019000000034e-01	-1.101215913000000018e-01	6.774105081000000306e-01	1.520767729999999984e+00	-6.583372228999999631e-01	-6.920168850000000260e-01	1.418968430000000058e+00	1.802134922000000028e+00	1.182946881999999977e+00	9.631756398999999358e-02	-1.263125445000000124e-01	-2.020064463999999838e+00	-1.738955734000000031e-01	-1.667276275000000085e+00	9.504646283000000029e-01	-6.355522418000000284e-01	-5.667729605000000337e-01	1.594162993999999944e+00	-1.143280995000000022e+00	-8.463535057000000361e-02
1.187526791000000026e+00	-4.272094790000000031e-01	1.919686057999999917e+00	4.373061446000000019e-01	-5.915246237000000296e-01	2.893079854000000228e-01	-6.920655815999999794e-01	2.092986209000000208e+00	-3.028962691000000040e-01	-1.792670344000000027e+00	6.813537913999999640e-01	1.116065056000000055e+00	-1.420289866999999928e+00	-7.047570825000000205e-01	-3.489486861000000162e-01	1.148570196000000099e+00	-1.071090657000000057e+00	-6.094287448999999857e-01	-1.597568083000000083e+00	-2.956594111999999996e-01	-1.578675059000000047e+00	1.108197504000000055e+00	-1.810764320999999968e-02	1.549141806999999871e-01	-3.414978016999999783e-02	2.892113309000000076e-01	-2.924283140000000225e-01	-2.819079056000000083e-01	-5.230156152999999586e-01	3.123706683999999956e-01	-1.510481701000000010e+00	8.348468139000000399e-01	-2.761507416999999798e-01	-1.076485963999999962e+00	-1.322323319000000108e+00	-2.924148960999999880e-01	-1.159160835000000001e+00	3.324304846999999730e-01	-6.426894196000000337e-01	3.240849489000000028e-01	-3.635588770000000025e-01	6.978942702000000275e-02	-1.048645824000000060e+00	-4.888542707999999903e-01	1.617476043999999946e-01	-9.078132939999999929e-02	-3.137477662000000278e-02	1.705279114999999901e-01	-8.885000612000000242e-01	-1.730612941999999932e-01	-1.415940170999999914e+00	1.194909875000000066e-01	2.068091250000000103e-01	-9.268312935000000419e-01	2.207176526999999888e-01	5.820922517000000074e-01
-1.893457251999999924e+00	6.144223036000000526e-01	-1.464890771999999952e+00	1.150532456999999953e+00	7.656527040999999700e-02	-2.198430923000000092e+00	6.680855317999999897e-03	-1.914338050000000013e+00	4.294168204000000100e-01	1.025487730000000042e+00	3.718794225000000009e-01	1.356854125999999994e+00	-4.498343958000000087e-01	-2.666014478000000021e-01	-1.259473338000000053e+00	-6.941708377999999957e-01	1.018746334999999892e+00	-7.822050810999999770e-01	2.977912213000000197e+00	5.490328503000000415e-01	-9.056063658999999877e-01	8.215287244999999738e-02	-5.377101994999999857e-01	-1.143754455000000059e+00	-1.483125288999999958e+00	7.658184364000000244e-01	1.740115308000000083e-01	-9.222288339999999973e-01	-4.016227009000000042e-02	1.431593392999999992e+00	-2.296472028000000054e-01	3.482772418999999786e-01	-7.936131520000000439e-01	-5.130903650000000205e-02	-5.473812473000000400e-01	4.286672343999999857e-01	1.221579288999999902e+00	-1.918325545000000021e-01	-2.625435329000000168e-04	1.116715144999999923e-02	-2.196180779000000083e+00	-6.576956379999999713e-01	4.368850718000000244e-01	1.526868204999999978e+00	2.114809709000000204e+00	-1.020936620999999933e+00	-1.203600916999999937e+00	-3.971790792000000070e-01	3.774359476999999963e-01	-1.390425197999999973e+00	1.537404623000000026e+00	6.153774206999999830e-02	-3.051664472000000239e-01	1.845410345999999868e-01	-3.429132697999999757e-01	1.856537718999999864e-01
