2.037114633999999869e-01	3.710464304000000157e-01	-3.114584942999999995e-01	1.387436158000000086e+00	3.864958613999999737e-01	6.231612821999999996e-01	9.443266382999999653e-01	1.180086143999999893e+00	-2.549719995000000045e-02	1.491995229000000034e+00	2.499275213999999912e-01	-8.866744379000000009e-01	-4.457431594999999858e-01	-2.924166998000000128e-01	1.191605065999999935e+00	9.587878296999999828e-01	-9.071373447999999673e-01	-2.191971067000000051e-01	-9.087421553000000207e-01	-5.247167242000000398e-01	-6.918998054999999647e-01	7.064367169999999918e-01	5.490991450999999773e-02	2.084652811999999855e+00	-2.159948790000000007e-01	-6.049599494999999827e-01	-6.302966903000000176e-01	-8.680059003000000217e-01	6.349423958000000034e-01	1.770091689000000135e-01	-2.976671284999999889e-01	2.228891231000000028e-01	-1.872839323000000000e+00	-4.271268783000000124e-01	-8.519563914000000127e-01	-6.967055448000000206e-01	-5.462172693000000301e-01	-1.025429882000000070e+00	1.954875373000000000e-02	8.466397135000000018e-01	-1.521845245000000013e-01	9.270510318000000499e-04	2.669448763999999752e-01	-6.351348278999999764e-01	4.189328473999999747e-01	1.261980257999999910e+00	-6.807219163000000073e-01	-2.831075731000000095e-01
1.392289526000000111e-01	5.278794776999999883e-01	-4.260017469999999862e-01	1.355628717999999955e+00	1.219768833000000052e-01	8.331213443999999635e-01	9.667837399999999748e-02	9.233649575000000276e-01	-8.114058948000000271e-01	1.291043839000000082e+00	-2.181920693000000133e-01	-6.514045886999999535e-01	-9.160240009999999489e-02	-4.004314159999999845e-01	8.460659887999999462e-01	-6.676038501000000069e-01	-1.593208893999999987e+00	-1.279023363999999940e+00	1.500585247000000011e-01	-3.942289596999999923e-01	1.391821079999999988e-01	1.505556310000000009e+00	2.167916917000000110e-01	1.436892088000000012e+00	-3.290367265999999957e-01	-4.544018001999999834e-01	-1.007238069000000041e-01	-6.581838749999999738e-01	1.379796060000000046e-01	-1.473050285000000015e+00	-7.413014047999999523e-01	1.010371836000000023e+00	5.730904210999999693e-01	3.694778968999999913e-01	-3.624931090999999883e-01	-5.423466449999999606e-01	-1.588985246999999879e-01	6.370291610999999632e-01	1.094803911000000074e+00	-6.507589705999999863e-01	-1.244832354999999974e-01	2.223192193000000094e-01	1.425201179999999956e+00	-6.487375425000000417e-01	7.063901968999999892e-02	1.262848728999999892e+00	-1.288252773999999934e-01	8.797469740999999677e-02
2.856539782999999999e-01	3.578265357000000035e-01	4.848202863000000140e-01	9.346740864000000482e-01	3.263482831000000250e-01	3.978014411999999944e-01	-1.109157686999999969e-02	4.459001613999999947e-01	-1.322653907999999934e+00	1.739734979999999931e+00	1.750095476999999899e-01	-4.719746727999999947e-01	-3.947323113999999800e-01	6.094420638999999834e-02	-7.400000747999999628e-01	-1.485943808000000033e+00	-9.725076424999999913e-01	-1.478513079000000063e+00	8.476661278999999549e-01	-5.990249177999999730e-02	-3.047673690000000102e-01	1.574733911000000042e+00	6.769668663000000253e-02	-9.320354097999999921e-01	-3.949586759000000002e-01	1.037146056999999955e+00	8.079788424999999608e-01	-1.079163362000000043e-01	-1.995748581000000021e-01	-1.490450255000000057e+00	6.133082845000000297e-03	-3.543768897999999834e-01	2.277551588000000127e+00	1.179042412000000026e-02	-1.178336731999999998e+00	1.090384663000000032e+00	7.789042790000000327e-01	1.638105595000000081e+00	2.000934009999999930e+00	6.841147113000000113e-01	1.660967198999999894e+00	2.093618198000000152e+00	6.153657273000000538e-01	1.018295422000000006e+00	1.785205906000000065e+00	2.279418874999999955e-01	1.550916355999999996e-01	-3.753377961000000096e-01
4.072412700999999968e-01	3.410282431000000170e-02	-3.282875882999999884e-01	-1.327165852999999951e-01	2.025075139999999996e-01	-2.320028175999999942e-01	1.501453527000000010e+00	9.824007027000000170e-01	-2.796627530999999944e-01	1.098794099000000024e+00	5.808326243000000444e-01	-5.042501247999999769e-01	-9.777730569999999455e-01	3.781243785000000246e-01	-2.487885752000000006e-01	1.104810155000000016e+00	-1.479206929999999920e+00	-6.297823532999999863e-01	-1.165969990000000012e+00	9.316259145999999935e-01	-1.751817457000000022e+00	-6.470506843999999924e-02	1.053193186000000031e-01	-1.650506534000000025e+00	-8.600821377999999795e-01	1.310440677000000109e+00	6.991895097000000447e-01	7.665071074999999512e-01	2.765424450000000117e-02	-8.098244164000000245e-01	1.269551338000000085e+00	-3.465298881000000164e-01	2.576515988999999784e+00	2.297730909000000044e-01	-1.392528763999999919e+00	1.304958736999999980e+00	1.007233059000000042e+00	1.448394372999999957e+00	2.196755149999999990e+00	1.138845026000000038e+00	1.689852507999999975e+00	1.373779974999999931e+00	4.164418872999999799e-01	7.736346674999999840e-01	1.262261574000000053e+00	1.974152372999999835e-02	-7.827481281999999485e-01	-7.709733751999999773e-01
2.739795262999999981e-01	6.231509049000000244e-02	-2.151824008000000066e-02	-4.859457272000000105e-01	2.979563977999999946e-01	-5.838455668999999876e-02	1.718128969999999978e+00	5.937582312000000417e-01	-1.957149998000000113e-01	1.647551081999999889e+00	9.338387677999999692e-01	-3.811895511999999764e-01	-1.054475883000000058e+00	-1.750770953999999935e-01	-3.135689878999999708e-02	4.192705515999999855e-01	-1.258811568999999908e+00	9.487890865999999701e-02	-2.770238637999999920e-01	9.155492839000000105e-01	-5.632396534000000399e-01	4.265635060999999895e-01	5.329048732000000177e-01	-2.567685167000000046e+00	-1.305904372000000091e+00	-2.983276985000000159e-01	9.208149862000000185e-01	5.027431171999999782e-01	-2.217371229000000051e-03	-3.958549211999999873e-01	-3.552176724000000174e-01	5.796058534000000373e-01	4.114500913999999954e-01	-8.235803766000000525e-01	-1.458305135999999891e+00	9.208263206000000256e-01	3.412646404999999938e-01	-5.591197839999999530e-01	1.551237688000000059e+00	1.101155488999999932e+00	5.662928746999999763e-02	1.179714869000000110e+00	7.047665802000000479e-01	3.105518815000000155e-01	6.816915169999999691e-01	1.440642933999999986e+00	-1.572572917000000015e+00	-2.136930662000000036e-01
2.741720021999999868e-01	2.525977697999999827e-01	-1.013371920000000065e-01	-1.738889956000000125e-01	-2.994520607000000223e-01	-1.499003157000000086e-01	1.042729706000000034e+00	6.616827584000000151e-01	6.032647092999999794e-01	1.788524500000000073e+00	1.244799937000000023e+00	-4.705283350000000198e-01	-8.496499459999999893e-01	-8.805536683000000364e-01	1.454300155000000094e+00	1.165152734000000079e+00	-7.418239889000000087e-01	-4.441014204000000021e-01	-3.247548319999999933e-01	-4.067173672000000129e-01	-3.883468506000000153e-01	9.954600150000000314e-01	1.434241120999999897e+00	-1.735122612000000064e+00	-7.486261679000000280e-01	1.150733862000000024e-01	4.633754218000000202e-01	3.085859597000000232e-01	-1.507083254999999899e-01	1.160589644000000059e-01	-1.452671560000000084e-01	1.250798627999999968e-01	-8.805450080000000179e-01	-4.174856053000000067e-01	-9.686177044999999541e-01	3.554221000000000186e-01	-2.598445408999999762e-01	-7.344922219999999724e-01	4.632627100000000220e-01	1.231772713000000019e+00	-1.410571934000000027e+00	-9.443888020999999799e-01	2.071508609000000112e-01	9.172667895999999654e-01	1.179813371999999916e+00	1.456758639000000022e+00	-8.149920703999999905e-01	6.011081136000000491e-01
2.163617204000000127e-01	1.703285873000000006e-01	-2.371561731000000062e-01	4.138819932999999729e-01	-1.712156632999999872e-01	-3.158557035000000152e-02	4.742118888999999893e-01	3.920156582000000056e-01	-8.016518092000000095e-01	1.398201661999999956e+00	4.223063318999999982e-01	-8.617291969999999468e-01	-2.925598413000000120e-01	-9.624557669000000093e-01	-6.719870005000000424e-02	-1.066918132000000075e+00	6.149634286999999810e-01	-9.161640287000000216e-01	1.291569907000000017e-01	-4.043887139999999963e-02	8.079019383000000110e-01	1.474873737000000018e+00	5.172283046000000217e-01	-1.038459852999999988e+00	-1.208219331999999951e-01	3.327820787999999919e-01	3.322213191999999760e-01	-9.975868122000000060e-01	2.292470081000000104e-01	1.067789976999999890e+00	6.800476983000000586e-02	1.345167698999999994e-01	3.804357159999999793e-01	4.522630658999999831e-01	-2.916026804999999889e-01	-1.694756655999999917e-01	-3.740806722999999723e-01	8.994230978999999682e-01	4.033271124000000207e-01	-1.036931421000000020e+00	-1.439795549999999924e+00	-2.612943968999999894e-02	1.119508737999999948e+00	8.828323787999999839e-01	8.157516960999999789e-01	-7.891317495999999876e-01	-1.668547804000000134e-01	-7.497982909000000529e-01
2.927029461999999804e-01	3.900228736999999946e-01	-1.332865112999999935e-01	4.788546904000000048e-01	2.830576091000000169e-02	1.541226749999999868e-01	4.061724702999999770e-01	8.860088337999999508e-01	-7.783653269000000430e-01	7.961563658000000432e-01	-1.554637739999999990e-01	-7.715401227999999501e-01	3.756903664999999837e-01	-6.431324700999999644e-01	-1.280556022999999932e+00	-8.172536561000000033e-01	1.060140662000000011e+00	-2.741255385999999961e-01	3.876062059000000004e-01	-7.076678003999999911e-01	-8.067406077000000009e-01	1.343475597000000077e+00	1.130807370999999950e+00	-3.462522215000000125e-01	1.170330338000000081e+00	7.458433183999999549e-01	-1.289294403999999977e-02	-9.373382601999999952e-01	1.365032146999999862e-01	4.062533459000000069e-01	2.225452585000000094e-01	1.232869436000000041e-01	1.747226874000000096e+00	6.938143718000000515e-01	-1.261617372999999986e+00	5.428037933000000315e-02	1.537264137999999891e-01	2.015864625999999882e-01	1.177854669000000021e+00	-6.645574950999999508e-02	-1.466498590999999907e+00	1.123856211000000105e+00	-4.820439098000000033e-01	6.093929678999999711e-01	5.508604214000000221e-01	-1.363026413999999908e+00	-4.256654852000000266e-01	-5.498539802999999893e-01
1.378102119000000070e-01	2.122107537000000044e-01	4.793965500999999851e-02	1.444405840000000107e-01	5.307975579999999471e-01	6.892095555999999679e-02	1.071081562000000043e+00	8.854623803000000182e-01	1.716083667999999951e-02	1.012352731000000006e+00	1.112803307999999936e+00	-5.108785915000000344e-01	-2.370766774999999993e-01	-4.972992694000000213e-01	2.059056995000000112e-01	1.374004940999999924e+00	1.347279576999999895e+00	3.097692758999999740e-01	3.020588010999999962e-01	-2.759507620000000161e-01	-8.052155305000000540e-01	1.464513227999999945e+00	6.474542953999999906e-01	1.064355453999999979e-01	1.129649834999999936e+00	1.237283262999999967e-01	1.240576902999999953e-01	-6.083603668000000519e-01	-4.273500262000000105e-01	-4.114363113000000238e-01	-2.496202713000000017e-01	-4.560971987000000255e-02	-2.439739646000000095e-01	-1.833922799000000103e-01	-1.448907138000000039e+00	-2.286243032999999980e-01	2.950716196000000013e-01	-1.158681829000000052e-01	3.366562752000000214e-01	9.313808328999999553e-01	3.644014986999999928e-01	1.335994829999999967e+00	-3.822960650000000182e-01	-6.302926654999999601e-01	7.307677079000000075e-01	-5.849319359000000329e-01	-1.059445100000000028e+00	-9.641984752000000158e-01
1.638851021000000130e-01	3.921069947999999972e-01	-1.843888944999999904e-02	1.190998372000000027e-01	4.105530734999999765e-01	3.887105693999999834e-01	1.230569008000000020e+00	9.478028397000000105e-01	5.295329055999999923e-01	1.172371049000000109e+00	1.271506513000000060e+00	-8.304821056000000201e-01	-8.198462408999999951e-02	-8.886509938999999358e-02	8.560926196999999460e-01	9.274883735000000184e-01	1.399510717000000071e+00	-1.657319582000000039e-03	-1.710195946999999994e-01	2.474737603999999924e-01	8.819530385000000361e-02	-6.543741951999999806e-02	2.243313137999999873e-01	1.218992638000000017e+00	3.037523750000000189e-01	1.772377531000000062e-01	-1.041959034000000006e+00	9.689080962999999658e-01	-1.134192749999999972e+00	6.755501063000000084e-01	-3.202743912000000082e-01	8.501583060999999553e-02	-7.682756982999999762e-01	3.057826566999999884e-01	-8.043391612000000412e-01	-4.460324567000000240e-01	-3.996178982999999962e-01	2.138761593999999877e-01	-2.007211348000000062e-01	5.630301104999999584e-01	-5.233304797999999841e-02	-1.106082851999999894e+00	-1.455858000999999957e-01	-9.998302627999999803e-01	2.847195146000000010e-01	1.224199294000000021e-01	-1.338911395000000004e+00	-9.001947723000000012e-01
-9.841411102000000022e-02	2.880442782000000035e-01	4.073368281999999868e-02	1.159299154999999942e-01	2.899412357000000218e-01	5.343301187000000230e-01	6.789686101999999890e-01	3.459469377000000123e-01	9.371030310000000307e-01	1.319259079000000057e+00	8.259858475000000366e-01	-6.934283798999999471e-01	-2.865202263000000138e-01	-4.324215584000000168e-01	1.727276931000000015e+00	1.067830639999999942e+00	1.372627838000000100e+00	4.808681030999999995e-01	-2.120870586999999974e-01	4.563115201999999870e-01	4.177167357000000081e-01	-9.837597768000000409e-01	7.384236368000000050e-01	9.550004774999999446e-01	4.036957245000000194e-01	-4.193763050000000048e-01	-1.064464703999999928e+00	-1.428278605999999951e-01	-1.194368869999999916e+00	6.934671164000000276e-01	-3.106088685000000238e-01	-4.368301862999999785e-01	-5.303183514000000542e-01	-3.470139888000000061e-01	-3.593047938999999885e-02	-6.746856006000000461e-01	-4.747072830999999882e-01	1.191689061999999938e-01	1.810366512999999900e-01	-1.030751439999999963e+00	9.066019847999999548e-02	-1.817902593999999983e+00	-4.500690079999999926e-01	-6.293657227000000187e-01	6.404603018000000203e-01	2.553700597999999933e-01	-1.296889002999999985e+00	-4.804742974000000277e-01
-3.203763958999999995e-02	3.328438867999999884e-01	5.107537283999999955e-01	-2.410077462000000115e-01	1.691033540000000000e-03	6.526734533000000393e-01	2.251910005999999964e-01	3.522327024999999945e-01	1.188048258000000024e+00	1.158944830999999898e+00	-9.793659534999999972e-01	-9.780360163000000329e-01	-4.912812132000000109e-01	-8.895846065000000413e-01	-2.164644262000000041e-01	-8.335481553000000376e-01	1.520074402000000102e+00	-6.830262336000000323e-01	3.554777970999999787e-02	1.330712326999999862e-01	8.562577849000000407e-01	-1.129539124999999977e+00	1.133121951999999988e+00	1.481713038999999954e+00	2.887117390000000228e-01	-5.956887842000000433e-01	-6.716761266999999869e-01	-6.578980488000000237e-01	-1.289320105999999910e+00	1.404735222000000006e+00	1.829076070999999942e-02	-4.324978078999999753e-01	-7.446973274999999504e-01	2.683404177000000002e-01	1.978379480000000065e-02	-6.074170839000000433e-01	-1.669284695999999901e-01	2.567268434000000155e-01	-1.113861327000000012e-01	-1.492537989999999981e+00	-7.874032705000000298e-01	1.321253386000000030e-02	-3.010865254000000268e-01	-5.333975346999999534e-01	3.726195004999999782e-01	-5.895634042999999824e-01	-9.547865220000000264e-01	-6.883606324000000054e-01
-4.094689307999999778e-02	1.108440670999999988e-01	3.369465722000000163e-01	-3.366716117999999924e-01	3.842797897999999934e-01	1.030769808999999926e+00	-4.370488790000000012e-01	4.512216585000000113e-01	-8.116603588000000091e-02	6.130967792000000527e-01	-6.850263388999999759e-01	-5.393404258999999756e-01	-1.149410852999999989e-02	-8.925856693999999480e-01	-1.394369331000000045e+00	-1.341445999000000056e+00	1.902722596999999904e+00	2.074948299000000107e-01	-1.450695640999999925e-01	-8.248624789999999818e-01	-3.360119013000000265e-01	-3.691787095999999879e-01	7.458498116999999761e-01	1.652904098999999905e+00	-1.614828828000000049e-01	-7.705877464000000510e-01	4.192983047000000130e-01	-1.135696376000000063e+00	-1.142110218000000010e+00	-4.090881512000000275e-01	2.833669074999999871e-01	-1.548012387999999906e-01	7.463590114999999470e-01	9.619339231000000323e-01	-6.879885612999999678e-01	-8.077798736000000313e-01	-4.538396059000000121e-02	1.716630316999999906e+00	-5.237273139000000327e-02	-6.744281429999999800e-01	-8.182397545999999799e-01	3.108380044999999869e-01	-1.155182106999999986e-01	-2.911692075999999796e-01	4.209762329000000247e-01	-1.310285217999999974e+00	-3.906197513999999926e-01	-9.955741678000000483e-02
1.465605577000000104e-01	3.099474455999999822e-01	9.177946333000000512e-02	1.855132607999999961e-01	6.736356494999999889e-01	1.126616582000000033e+00	1.112495331000000059e-01	6.822622836999999718e-01	-7.614432442999999884e-01	7.796540505000000287e-01	2.647050322999999761e-01	-5.468032681000000172e-01	-3.682010857000000276e-02	-4.912253669000000156e-01	-5.297653050000000058e-02	4.982854399000000156e-01	1.577640643000000065e+00	5.301527204999999521e-01	4.496328580999999769e-01	-9.105599076999999486e-01	-1.737112325000000013e+00	7.660988367000000354e-02	6.332953132999999957e-01	1.614332705000000034e+00	-5.869490347999999774e-02	-1.491656124000000083e-01	7.360571638000000527e-02	-1.550754313000000106e+00	-7.036749300000000318e-01	-5.531341912999999666e-01	6.888481537999999738e-01	3.844705143999999769e-02	4.820394625000000155e-01	7.027314104999999866e-01	-1.046444023000000056e+00	-1.318301255000000061e-01	-3.730644274000000093e-02	-5.839484301999999794e-01	-2.856033344999999724e-01	1.491637469000000049e-01	4.154615578999999725e-02	1.201806879000000050e+00	-8.233855236999999549e-01	-1.227173373000000067e+00	1.302760039999999897e+00	5.948719094000000096e-01	-7.304295535000000505e-01	-1.562679479000000093e-01
-1.397856178999999990e-02	2.751569501000000195e-01	-1.977805656000000134e-01	1.285665357999999925e-01	6.322057585999999452e-01	3.597357411000000060e-01	6.342523581000000243e-01	7.207034298000000172e-01	3.521506020999999875e-01	1.288238433999999932e+00	1.331286530000000079e+00	-8.411530046999999843e-01	-4.969431945000000184e-01	1.744526183000000069e-03	3.260075552000000210e-01	1.126754556999999934e+00	9.683354217999999847e-01	4.156099006000000262e-01	3.083869917000000016e-01	-2.870592918999999993e-02	-9.882392291000000051e-02	3.942182428000000072e-01	3.733248122000000224e-01	5.969654484999999955e-01	4.138993216999999891e-01	1.011185522000000031e-01	-5.097029842000000421e-01	-1.101877544000000042e-01	-3.529439744999999795e-01	9.287349299999999586e-01	-1.583292719999999931e-01	-2.704291106000000222e-01	-7.903796399000000417e-01	-4.200754433000000176e-01	-2.292854245000000013e-01	3.226398612999999832e-02	-2.498492276000000012e-01	-1.234472991999999991e-01	1.039070627999999941e+00	5.428714396999999581e-01	-3.590247042999999971e-02	-3.403816076000000246e-01	1.057419807999999906e+00	-6.524153827999999988e-01	4.865588624000000140e-01	8.395510259999999780e-02	-1.216325005999999931e+00	-2.212896400999999902e-01
-2.081375364999999908e-02	3.537522461000000007e-01	2.502636757000000212e-01	7.505160737999999609e-01	1.064712156999999965e-01	-5.786418965000000164e-02	6.339590116000000108e-01	6.532474514999999649e-01	1.073945696000000005e+00	1.518609158999999931e+00	-5.015913374999999563e-01	-8.739720028999999890e-01	-6.164873298999999918e-01	-6.015804761999999917e-01	1.532780481999999944e+00	7.528401645000000197e-01	3.949945102999999902e-01	-6.859585700000000452e-01	9.836478722000000507e-01	3.862958063999999969e-01	2.391293331999999883e-01	-5.032035333999999860e-02	1.050959712000000046e+00	-5.997189908000000180e-01	9.971984657999999682e-03	1.375425094999999931e-01	-6.763236616000000145e-01	7.844766687999999988e-01	1.723342448999999957e-02	6.728491242999999900e-01	-1.053093956000000109e+00	2.493374386999999970e-01	-7.726647233000000226e-01	2.108313092000000111e-01	-4.808276294000000117e-01	1.594982359000000072e-01	6.654522537999999487e-01	3.638805138000000272e-01	9.218850585000000208e-01	-1.217421985999999956e+00	-3.628803373999999748e-01	-7.863760467000000531e-01	-1.881140132999999937e-01	-5.970768417999999800e-01	8.728326011999999468e-01	-7.377211421999999574e-01	-7.514085623999999797e-01	-4.667062240000000028e-01
-7.619932942000000320e-02	2.254877026999999867e-01	4.322226042000000268e-01	1.286605090999999979e+00	3.888601320000000250e-01	1.798782754000000095e-01	3.880958539000000096e-01	7.185461137999999970e-01	-7.058048652999999728e-01	1.115069666999999987e+00	-1.525339859000000020e+00	-8.968996916999999458e-01	4.981448882000000244e-02	-6.218175019999999664e-01	-7.794455002000000299e-01	-1.372291275999999893e+00	6.786361858999999663e-01	-9.264696510000000051e-01	-5.544556253999999990e-02	-3.772228645999999852e-01	1.428430242999999988e+00	9.887732133000000367e-02	-1.087537326999999943e-01	-2.506711133000000258e-01	-4.728767170000000020e-01	2.193583111000000085e-01	-1.012300772999999987e+00	2.799986458000000011e-01	8.475141649999999860e-01	1.214213387999999894e+00	5.106715618999999595e-01	-3.446651145999999888e-01	-4.762696913000000198e-01	-6.878622080999999833e-01	7.119003089000000561e-02	-6.267879076000000271e-01	1.608248794000000093e-01	-1.502412605000000012e-01	-4.814943152000000226e-01	-8.719985342999999611e-01	-4.683030489000000185e-01	-5.243198660000000233e-01	-2.001228905000000113e-01	-3.128028347999999847e-01	-1.507104116999999910e-01	-1.442268563000000059e+00	-5.569303665999999486e-01	-8.345689855000000268e-01
4.193123236000000087e-02	4.265276840000000180e-01	6.909912516999999754e-01	1.450621702000000068e+00	-1.454126262000000058e-01	2.650246430000000042e-02	2.514270576000000035e-01	9.127612287999999907e-01	-1.982132401999999960e+00	7.477130186999999539e-01	7.064881109999999742e-01	-9.539805557999999630e-01	1.622227454999999874e-01	-9.671981721000000309e-01	-7.005616541000000419e-01	-1.210391900999999992e-01	4.795634179000000108e-01	-1.272357865000000032e+00	-5.536289081000000251e-02	-5.442157709999999593e-01	-1.918436835999999923e+00	3.014222779999999879e-01	8.514006071999999925e-01	1.394569985999999928e-01	-3.455426918000000236e-01	-1.211506165000000024e-01	-1.386202978000000030e+00	-5.312264943000000184e-01	4.694558207999999788e-01	-1.272291244000000043e+00	6.054117666999999647e-01	4.983211900999999777e-01	5.934709839999999931e-02	-1.134081336000000023e-01	-3.698021573999999978e-01	-5.083910965000000282e-01	-7.499755157999999922e-01	4.914473958000000198e-01	-1.512251478999999899e+00	-6.533514492999999979e-01	-4.180428560000000182e-01	-1.103194683000000009e-01	-1.039194399000000102e+00	9.461748354000000250e-01	3.657252012000000163e-01	-1.544846981000000063e+00	5.696151627000000106e-01	-6.412189601000000128e-01
-2.515590829000000084e-01	2.368726747999999882e-01	-4.625011660000000191e-01	1.334504219999999908e+00	8.349797379000000186e-01	-1.473533381000000086e-01	8.810934941999999659e-02	9.759737987000000059e-01	1.259279628000000040e+00	5.753399761999999917e-01	-1.204796801000000084e+00	-1.045348421999999999e+00	3.568487293000000005e-01	-2.465125827000000103e-01	-1.297102433000000055e+00	-1.465211418000000043e-01	1.730381782000000035e-01	1.372361871000000066e+00	-3.778118410999999899e-01	-8.102409015000000547e-01	-2.131845330000000094e-01	8.388692743000000229e-01	-4.969290627999999738e-02	5.357259251999999528e-01	1.560385642999999878e-01	-2.579174196999999835e-01	-9.568608437000000189e-01	-1.095361379999999940e+00	7.509804582000000062e-02	7.228866720000000357e-02	1.196711416000000083e+00	-3.496406978000000110e-01	-6.647855896000000042e-01	-1.479718583999999892e-01	-4.450455161999999909e-01	-8.244785239999999904e-01	-5.826177756999999513e-01	2.127174511999999906e-01	-1.073948493000000060e+00	7.142157281000000024e-01	-6.893104074000000470e-01	-1.149425154000000004e+00	1.065835622000000038e+00	3.607476176999999812e-02	-6.327316282999999597e-01	-5.915043944000000220e-01	7.915064220999999955e-01	-1.848909131000000095e+00
4.309710080999999970e-01	7.101922964000000338e-01	-1.263825485999999998e+00	1.429659143000000077e+00	4.583538950000000112e-01	-1.345608449000000074e-02	3.047858202000000016e-01	4.401163338999999897e-01	-8.549706572999999921e-01	1.765264702999999935e+00	-8.756839490000000170e-01	-1.939767151999999939e+00	1.485384257000000041e-01	1.739584926999999948e-01	-2.125532972999999992e-01	3.432580018999999982e-01	6.487539252999999784e-01	-4.534283550000000051e-01	1.143044034999999958e+00	-9.724606570999999589e-01	-5.693311207000000262e-01	2.636130049000000031e-01	1.273169406000000059e+00	1.234964981000000073e+00	7.493814283999999937e-01	-2.195256570999999934e-01	-3.625905790000000239e-01	-1.177654572000000011e+00	-4.020542020000000272e-01	3.753622457999999940e-02	-6.098712080000000535e-01	4.625944535000000357e+00	6.779664843999999579e-01	5.825135000000000174e-01	-2.460567820000000017e-01	-5.338025115000000209e-01	2.702042384000000186e-01	-1.041579223999999915e+00	4.679932137000000075e-02	3.913081858999999940e-01	1.554359156000000075e+00	4.369582593999999931e-01	3.660638104000000226e-01	-1.564639714999999986e+00	2.853975928000000106e+00	-1.209099004999999893e+00	3.292421249000000216e+00	-1.167855823000000015e+00
1.822535062999999900e+00	4.721019921999999869e-01	-2.507438075999999794e-01	6.053444580000000297e-01	-9.624120194999999378e-02	5.055685657999999805e-01	6.976376211000000493e-01	1.485956456000000037e+00	8.927869660999999679e-01	1.504751787000000007e+00	8.688135968000000320e-01	-1.451157559000000097e+00	7.105050206999999896e-01	-1.179056529999999992e-01	-1.621804259999999887e-01	6.392201516000000083e-01	5.080836463000000247e-01	-1.066405306999999913e+00	2.013980520000000052e+00	1.153127622000000019e-01	2.943602585000000271e-01	3.064361395999999974e-02	1.567095122000000007e+00	1.868016977999999995e-01	1.412466605000000097e+00	1.219823614999999917e+00	5.243393115000000160e-01	2.619129418999999737e-01	-9.503352324999999601e-01	1.145325769000000049e+00	-3.479718452000000184e-01	2.122510828999999877e+00	-2.133486680999999996e-01	1.898305979000000088e+00	-2.898551126999999727e-01	-1.633551024999999879e-01	1.338000346999999923e+00	-2.919712013999999911e-01	4.209032174999999820e-01	-1.538077110999999997e+00	1.786676600000000059e+00	-1.824512680000000067e-02	3.348264666999999917e-01	-4.372953598000000053e-01	1.831153560000000069e-01	-1.325243965000000079e+00	-7.106348457000000174e-01	-1.926853982999999992e+00
9.280278320000000525e-01	2.591181847999999843e-01	-1.875835965000000050e-01	3.130008354000000104e-01	6.130244139999999620e-01	5.157888949000000167e-01	9.903827306000000386e-01	1.186947930000000095e+00	-1.007494246999999898e+00	1.433806614999999951e+00	-4.451624060000000105e-01	-1.461724055999999994e+00	3.657803591000000076e-01	4.286612488000000193e-03	-1.876669995999999951e+00	2.479631247999999899e-01	7.112578764000000442e-01	-3.421299197000000070e-01	9.147255296999999841e-01	1.140633441000000081e+00	1.842438918000000037e+00	-1.073085174999999891e+00	3.466471203000000001e-01	-8.295435852000000443e-01	1.065787889999999960e+00	2.269608276000000036e+00	-9.352292572000000526e-01	1.130293977000000005e+00	-1.031577981999999949e+00	-4.023130080000000275e-01	2.050600129000000049e-01	-4.101854254999999783e-01	-2.539674671000000106e-01	-1.023696200999999917e+00	-9.061034732999999619e-01	-3.044317719999999894e-01	1.888412315999999924e+00	1.724141170000000001e+00	-1.025578513999999997e+00	-1.187652654999999946e+00	1.241131200000000101e+00	4.282525641000000105e-01	-1.241256508000000008e-01	-9.843087042000000508e-01	-4.521801476000000264e-01	-1.306164085999999891e+00	-1.233543403000000094e+00	-5.855672968999999783e-01
7.601040833000000108e-01	4.407216340999999815e-01	4.458582823000000195e-01	5.531678187999999885e-01	-2.223653922000000116e-01	4.286034959000000200e-01	1.341004931000000067e+00	-1.842761773999999908e-01	-1.377306692000000110e+00	1.770235645999999941e+00	1.014036967000000011e+00	-1.291069258999999914e+00	4.646210606000000243e-01	-1.081599264999999921e+00	-5.627886576999999724e-01	1.626059024999999991e+00	-7.404717283999999733e-01	-1.071829598000000106e+00	-9.400373502000000103e-01	7.708501757000000287e-01	-8.935617234999999603e-01	-1.042159405000000039e+00	2.127528266000000112e+00	-5.716622047999999623e-01	9.086825539999999757e-01	4.284478750999999863e-01	-1.542594148999999915e+00	4.844964126999999898e-01	-4.426703187000000095e-01	-8.248670455000000068e-01	-6.531970997999999584e-01	9.532957075000000335e-01	-3.740956938000000176e-01	5.603389243999999936e-01	-1.743327839000000101e-01	-6.698874197999999947e-01	-5.817677522999999962e-01	-2.350179219000000153e+00	-1.613995924999999998e+00	-6.926361504000000391e-01	9.402465653000000034e-02	-5.835766920999999746e-02	-5.395211575999999676e-01	-1.161072007000000017e+00	3.651859210999999772e-02	-9.391180191000000343e-01	-1.425509947999999971e+00	-4.826828251999999986e-01
