7.682404542000000058e-02	-1.391194454999999941e+00	-3.333770063000000006e-01	-9.261821006999999550e-01	-1.196276378000000085e+00	-1.647382882999999909e+00	-2.837705356999999928e-01	-1.439565001999999927e+00	1.506035095000000067e-02	3.765335336000000255e-02	-2.347340034000000131e+00	-4.507486005999999934e-01	-3.791747312000000036e-01	2.156398264000000120e-01	-5.385326482000000192e-01	-9.885452959999999623e-01	-1.109744858000000001e+00	7.184188004999999544e-01	-1.882399515999999995e+00	9.122278898000000247e-01	-5.455352190000000157e-01	3.604805797999999784e-01	-1.307699676000000089e-01	1.212968720999999944e-01	1.272652703999999912e-01	-6.840894306000000480e-01	4.910482583999999928e-01	-1.000185026999999893e+00	-1.151405916000000085e+00	8.076921289999999809e-01	-7.345717832999999475e-01	3.024780019000000153e-01	1.819901186999999920e+00	2.648562757000000101e+00	6.414355193999999871e-01	3.910325219999999935e-01	7.146033939000000501e-01	1.709423716000000093e+00	1.522892661999999953e-01	1.215959860999999975e-01	-7.029998792000000107e-02	-1.456875904999999971e+00	-2.540931012000000044e-01	-5.162156382999999460e-01	4.734780801999999844e-01	-7.670097551000000236e-01	4.619980101000000228e-01	-1.066156634000000047e-01	-4.836818842000000229e-01	-2.136617144999999884e-01	-1.062287608999999966e-01	-1.003662907000000049e+00
1.674406750000000110e-01	-1.068607045000000033e+00	-9.032808025999999879e-02	-6.096469046000000391e-01	-9.643244273000000089e-01	-1.061814113000000059e+00	-2.450227101000000129e-01	-2.881662763999999766e-01	-1.146308964000000014e-01	-3.127499906999999801e-01	-1.981478389999999923e+00	-3.293121549999999953e-01	-8.192166059000000056e-01	9.549414433999999993e-03	-6.903186146999999995e-01	-7.122155002000000179e-01	-4.746801665000000003e-01	1.838948202999999948e+00	-1.315541797000000068e+00	7.707138730000000493e-01	-1.465050922000000089e+00	-1.979877686000000026e+00	-1.712753579000000081e-01	-9.414336725999999933e-01	2.542827635000000086e-01	3.994369437999999994e-01	8.751481819999999967e-01	-7.439545697999999652e-01	2.446074515999999976e-01	4.794843842000000023e-01	-8.655343047999999873e-02	-7.697610260999999676e-01	2.637986279000000156e+00	-2.561872781000000265e-01	7.748471765000000122e-01	1.029732255000000096e+00	4.472175823999999800e-01	1.642895095999999944e+00	2.888737838000000058e-01	9.449175007000000237e-01	-9.595908866999999787e-02	-1.707907510000000073e+00	2.327980135000000048e-02	-5.503260187999999831e-01	6.479593434999999513e-01	4.744065742999999807e-02	5.120196057000000467e-01	-1.021849556000000048e+00	-7.543635327000000057e-01	3.474875606999999755e-01	2.567557671999999847e-01	1.126679523999999932e-01
2.969588396000000241e-01	-6.570651617999999361e-02	-2.833270669999999880e-01	4.058948634000000277e-01	-4.338708649999999944e-01	-1.188522123999999902e+00	1.252890813999999908e+00	-2.849190474000000139e-01	-5.200040231000000457e-01	-3.604391733000000264e-01	-2.254923860999999974e+00	-1.576953386000000124e-01	2.019639568999999912e-01	-1.078466565999999904e+00	6.065636321999999803e-01	-9.740264157000000367e-02	3.608603767999999934e-01	1.381400806000000037e+00	-9.351708587000000517e-01	1.342452114999999946e+00	-1.157995348000000035e+00	-2.066765676000000163e+00	6.899499913000000095e-01	-1.214609223000000071e+00	-8.210913110999999709e-02	4.789280532999999895e-01	3.504452348000000050e-01	5.153024559000000115e-01	9.225644911999999476e-01	5.374186092999999609e-01	-2.248209875999999940e-01	-6.135515214000000217e-01	1.122148343000000104e+00	-6.921433420000000503e-01	1.034930413000000105e+00	1.387236095000000113e-01	1.479965978999999932e+00	1.419905125000000101e+00	1.297498153999999904e+00	-1.874852927999999877e-02	4.569584625999999900e-02	1.529215290000000005e+00	4.963536505999999737e-01	3.309440556000000089e-01	1.047930857999999965e+00	1.583566945999999920e+00	-8.474462940000000444e-01	-7.189231908000000282e-02	-1.395045192000000100e-01	9.433603735000000157e-01	6.670101778999999453e-01	1.517543164999999972e+00
2.964899656000000161e-01	-3.543420369999999986e-01	3.397607260000000129e-01	5.842255564999999651e-01	9.923796858000000221e-01	-7.800497934000000244e-01	1.548430310000000087e+00	-3.862959702000000051e-01	8.250874517999999824e-01	-1.131504086000000020e-01	-1.005853899000000107e+00	-3.513271537999999861e-02	5.184150978000000298e-02	-1.453479170999999903e+00	8.542640545999999890e-01	7.330745741999999954e-02	-2.923055454999999858e-01	1.121201767999999932e+00	8.987584476000000377e-02	2.439324098999999801e+00	1.121473192999999924e+00	-1.406274006999999937e+00	1.005711929000000060e+00	-1.739298844000000122e-01	1.923222803000000092e-01	-1.173640484999999956e+00	9.084334686999999686e-01	1.023830728000000079e+00	3.558638997999999942e-01	-3.845769776999999889e-01	-1.456010384999999907e+00	1.123003843000000002e+00	4.218908988000000249e-01	4.568330057000000166e-01	7.942757116999999978e-01	1.776928940999999984e-01	1.549984554999999986e+00	8.179281985999999893e-01	-5.567420770000000400e-03	7.476884440000000631e-02	-2.647399346000000042e-01	2.363206022000000073e-01	1.396999755999999981e-01	3.675604384999999752e-01	-5.300453848000000190e-03	1.590923708999999908e+00	-1.339470804999999931e+00	5.690584185999999489e-01	-1.641724042999999911e-01	3.414457717000000114e-01	-1.296285992999999914e+00	-3.533963757999999955e-01
3.864383464000000212e-01	-6.526914831000000250e-01	4.893861567000000190e-01	1.418820970000000126e-01	1.366519011000000061e+00	5.558279708000000152e-01	6.478573210000000693e-02	-1.157406541000000066e+00	1.311583901000000107e+00	1.457307454000000002e-01	-1.033543786000000048e-01	-1.145683138999999962e+00	1.928681224999999888e-01	-1.648380433999999894e+00	-2.569460387999999984e-01	-1.714254560000000038e-01	-1.185838906999999942e+00	2.777080350000000197e-01	2.696310937999999990e-01	1.508820022999999955e+00	1.328635054000000038e+00	-1.052380375999999895e+00	2.042845155000000135e-01	1.224690180999999933e+00	1.274104611000000054e+00	-1.068642505999999992e+00	7.595705911000000254e-01	5.819701438000000060e-01	-5.848313579999999678e-01	-1.449286612000000085e+00	-1.138635993999999929e+00	1.763201132999999921e+00	-1.038363710999999912e+00	6.016461762000000491e-01	3.384122716999999891e-01	4.254421378000000087e-01	1.332586679000000052e+00	-8.593847497000000057e-01	2.632450592999999728e-01	1.663801756000000021e+00	3.640985833999999671e-02	-4.780797419000000215e-01	-1.585177231999999881e-01	-9.710180427999999531e-02	4.034844242000000247e-01	3.820170843999999843e-01	-1.425932160999999976e+00	1.211322835999999903e+00	3.087568642999999891e-01	-1.574869830999999998e+00	-1.270916917999999951e+00	-4.148666151000000024e-01
2.615690500000000251e-01	-9.430489263000000344e-01	-1.198365482999999981e-01	-1.482141811999999892e-01	1.874087818000000003e-02	-1.927014854000000110e-01	9.539905064999999462e-01	-1.613216999999999901e+00	1.491668454000000033e+00	-5.520919344000000395e-01	4.379033853000000032e-01	-1.687452704000000026e+00	-1.092848478000000012e-01	-1.866534201999999976e+00	-5.380121208999999460e-01	-3.649748004000000212e-01	-1.767441626000000099e+00	8.117794597999999917e-02	-1.044178733999999997e-01	2.291121871000000032e-01	-3.633861441999999831e-02	2.681772564000000081e-01	5.844539449000000220e-01	1.342974266999999999e+00	1.730836145999999909e+00	-1.056228224999999910e+00	-1.086181056000000075e-02	3.103269597000000157e-01	-5.180888490999999707e-01	-1.347580283000000101e+00	-2.028792757000000169e+00	6.060275408999999947e-01	-1.465351714000000083e+00	2.630547709000000012e+00	-4.342048619000000165e-01	4.335958287000000154e-03	7.443348123999999899e-01	-1.689453372000000009e+00	4.400373819999999769e-01	1.493271811000000060e+00	4.367685539000000228e-01	-5.727988225000000266e-01	-6.024503546999999681e-01	2.514000995999999821e-01	8.477060894000000291e-01	-8.788657678000000306e-01	-6.482429861999999821e-01	7.209766225000000528e-01	5.126989218999999931e-01	-2.050651293000000097e-01	-6.588979818000000044e-02	-7.222163880999999952e-01
2.148177440000000049e-01	-8.378250957999999748e-01	-3.897020555999999858e-01	-3.197775062000000057e-01	-2.961896198000000258e-01	-2.225453079999999972e-01	1.763258932000000057e+00	-1.051402812999999936e+00	1.573975300000000077e+00	-4.981434236000000237e-01	3.160866468999999901e-01	-1.299187539999999919e+00	-1.447882698000000079e-01	-9.926290935999999565e-01	-5.115544102000000315e-01	-7.087538493999999689e-01	-1.196851818000000067e+00	1.072194663000000103e+00	-9.558055737999999746e-01	-1.131129649000000015e+00	-1.692581438000000105e-01	-1.656989540999999955e+00	7.859868770000000282e-01	1.653713046999999992e-01	1.470789863000000031e+00	-1.053935934000000074e+00	2.258739151999999972e-01	-1.385503543000000115e-01	-1.935068298000000020e-01	-6.462333007999999657e-01	-1.895329892999999988e+00	-5.239074285000000497e-01	-4.452240275000000080e-01	1.155512909000000032e+00	-3.560363202999999865e-01	3.347869621999999823e-01	-1.042363708000000055e-01	-5.386244338000000242e-01	1.307002924000000066e+00	1.177898788000000030e+00	5.331480813000000207e-01	-1.693447233999999968e+00	-6.980956171000000099e-01	4.979667607000000107e-01	7.881280901999999644e-01	-5.661213637999999992e-01	-2.963386783999999996e-01	-1.741457081999999934e+00	-5.082087862999999928e-01	2.821456420999999826e-01	7.916784797999999734e-02	1.316374874000000028e-01
2.102142143000000074e-01	-1.373495763999999994e-02	-4.551030447000000145e-01	3.693496678000000033e-01	-6.934893406000000038e-01	4.607295791999999751e-02	2.328738444999999935e+00	-4.232929221000000242e-01	8.367036444000000017e-01	-6.830069186999999653e-01	-3.790813408000000273e-02	-1.292951870000000076e-03	2.489624572999999952e-01	-5.783242245999999920e-01	1.543633419999999867e-01	-8.811336901999999860e-01	-5.979164403000000183e-01	2.684876543000000115e+00	-1.549054257999999962e+00	-7.722986503000000003e-01	4.492671547000000043e-01	-2.033100382000000206e+00	1.565888603000000101e+00	-5.328055100999999905e-01	9.996554375999999742e-01	-5.846605156999999942e-01	-8.343074004999999627e-01	-5.169937476999999504e-01	8.298424741000000049e-01	-2.850234900999999987e-01	-1.323124573000000082e+00	-1.981139902000000008e+00	3.608169898999999958e-01	-4.248170806000000077e-01	-6.133857463999999871e-01	1.289170876000000021e+00	6.383408694999999355e-02	-2.439563462000000071e-01	1.621147026999999907e+00	7.601216439000000324e-01	3.497594024999999829e-01	-7.400113659999999483e-01	-1.966883557999999921e-01	1.554394234000000097e+00	1.306244772999999970e+00	6.381274069000000271e-01	-9.726319240999999893e-01	-1.655796733000000076e+00	-6.342558596999999798e-01	6.178920150000000167e-01	3.171433216000000277e-01	8.223172106999999953e-02
3.900350483999999729e-01	3.858288558999999895e-01	-4.172243824999999906e-01	8.246186868999999531e-01	1.424969001999999985e-01	-3.066878524000000161e-01	2.269990250000000209e+00	-3.871194794000000217e-01	3.392999624999999964e-01	-1.594443373999999969e-01	-7.326132577999999729e-01	4.054323553999999996e-01	8.549191481000000259e-01	-1.027289480999999949e+00	9.668496297999999989e-01	-5.850546691000000354e-01	-1.005415522000000061e+00	1.688551174000000099e+00	-6.839357764000000284e-01	-4.119250252000000168e-01	1.249838189000000099e+00	-7.183532134000000235e-01	2.751879521000000217e+00	-6.229994277000000524e-01	6.884634582999999974e-01	-1.099837839000000095e+00	-1.433479554000000045e+00	-9.132709532999999658e-01	1.318876289000000090e+00	-4.484847707999999877e-01	-1.577673772999999890e+00	-1.250073003000000016e+00	2.130426602000000114e-01	-1.167772218000000084e+00	-4.611709233999999880e-01	8.994713210000000458e-01	1.189258837999999985e+00	-1.186760217000000006e+00	7.606825681000000117e-01	9.218494699999999487e-01	-1.908441706000000015e-01	1.431345689999999893e+00	-5.983795387000000188e-02	1.216906542000000035e+00	3.121446495999999904e-01	4.624697535000000248e-01	-8.568927447999999947e-01	-5.379511057000000429e-01	-7.486103376999999615e-01	-3.271589448000000178e-01	-3.866864320000000244e-01	7.432900117999999834e-01
2.649103667000000106e-01	2.413404896000000133e-01	-2.772379305000000072e-01	7.564858468999999808e-01	1.271339583000000051e+00	2.839723487999999962e-01	6.765958220000000134e-01	-5.298512321000000032e-03	3.795967305999999875e-01	9.258203469999999602e-02	-5.050281796000000156e-01	1.863863853000000126e-01	5.796446084999999915e-01	-1.677517785000000039e+00	5.348270764000000455e-01	-9.964702565999999928e-02	-1.076297070999999939e+00	3.797181001000000250e-02	-4.562134675000000250e-01	4.944799202999999865e-02	1.727220892000000063e+00	-5.478575871999999958e-01	3.247844338999999803e+00	-4.879239207000000134e-01	6.707763053999999947e-01	-1.619418446000000067e+00	-1.878190758999999987e+00	-8.649902386000000165e-01	1.211423099999999975e+00	-1.142190685999999955e+00	-2.073728239999999889e+00	-1.631871528000000127e-01	1.051446949000000020e+00	5.283477964999999665e-01	-1.864154231000000050e-01	2.942957040999999996e-01	1.466447631000000085e+00	-6.148361647000000207e-01	8.120968830000000471e-01	-2.960089795999999995e-01	8.596128987999999971e-02	1.473893759999999942e+00	-5.942197331999999887e-01	1.503282522999999982e+00	-1.061226937999999897e+00	8.107111157999999929e-01	-3.403698108000000055e-01	-1.308621957999999974e-01	-6.870605208000000186e-01	-2.357385267999999867e-01	-1.031184687999999960e+00	-2.687850553999999725e-01
2.079154460000000038e-01	1.910305659000000045e-01	1.682594424999999949e-01	5.089889792999999774e-01	1.572197462999999962e+00	5.107562162000000017e-01	9.173299727999999487e-01	-3.875234528000000012e-01	4.694979758999999753e-01	9.426033424999999966e-01	-1.196978271999999954e+00	-7.061968183000000288e-02	8.203110196999999770e-01	-1.091226696000000107e+00	3.356120210999999909e-01	-5.036529298999999904e-01	-1.020050536000000063e+00	1.404908450000000031e-01	-7.788024979000000014e-01	2.227781228000000058e-01	1.371064743000000030e+00	-4.575922176000000174e-01	2.686755738000000004e+00	-6.718153218000000315e-02	6.945570295999999866e-01	-1.790771877999999928e+00	-2.455865692999999794e+00	-7.138064213000000491e-01	-6.406400350999999493e-02	-6.368362139000000033e-01	-1.649752545999999986e+00	9.180349115999999476e-01	1.226831980999999905e+00	-3.994635049999999965e-01	8.112321526000000615e-02	2.574638703000000084e-01	1.482832410999999961e+00	9.497846526000000011e-01	1.531010376000000006e+00	-8.592435768999999723e-01	3.733968429999999783e-01	-6.892040240000000262e-01	-7.244430356000000071e-01	3.188048265999999797e-01	-8.751008194999999601e-01	5.952425716999999450e-01	-4.108735204999999779e-01	7.049218938000000323e-01	-4.379342346999999802e-01	-6.857122168999999490e-01	-1.401812830999999981e+00	-9.919042094000000143e-01
7.606979264999999546e-02	1.400884481000000126e-01	6.674554047000000323e-02	7.745063688000000113e-01	3.539420785999999874e-01	7.718634525999999996e-01	6.802273668000000106e-02	-3.214735945000000150e-01	1.203291434999999909e+00	8.753672798999999616e-01	-9.339176044000000454e-01	-9.160291326000000178e-02	8.620063775999999844e-01	-8.455168880000000220e-01	-4.603335335000000028e-01	-1.214486756999999972e+00	-6.962163888000000300e-01	-6.201920408000000107e-01	-1.005751773000000071e+00	3.270497297000000136e-01	1.373311058000000084e+00	-6.956827667999999631e-01	1.419180376999999993e+00	1.161313506999999967e-01	6.391514641000000108e-01	-3.663766609999999924e-01	-2.225151850000000042e+00	-4.708628830000000098e-01	-6.918132997999999478e-01	6.137704235000000265e-03	-2.039968237000000073e+00	7.040929414000000053e-01	4.424615612000000198e-01	8.318283667000000436e-01	2.797201005000000129e-01	1.010513532000000048e+00	1.367908609999999969e+00	8.141300192000000546e-01	3.702301330000000168e-01	2.145912187000000027e-01	-7.972225544000000053e-02	-6.627443575999999448e-01	-6.667872459000000473e-01	-7.092820062000000370e-01	-8.323131623999999729e-01	5.228024339000000298e-01	-6.938454790000000427e-01	1.903013454000000104e+00	5.332566029999999957e-01	-7.456683747000000251e-01	-1.617273681999999990e+00	-9.894679337999999769e-01
1.738468586999999954e-01	1.188501165000000054e-01	-1.234724358000000022e-01	6.225730973999999973e-01	-1.515969726999999954e-02	8.761184016999999935e-01	-4.747412967999999900e-01	-3.654828283000000066e-01	1.153945680000000085e+00	1.255169870000000021e+00	1.839080491999999997e-02	1.305066619999999955e-01	1.183161056999999960e+00	-2.909992802999999961e-01	3.480381144999999954e-01	-1.168089461999999967e+00	-5.671458511000000424e-01	-6.656742960999999514e-01	-1.229180055000000049e+00	-2.820370511999999857e-02	-4.232059895000000321e-02	-6.376605121999999737e-01	-7.920561783999999772e-01	2.099311654000000082e-01	1.300142966999999983e+00	1.074265040000000004e+00	-2.114003936000000028e+00	-2.767947015000000177e-01	-3.558913270999999878e-01	-1.245315106999999921e+00	-1.617042233000000051e+00	4.113997595000000174e-01	-6.034578823999999786e-01	1.130782383999999974e+00	-2.329343525000000109e-02	8.595324764999999756e-01	9.338112293000000452e-01	-5.125092447000000329e-01	3.567238665999999947e-01	7.111607542000000226e-01	-2.286578354000000091e-01	-1.518103084000000047e+00	-8.302731809000000185e-01	-2.446082877000000100e-01	-1.006427042000000105e+00	8.759979302000000523e-01	-6.180784807000000436e-01	-7.300300949000000372e-01	2.736315552999999956e-01	-4.905713010000000152e-01	-6.906156485000000123e-01	-1.420915926000000107e-01
5.062464710999999701e-02	5.869660801999999622e-01	-9.074004428999999927e-01	1.001628852999999930e+00	-7.951162903999999809e-01	1.002095901999999983e+00	-1.528546788000000045e-01	5.083139369000000407e-01	6.381737561000000447e-01	7.404952317999999867e-01	1.400282559999999898e-01	3.585109791000000157e-01	1.246273833000000053e+00	-2.102741508000000037e-01	2.998233489000000085e-01	-8.597194986999999733e-01	-4.857207771000000007e-01	-2.453904193000000164e-02	-1.230813954000000043e+00	-3.174271384999999834e-01	-9.144044543999999552e-01	-3.150629511999999965e-01	-1.655574351999999916e+00	-1.919891974999999862e-01	5.226422012000000450e-01	1.639839118999999901e+00	-3.887503541999999812e-01	-7.589815999000000257e-01	1.585544666000000102e+00	-1.631513358000000080e+00	-1.410737898999999906e+00	-1.352921894999999930e+00	-1.318699550000000054e+00	-1.313884129999999928e+00	-3.787585230999999941e-02	7.492803886000000135e-01	4.499916845999999970e-01	-4.422496210999999899e-01	-3.330216819000000189e-02	1.212827931000000081e+00	-1.244778126999999956e-01	-2.739173972999999762e-01	-1.087717934000000053e+00	7.178508921999999792e-01	-6.484393240999999919e-02	8.391944055000000180e-01	-1.236489420999999922e+00	-8.265297071999999634e-01	7.333761440999999603e-01	3.744185971999999807e-01	4.616857570999999827e-01	-1.116068480000000029e+00
-1.167446629000000041e-01	1.294505027000000030e+00	-2.821171115000000174e-01	6.932098545999999528e-01	6.534061279999999750e-01	9.280152020999999918e-01	-3.429496937000000023e-01	1.127139775000000066e+00	1.815765135000000086e-01	1.611985153000000004e+00	1.686635535000000075e-02	8.914274089999999484e-01	1.150667040000000085e+00	-2.931509314000000158e-02	6.709377287999999939e-02	-6.486184287999999798e-01	-1.161708399999999974e+00	-6.744935883999999549e-01	-6.571487684000000273e-01	-7.386701004000000292e-01	-7.627217536999999492e-01	4.392931066999999912e-01	-1.911247954000000027e+00	-1.665433616000000061e+00	1.152471275000000045e-01	5.645516984999999766e-01	2.346570021999999922e-01	-1.199121461999999916e+00	2.084466916999999864e+00	-5.043446218999999564e-01	-1.250865075000000104e+00	-1.114631506999999910e+00	-3.824475044000000268e-01	-1.051487609999999906e+00	-2.162701667999999966e-02	1.888570749000000049e-01	1.376878352999999944e+00	-1.808409404999999914e-01	2.563807690000000084e-01	9.674593876000000536e-01	-9.152799830999999373e-03	1.730673144999999913e+00	-2.408311006999999948e-01	1.353471021000000052e+00	-2.030833593000000104e+00	-1.535401129999999892e+00	-8.076432560999999843e-01	-7.178702353000000480e-01	1.725686684000000137e-01	2.063062664999999907e+00	1.011404092999999893e+00	4.433409300999999747e-01
-1.255930946000000104e-01	1.649451863999999990e+00	3.289902102000000217e-01	8.336667873999999978e-01	1.746160436999999899e+00	1.381452018999999920e+00	-6.107445710000000139e-01	1.497750031000000037e+00	6.017768303999999624e-01	1.736932399999999932e+00	9.530678428000000091e-02	1.164681233999999899e+00	-5.602256876000000219e-01	2.671019009999999749e-01	5.827986152999999891e-01	9.196282733999999737e-02	-6.008783012999999729e-01	-7.024354766000000527e-01	-5.572674624000000243e-01	-1.202850599999999992e-01	-2.610668648000000203e-01	4.809251636999999913e-01	-1.656892145000000038e+00	-1.152094041000000013e+00	-6.577574640000000139e-02	-8.823240754000000186e-02	2.582244425999999926e-01	-1.004518242999999922e+00	1.336858622000000052e+00	-7.769391761999999702e-01	-1.526158055000000013e+00	1.071390249999999988e-01	1.000745814999999928e+00	-5.896694343999999699e-01	-1.238453194999999951e-01	-3.791976134999999748e-02	1.030490445000000088e+00	1.253571655000000007e+00	1.130620866999999974e+00	1.340239071000000060e-01	3.728601299000000036e-01	1.465773852000000099e+00	-5.722463771999999893e-02	2.810487969000000086e-01	-1.344162311000000054e+00	-1.104283973000000030e+00	-4.294887443000000027e-01	-8.938800001000000162e-01	-3.046513470000000168e-01	4.837747224000000235e-01	-3.952712387999999799e-01	2.098964323999999992e-01
-7.852043736000000052e-02	1.594593637000000008e+00	3.966786867000000050e-01	5.130645638999999925e-01	1.249282299000000096e+00	1.547217375000000006e+00	-8.879371659000000472e-01	9.515609363000000487e-01	5.880307418000000341e-01	1.921066036000000032e+00	-3.770703739999999859e-01	1.053482843999999918e+00	-1.048809869999999922e+00	1.431718459000000110e-01	6.075382371000000170e-02	2.828513156999999945e-01	-6.408177245999999716e-01	-8.181102429000000065e-01	-5.046510244999999895e-01	-1.070443959000000056e-01	-3.099970790000000087e-01	1.083354689000000093e+00	-1.448537874999999975e+00	-2.040536457000000081e-01	5.871075111000000346e-01	-2.661651688000000182e-01	7.455488581999999975e-02	-1.116332945999999993e+00	1.524851426000000121e-01	-1.018121805999999907e+00	-1.440755744999999921e+00	5.241188285000000224e-01	9.078155568000000342e-01	-1.428782667999999978e+00	9.627072390999999452e-02	4.142693626000000240e-01	5.897091983000000148e-01	1.410788750000000036e+00	7.964498169000000516e-01	1.323403056000000133e-01	7.807148586000000057e-01	3.273284176999999850e-01	-4.680081642000000208e-01	-4.231319143999999755e-01	-7.465374303999999794e-01	-1.625835472999999975e+00	-9.726198200000000238e-01	8.716226512999999954e-02	9.005100365999999523e-01	-6.259624554999999591e-01	-1.818708984000000084e-01	-5.057785090999999955e-02
-1.924480628000000138e-01	1.777697453999999899e+00	-1.421751679000000101e-01	7.894529113999999570e-01	-2.381909539000000020e-01	2.401300169000000206e+00	-2.332545252000000069e-01	2.171017487000000135e-01	9.259794885000000031e-01	-9.031517003000000265e-01	-8.096016926000000336e-01	1.077327981000000046e+00	-2.775902741999999979e+00	-4.255882596000000184e-01	-1.084532070999999931e+00	-5.066814931999999994e-01	-1.132860308000000066e-01	-1.911162496000000099e-01	-4.741468334999999756e-01	-3.414972396000000021e-01	-1.104246258000000092e+00	7.832020989000000322e-01	-1.460901210999999922e+00	-2.594286981000000214e-01	4.743869807000000161e-01	7.273014686000000006e-01	3.189154524999999740e-01	-6.973236626000000049e-01	-7.009138275999999834e-01	-8.784230404999999742e-01	-1.146585717000000004e+00	4.914142792000000259e-01	9.005991668999999700e-01	1.134845368999999993e+00	-1.881652027999999865e-01	1.511574197999999924e+00	2.451420817999999946e-01	2.991231394000000154e-01	1.325028716000000051e+00	3.721386483999999939e-01	9.059647410000000178e-01	-8.251664103000000416e-01	1.247367248999999984e-01	-6.363336286999999869e-01	-9.771093249999999661e-03	-3.958589968999999820e-01	-3.806622372999999837e-01	5.875848214000000125e-01	2.391471489000000172e+00	1.387131053000000003e-02	5.232311382000000011e-01	6.610454480999999882e-01
-6.479375716000000673e-02	6.789979013000000396e-01	-3.463676097000000214e-03	-7.229799630000000032e-01	-8.397804590999999874e-01	1.732150345000000036e-01	-3.016360042999999824e-01	-7.164015784999999692e-01	1.669469724000000044e+00	-1.264905458000000094e+00	-1.880172588000000033e-01	1.711619761999999989e+00	-1.251246373000000078e+00	1.291173724000000134e-01	-1.511783577000000101e+00	-5.545476815000000004e-01	-4.473502827999999987e-01	1.676404371000000060e+00	6.646688001000000678e-02	-1.506678447000000046e-02	-4.827504625999999854e-01	1.412075932000000034e+00	-1.579506019999999955e+00	-3.941576374999999910e-02	3.822889398000000050e-01	1.223882820000000038e+00	1.830116025999999896e-01	-5.505912721000000287e-01	8.154952462000000235e-01	-7.542726759000000225e-01	-5.282945188000000014e-01	1.953764005999999998e-01	9.249029007000000302e-01	6.291467584000000335e-02	-2.472863354000000013e-01	-3.279996425000000215e-01	2.993950846000000277e-01	-4.439425878000000103e-01	-4.543843906000000210e-01	1.198152373000000104e+00	2.668741888000000229e-01	-1.551723232000000063e+00	5.449890433000000034e-02	-1.275062345000000041e+00	-7.495592948999999505e-01	1.164179035999999973e-01	-6.505936838000000444e-01	-8.955960766999999656e-01	3.602644935000000048e-01	1.414878876000000008e-01	1.215474672000000034e+00	5.338519001000000541e-01
-4.810961605999999890e-02	-3.301327620000000240e-01	-1.749783276000000110e-01	-5.838152699999999973e-01	7.228483089999999944e-02	-1.146415315000000046e+00	-7.794797003000000224e-01	3.299419534999999959e-01	1.106635148999999929e+00	-1.099502309000000011e+00	-2.384592353999999970e-01	3.286532911000000223e-01	-4.124033475000000171e-01	-1.759778851999999894e-01	-6.138534227999999926e-01	-3.898511606999999768e-01	-6.750068812999999723e-01	1.257949725000000019e+00	8.453776667000000300e-01	-9.269430822999999431e-02	-1.121053545000000096e+00	-6.081262385000000270e-01	-1.389948195000000108e+00	-4.120038372000000004e-01	1.046691956999999951e-01	1.833889617999999944e+00	5.509596326000000266e-01	-6.854619567000000413e-02	2.204646926000000118e+00	-1.594648730000000070e-01	-5.301654062999999750e-01	-5.360413076000000165e-01	1.034195468999999923e+00	-1.296603579999999978e+00	5.970559634000000004e-02	9.772219420000000101e-01	7.188084905999999608e-01	2.172843819000000107e-02	-5.469050316000000356e-01	1.193647748000000064e+00	2.690204053999999956e-01	2.024620046999999978e+00	4.278210067000000061e-01	5.939536600000000499e-01	-1.968228346999999934e+00	2.060996864000000095e-01	-4.064046040000000026e-01	-4.831524790000000236e-01	2.639451896000000186e-01	5.606520578000000476e-01	1.004248400999999902e+00	4.999909765000000172e-01
1.645651475999999891e-02	5.536790897000000086e-03	4.444658187000000149e-01	4.743119498999999739e-01	1.968938537999999960e+00	-3.850118196000000270e-01	-5.472000621999999481e-01	-5.854260307999999829e-02	1.065368520999999902e+00	-3.438551247000000144e-01	-1.724329290000000015e+00	-5.204447932000000332e-01	8.417956210999999467e-01	-4.650946783000000084e-01	1.293541937999999947e+00	9.296856529000000480e-01	-7.943692531999999584e-01	9.442796213999999910e-01	1.738220346000000083e+00	6.733684584000000639e-02	-5.079073224000000275e-01	-1.089227984999999954e+00	-9.469968472999999998e-01	-6.976095835000000189e-01	4.056188260999999962e-01	7.230865793999999847e-01	-3.862211208999999923e-01	1.665405910999999961e-01	6.830770379999999697e-01	1.005827368000000055e+00	-1.276278075000000012e+00	5.138992655999999881e-01	1.755020009000000103e+00	-1.492620919000000046e-01	2.368679514000000125e-02	9.778820190000000467e-01	1.674814824999999896e+00	-2.374837233000000047e-01	-7.908926530000000010e-01	-5.967544542999999591e-01	4.216442497999999817e-01	1.204432168000000081e+00	1.442314644999999951e+00	4.873737632999999847e-02	-1.130429496999999950e+00	1.768456677000000088e+00	-1.411031160999999923e+00	-2.832674505000000176e-01	-3.074882057000000168e-01	7.654843090999999822e-01	7.523631765999999610e-01	1.594651044000000017e-01
