-1.558971733000000031e-03	3.927113998999999800e-01	-5.285302928999999761e-01	1.975528401999999961e-01	-9.042464407000000426e-01	-9.756637662000000252e-03	-4.294667455999999772e-01	4.759355557000000125e-01	1.086292177000000025e+00	1.117156105999999927e+00	7.446992529999999499e-01	7.239505003999999744e-01	-1.287198609999999910e-01	2.417227310999999990e+00	9.467311481000000029e-02	-1.461738149999999958e+00	5.384071174000000237e-01	-2.191695864000000160e+00	-4.444829725000000176e-01	-3.428696736999999883e-01	2.619634639999999792e-01	-4.008374274000000015e-01	3.142139432000000121e-01	3.380671035999999741e-01	4.043527396000000107e-01	-1.303744942000000018e+00	3.983421082999999974e-01	1.371346649000000084e-01	3.871686207999999740e-01	1.903321269000000093e-01	3.238317169000000106e-01	-1.797077631999999925e+00	1.609919746999999957e+00	-3.292437228999999799e-01	-8.135436111999999609e-01	6.479189356000000233e-01	-9.356245920000000327e-01	-3.138429884999999753e-01	5.558760108000000005e-02	1.328452669999999891e+00	4.237097849000000249e-02	-5.327528325000000509e-01	1.444810377000000035e+00	1.092054585000000050e-01	1.535983244999999942e-01	-1.170737825000000010e+00	4.885387560000000184e-01	-1.797048154999999925e+00	5.977393706000000417e-01	1.499867511000000098e-01	1.749612984000000093e+00	5.720396551999999968e-01	-5.610484435000000492e-01	-3.939952687000000120e-01	-7.666143971000000112e-01	-8.698457858999999459e-01	1.749163696000000101e+00	3.760050155999999921e-01	3.262959284999999987e-01	8.498998039999999810e-01	-6.636986747999999992e-01	3.702560994999999910e-01	-1.434975576000000030e+00	6.426129038000000238e-02	1.626853102999999967e-01	-3.496659409000000274e-01	8.044455491999999985e-01	7.653895308999999481e-01	3.520387609999999778e-01	1.419216395000000075e+00	-8.366782798999999882e-01	-1.486070345999999986e+00	2.287333245000000015e-01	-1.521577724999999992e+00	2.711811847999999747e-01	1.307837702000000032e-02	4.977389609000000270e-01	3.724109459000000122e-01	-1.511775931000000073e-01
-1.162622287000000032e+00	5.504709744999999876e-02	-8.714585705999999821e-01	4.549645171999999738e-01	-4.635339056000000180e-01	-9.226268897999999608e-01	-2.915456099000000023e-01	3.933187585999999847e-01	4.254187841000000025e-01	-1.564336013999999997e+00	-1.935574139000000027e-01	5.653121035999999489e-01	1.432627380000000006e+00	2.467539391999999943e-01	7.442127042999999720e-01	-7.712932089999999796e-01	-2.993590674000000118e-01	-6.967051068000000569e-02	-1.169936725000000066e-01	-9.963365145000000478e-01	-1.903294845999999874e-01	-6.419411394999999798e-01	-5.458152498999999658e-01	5.526335335000000237e-02	9.616936485000000534e-01	3.553083995999999911e-01	5.576211473000000085e-01	4.888518546000000242e-01	-1.051110895000000101e+00	-6.525549825000000193e-02	5.829434555000000406e-01	-1.496179346999999993e+00	-4.203847911999999964e-01	1.290364636000000065e+00	-8.603835277000000392e-01	4.389091477000000019e-01	1.430235995999999954e-01	-6.625746648000000460e-01	3.849377460000000251e-01	1.988173967999999903e-01	6.578815150000000278e-01	-1.027388678999999971e+00	7.042496186000000158e-01	9.293656407000000508e-01	6.878040090999999745e-02	4.355072744999999856e-01	1.598220291000000071e+00	-2.247616192000000124e-01	-9.477309656000000304e-01	-9.798385107000000538e-01	5.347536741999999732e-01	4.196790237999999951e-01	1.255348050000000028e-02	-1.064324784999999940e+00	-1.348193476000000057e+00	-6.598888121000000551e-01	1.969209103000000072e+00	-9.755567021000000061e-01	4.031902191999999774e-01	1.205716696000000088e+00	4.043731496999999897e-01	3.909921109999999755e-01	-9.752730548000000388e-01	-6.453766012999999635e-01	-3.989768704000000166e-01	1.729303765999999909e-01	5.658036910999999503e-01	1.877729125000000110e+00	1.736628470999999896e-01	-1.325483398999999896e+00	-2.019062517000000112e-01	-5.374746995000000416e-01	-1.581774841000000098e+00	-8.636430561000000283e-01	-1.537536402000000135e-01	-1.067452682000000097e+00	2.854523487000000248e-01	2.816348303999999803e-01	8.145194185999999892e-01
-1.254360370999999974e+00	3.418198028000000166e-01	-8.243044261999999955e-01	8.050656970999999773e-01	2.118642564999999867e-01	-1.122254284999999907e+00	-2.883306172000000070e-02	9.186588254999999981e-02	2.193818868999999894e-01	4.355307724999999963e-01	-5.592746143000000281e-01	9.559639094999999864e-01	1.356664968999999887e-01	1.744358650999999982e+00	1.563374791000000097e-01	-8.911471887999999897e-01	-1.010667479000000091e+00	-3.973065968999999753e-01	6.425268719000000184e-01	6.849022861000000351e-01	-9.224557552000000049e-01	-7.314455763999999638e-01	8.613985953999999667e-01	5.646807836999999664e-01	1.339125898000000037e+00	8.853797036999999648e-01	7.984148304999999501e-01	4.497004880000000232e-02	-6.415084540000000057e-01	-7.020504662000000007e-01	3.557264145999999849e-01	-1.414777286000000078e+00	-4.395635313999999849e-01	9.904384358999999971e-02	-1.448853861999999992e+00	-7.056059786999999695e-01	1.669134459999999931e-01	9.683580837999999913e-02	1.142726302000000027e+00	8.867466842000000238e-01	6.482066559000000672e-02	-5.771767918000000330e-01	4.485573223000000054e-01	3.012724781000000185e-01	-4.372191045000000109e-01	-1.525373928999999906e+00	1.330095106999999999e+00	2.250248917000000071e-01	3.812445308000000227e-02	1.448346681999999885e-01	-2.387397947000000076e-01	-5.428194120000000289e-03	-1.308388295000000034e-01	-7.610574238999999741e-01	-9.464265105999999927e-02	-6.129940517999999949e-01	1.255306513999999929e+00	-5.139938413000000317e-01	1.373982626000000096e+00	9.012563700000000289e-01	-6.405570219999999759e-01	5.873027814000000291e-01	-1.654380774999999915e+00	-1.314605840000000025e+00	-1.112870478000000052e+00	2.646752082000000117e-01	1.076439295999999990e+00	4.742669031000000257e-01	-9.241376926000000047e-02	5.883083308000000011e-01	1.198839601000000060e-01	-7.554805982000000197e-01	-5.668184321000000470e-01	-1.070179162000000073e+00	-1.419006395999999892e+00	-8.031190411999999945e-02	-1.680406560000000105e-01	1.029688667000000057e+00	-7.681059541000000435e-01
-1.308640304000000087e+00	-6.243312097999999949e-02	-8.389257211999999742e-01	6.873603473999999602e-01	-6.857728052999999546e-01	-1.281863570000000063e+00	-2.798687120000000195e-01	6.283871299000000077e-01	3.487665034999999913e-01	-1.611956858000000103e+00	2.857223029000000025e-01	7.292328030000000405e-01	1.344865490999999968e+00	4.484153406999999980e-01	8.151812760000000102e-01	-1.189281336000000078e+00	-1.864363817999999950e-01	-7.813104153000000052e-01	7.808264227000000224e-02	-7.972227898000000534e-01	-4.302913751999999925e-01	-3.417065484999999847e-01	-3.446033814999999723e-01	-7.248034262999999977e-02	-7.162075059000000410e-01	1.092899330000000058e+00	9.583706310999999811e-01	-1.158509144999999990e-01	-1.643942982999999913e-01	3.785863539000000055e-01	-3.401059001999999776e-01	-3.809064925000000268e-01	-1.411150748999999982e-01	-3.681860082000000256e-01	-1.064097021000000032e+00	-5.997407111999999985e-02	2.221391842999999866e-01	-1.215975231000000045e+00	3.653175506999999933e-01	7.502125705000000089e-01	-9.572902200999999778e-01	-5.051837490999999680e-01	8.694362063999999668e-01	2.845919268000000057e-01	-7.057059628999999834e-01	-1.051220293000000028e-01	1.502671781999999956e+00	1.607788908999999988e-01	-7.970804741000000471e-01	-1.077233682999999997e+00	-1.843599254999999992e+00	-1.942190126999999988e-01	-5.191642335999999691e-01	-5.916709461000000392e-01	-1.858563604000000036e-01	-1.351310449000000080e+00	7.636012920000000426e-01	-1.554247117000000067e+00	9.698049394999999628e-02	-3.187599423999999959e-01	2.761553115000000003e-01	-2.050392568999999943e-01	-2.186637231000000181e+00	-6.659714157999999662e-01	-1.189472730000000061e-01	4.923439504000000078e-01	1.235808261999999935e+00	8.987151531000000526e-01	-2.764174637999999851e-01	-6.232317493000000264e-01	3.826031024000000058e-01	-1.046788389000000014e-01	-1.489453692000000107e+00	-2.432531517000000032e-02	3.448236654999999873e-01	-1.416988195999999978e-01	7.001600802999999873e-01	7.739459767999999906e-01	-3.845197108000000252e-01
-1.484758677000000082e+00	1.356294416999999974e+00	-8.425202067999999489e-01	3.652436216000000124e-01	1.225475311999999928e+00	-1.137839473999999962e+00	-9.877643976000000103e-01	1.095488748000000012e-01	6.690285816000000052e-01	1.391393576000000021e+00	-1.035830318999999999e+00	6.782255822999999628e-01	2.803007398999999844e-01	1.818243534999999911e+00	7.403633804999999457e-01	-1.294168836999999961e+00	-1.315125576000000018e+00	6.522984398000000184e-01	9.255056967000000467e-01	9.236118182000000454e-01	2.699925201000000219e-01	-1.214517971000000029e+00	1.041734042000000082e+00	4.800936498000000219e-01	-5.883330910999999830e-01	-8.560257513000000262e-01	1.251877552999999921e+00	2.962021067999999757e-01	-8.475244818999999596e-01	-4.342677487000000114e-01	-1.006895556999999997e+00	-3.985073413999999925e-01	-1.286381863000000125e-01	-1.475688412000000005e+00	-1.264778128999999973e+00	-4.906282257999999841e-01	3.020290818999999960e-01	3.932462950999999762e-01	1.205665768999999998e-01	9.186104797999999905e-01	1.900263101999999926e-01	-3.698417764999999968e-01	3.491133143999999855e-01	-1.410136497000000100e+00	2.178416762000000007e-01	-8.409251036999999540e-01	-1.113323853999999891e+00	-1.027784030999999931e+00	-1.175183848999999947e-01	1.351698540999999976e+00	-1.478801927999999988e+00	3.301700795999999993e-01	5.088651335000000248e-02	-8.053143188000000396e-01	4.483834156000000015e-01	-5.016883758000000304e-01	1.647295361999999930e+00	1.035719221999999995e+00	7.810951659999999519e-01	-3.487201675999999917e-02	-9.988515705999999328e-02	-1.460519530000000121e-01	-1.798295774999999930e+00	-4.085704128000000046e-01	-8.252959478000000404e-01	4.992690719000000277e-01	5.425982468000000170e-01	-1.749947058000000055e+00	-3.860551890999999736e-01	1.402342707000000077e+00	2.819874982999999724e-01	-1.152161479000000099e+00	-7.265416410999999686e-01	1.084852419000000012e-01	-4.468284452999999878e-01	-1.170810585999999986e+00	2.652521871999999892e-01	1.783594399000000053e+00	-1.024033374999999912e+00
-1.322170770000000051e+00	-1.817491653000000151e-02	-9.561105444999999925e-01	1.289216787000000038e-02	-1.023567217000000085e+00	-1.508807779000000071e+00	-2.191709610999999835e+00	1.551918546000000010e+00	4.526426391999999743e-01	-1.413973380999999918e+00	3.617394060999999938e-01	7.407159839000000412e-01	1.738693276000000010e+00	6.315431093000000162e-01	7.000557057999999833e-01	-1.188060058999999891e+00	1.232429435000000018e+00	3.416842073999999951e-01	6.897936136000000218e-01	-1.570654564000000031e+00	4.348564643000000229e-01	-1.050405671000000041e+00	-7.010479336999999589e-01	-2.411057369000000061e-01	3.566608143000000175e-01	-1.396028146000000136e-01	1.565364720000000043e+00	4.007150381999999844e-01	-1.753679442999999949e-01	5.817309335000000470e-01	-8.789487204999999470e-01	4.401825455000000220e-01	-3.586649920000000158e-01	1.075437615000000013e-01	-5.941758055000000427e-01	1.413193606999999963e+00	6.314216073999999457e-02	-1.313772135000000008e+00	-6.819956455999999501e-02	1.766894219000000044e-01	1.643659633000000009e-01	-1.039542983999999892e+00	1.182442014000000041e+00	-9.589234726999999736e-02	3.829843175000000044e-02	2.293371796000000185e+00	5.865995978000000388e-01	-2.117447598000000042e+00	-7.316669482000000002e-01	-2.134191636000000170e+00	-1.430068289000000048e+00	-2.088273813000000034e-01	-4.750157564999999971e-01	-4.949963197000000203e-01	-2.121619434999999942e+00	-1.815872737999999931e+00	1.109501008999999927e+00	-7.486108403000000244e-01	-9.342412712000000008e-01	-1.402953252000000095e+00	1.306630063000000064e+00	-5.739256169000000324e-02	-5.205483051000000527e-01	7.171569397000000512e-01	3.601868490999999839e-01	-2.555873450000000213e-01	1.099441989000000008e+00	-2.398596347999999989e-01	1.546820968000000018e-01	2.044298676000000023e-02	-5.288566300000000497e-01	-7.619820371000000092e-01	-1.785744814999999930e+00	6.944302772999999540e-01	1.738209246999999902e+00	-1.404229313999999951e+00	-7.628087904999999447e-01	-5.499977893999999923e-01	-6.166302371999999865e-01
2.265263828000000090e-01	-1.958780906000000099e+00	-7.239220124999999895e-01	2.671499495999999918e-01	3.535909418000000137e+00	-3.532849274000000039e-01	5.892661539000000337e-01	-1.598991105999999940e+00	1.024087659000000095e+00	1.560995329999999903e+00	-4.948741962999999799e+00	1.770202548999999959e+00	-1.314188734000000004e-02	1.169121097999999970e-01	-1.077674680000000107e+00	1.874192178000000097e-01	-2.174033161000000103e+00	1.653865527000000002e+00	1.309251071000000044e+00	-5.974020450000000482e-01	9.108895958999999598e-01	-7.438735355000000160e-01	2.662422599000000112e+00	8.217954965000000278e-02	6.495124157999999648e-01	-5.608263642999999909e-01	6.860500631000000515e-01	2.211672672999999811e+00	1.958067643999999996e+00	-7.851392567999999628e-01	-2.163374086000000029e-01	-6.509795038000000256e-01	-2.365767668999999795e+00	-1.669880100000000089e+00	1.933233949999999979e+00	-8.076961566000000481e-01	2.878618910999999780e+00	1.425827270999999952e+00	2.123453716000000213e+00	3.992010200000000175e+00	2.649812668000000038e+00	-5.176848864999999966e-01	3.042718540000000083e+00	-2.210955982000000208e+00	2.101877366000000080e+00	-1.384798342999999932e+00	4.115831553000000032e-01	-2.080155758999999993e-01	-4.529188088999999695e-02	-8.688724746000000110e+00	1.877950701000000056e+00	1.996939036000000001e-01	-5.095127739999999683e+00	1.435936110000000099e+00	-7.616848477000000006e-01	3.029102855000000094e+00	-7.231731015000000262e-01	9.796353656999999826e-01	4.527000657999999955e-01	1.519458334000000077e+00	-2.586440083999999917e+00	-4.622945249000000034e-01	-4.842812575000000064e-01	2.219677118999999976e+00	-3.195055364000000120e-01	-2.651008446000000074e+00	1.896449738000000051e+00	-6.995764682999999762e-01	1.189844911000000005e+00	-1.779790983999999909e+00	-4.539048601999999821e-01	3.102153382000000237e-01	5.151686127000000281e-01	-1.558908981999999943e+00	2.922423892999999939e+00	-9.205348166000000276e-01	-9.255831295999999986e-01	9.117449564999999811e-01	-6.249521049999999800e-01
8.480596383999999821e-01	5.782066748999999950e-01	-6.526092374999999945e-01	-7.261729689000000487e-01	-3.275747277999999874e+00	1.939434851000000071e-01	2.790843198999999886e-01	3.756521556000000039e+00	1.705525050000000098e+00	-1.117568974000000104e+00	4.503764087000000416e+00	7.343638104999999916e-01	-5.408733020999999530e-01	1.370384765000000060e+00	1.395856033000000052e+00	-1.163993476999999999e+00	1.399380942000000072e+00	-2.203459724000000008e+00	-2.352982367000000075e+00	-5.459126321999999698e-01	-2.192797216000000216e+00	2.003468965999999796e+00	6.981656210000000140e-01	5.118849637000000286e-01	-6.703730473999999773e-02	1.286830493999999936e+00	-5.165069681999999718e-01	-3.630379203999999776e-02	-1.935049661999999893e-01	-2.815705404000000134e-01	1.925909644000000087e-01	1.130889314999999895e+00	-2.186761177000000167e+00	2.656996260000000221e-01	5.671356488000000029e-01	1.756633308999999921e+00	1.496627930999999911e+00	-1.941263948000000017e+00	6.832847176999999605e-02	-4.911278350000000126e-01	-2.372002005000000135e+00	-1.452813059999999989e-01	1.276080235000000007e+00	-1.933145533000000027e+00	1.674874825999999872e-01	1.673849159999999947e-01	-1.783214948000000077e-01	-1.744875292999999994e-01	3.801341851999999813e-03	4.137122435000000209e-01	3.555869781000000063e-01	-3.214560973000000210e-01	1.562611462000000007e+00	1.019310302999999918e+00	-5.395827196000000381e-01	-1.588411951000000100e+00	-6.814541629000000489e-01	-6.824691427000000310e-01	-2.179343763999999961e+00	-2.176657124000000110e+00	2.285954124999999948e+00	8.921968192000000464e-01	-1.019784186000000092e+00	-1.403907050000000045e-01	8.003583288000000184e-01	8.666739005000000384e-01	1.329947259999999964e+00	3.185441259000000080e+00	-8.543263824000000284e-01	7.515480080000000451e-02	1.545943807000000003e+00	-7.198724712999999831e-01	-4.296698888000000105e-02	5.967222822000000093e-01	1.627487099999999964e+00	-8.959212541000000085e-01	-8.056655821999999523e-01	-9.793454334000000205e-01	7.232932129000000376e-01
-1.550795770999999990e+00	-5.347177018000000004e+00	-7.433969873000000339e-01	2.917890460000000186e+00	-5.228461342000000345e-01	-1.496821127000000029e+00	1.689859964000000048e+00	-1.168674167000000041e-01	1.343460376999999983e+00	5.372067884999999876e+00	-6.403449894999999614e+00	2.384561479999999900e+00	1.685965614999999973e+00	-2.049573913000000136e+00	-1.170873135000000076e+01	3.826325474999999976e+00	8.382300912999999909e+00	-9.194974564000000239e-01	1.283290403000000079e+00	6.717899725000000544e-01	1.567256019000000111e-01	-1.484515306999999895e+00	-1.868338438000000101e-01	-2.579703347999999785e+00	-1.611454906000000076e+00	-2.903056949999999858e+00	2.497097575999999819e+00	1.083475079000000063e+00	6.344273065000000322e+00	5.203221408000000547e-01	3.367026756000000010e-01	-3.928619172999999964e+00	-9.688368304000000819e+00	-5.055525116000000097e+00	-8.858920088999999720e-02	-2.605183188999999899e+00	4.438064149999999763e+00	4.157756296999999712e+00	3.042902594000000072e+00	4.178344116999999969e+00	-3.606022864999999800e-01	-4.573669744000000148e-01	1.058141975999999929e+00	3.745183201000000128e+00	2.146137844000000072e+00	-4.192304208000000032e-01	6.514693745999999841e-01	-3.218615606999999934e-01	4.226713453000000342e+00	-1.947881980000000013e+00	-2.092087879000000150e+00	1.660844430000000038e+00	-7.350361041000000206e+00	1.761213337999999906e+00	1.963524009999999986e+00	-8.835988193999999574e-01	2.697037066000000038e+00	2.648652777000000125e+00	3.030261583000000147e+00	-3.757501686999999979e-01	-2.274837655999999875e+00	-1.258267894000000053e+00	-2.546656816999999795e-01	2.401854666000000194e+00	3.516576269999999838e+00	-1.108589575000000105e+00	4.101245062000000163e-01	-2.155487453000000109e+00	-1.659601171000000042e+00	1.211240705000000029e+00	-1.268157991000000040e+00	3.855095769999999922e-01	2.247831210000000191e+00	-5.565395216999999839e+00	8.165648057000000071e-01	2.949551201999999872e+00	4.946781792000000122e-01	2.434384125999999871e+00	-1.608003451000000084e+00
-3.430611371999999992e+00	3.461296425000000010e+00	8.515601677999999897e-01	1.329971266999999902e+00	2.318219131000000210e+00	1.675297325999999920e+00	-1.636550087000000042e+00	2.333595737999999975e-01	4.250254274999999637e+00	-2.023121750000000052e+00	-3.349080197000000036e-01	2.728338589000000036e-01	-1.881045880999999920e+00	-2.904540248999999963e-01	-1.672216455999999907e+00	-3.187791714999999915e+00	1.759821867000000095e+00	6.099696771999999712e+00	4.530697597999999715e+00	1.729489504000000011e+00	1.493470241000000032e+00	1.916453358999999912e+00	-1.741149870999999960e+00	-6.936008727999999623e-02	-1.008601115999999964e-01	1.285241362000000054e+00	-7.420882912999999803e-01	5.829913701999999809e+00	3.166691762000000132e-01	6.069573136999999896e+00	-2.103232450000000142e+00	-1.566793848000000100e+00	-3.270406810999999969e+00	-8.023464734999999348e-02	1.202215409000000068e-01	-5.047345040999999810e+00	-6.017724570000000384e+00	5.048944287000000308e+00	-2.216622468999999818e+00	-3.318573901000000159e+00	-1.689933590999999902e-01	1.722521149999999945e+00	5.421578076000000301e+00	-1.699550494999999994e+00	1.524586516000000058e+00	-1.125217869999999953e+00	-9.045391548000000226e-01	-7.041116752999999617e-01	1.177813599000000044e+00	3.824841748999999874e-02	-2.842750729000000032e+00	1.347837906000000086e+00	1.955258348000000090e+00	-1.686710165000000039e+00	-6.393756679999999804e-02	-4.852063696000000093e+00	6.770702195000000145e-02	3.566213488999999903e+00	9.113945017000000259e-01	-2.461995371000000044e-01	-1.170748278999999892e+00	3.653967238999999978e+00	9.165615301999999742e-01	-2.304400396000000129e+00	-7.542136373000000171e-01	5.351725178999999777e+00	-3.732615970999999977e+00	2.676066044000000144e+00	-2.037467316999999944e+00	7.524039213000000004e-01	2.238487164999999890e-01	-2.208423209999999859e+00	5.586867386999999852e+00	2.319961944000000109e+00	-7.565702104000000539e-01	-1.726774722999999900e+00	3.913530080000000022e-01	3.547965201999999874e+00	-6.578306401000000303e-01
3.087180244999999879e+00	-3.085419015999999903e+00	4.117229701000000297e+00	-1.484407370000000004e+00	-3.428229770000000176e+00	2.817155678000000218e+00	9.362118792000000411e-01	1.907989351000000111e-01	1.480124283000000096e+00	-1.845864482999999945e+00	5.436459880999999772e-02	3.156428633000000206e-01	3.755367042000000044e+00	-2.181086204000000084e+00	-7.360776897999999902e-01	1.896249845000000045e+00	-7.819635060999999832e-01	-5.381599049999999940e-01	-3.031011399000000051e+00	-3.950201632999999823e+00	2.568290579999999990e-01	1.932574951999999957e+00	7.298834096999999854e-01	-8.330953367999999415e+00	-4.292044835000000114e-01	1.106576473999999921e+00	3.732951726000000026e+00	-4.824656091999999785e-01	2.712189212999999821e+00	2.406270919999999869e-01	5.441229030999999994e-01	4.893140596000000175e-01	1.806609152999999912e+00	2.864651605999999795e+00	-4.500118439999999609e+00	-5.164717878000000262e-01	5.853449264000000207e-01	1.298255641999999987e+00	-2.926240849999999782e-01	-2.015551121000000112e+00	-3.469126383000000202e-01	-3.590902047000000263e-01	-1.957443309999999936e+00	2.742824194999999854e+00	5.318887475999999559e+00	8.894416794999999709e-01	1.036722888999999981e+00	-9.570309132000000274e-02	-3.529257888000000065e+00	1.771874127000000021e+00	8.208911489000000339e-01	2.619381404999999940e+00	-1.289389461999999931e+00	2.138922620999999857e+00	-7.865230554000000041e-01	-4.065399996999999876e-01	-2.490383105999999902e+00	-1.292149089999999889e+00	1.511146365999999942e-02	1.416321681999999971e+00	3.891276607999999970e-01	-1.339890267999999995e+00	1.222051613000000092e+00	-2.656930079000000000e-01	3.406934178999999840e+00	-1.437836380000000025e+00	-1.261534672999999884e-01	-9.661136934999999815e-01	2.981533338999999838e+00	-5.394875880999999707e-02	4.338289786999999897e+00	-2.144254340999999897e+00	-3.382670366000000151e+00	2.880778134999999907e+00	-2.217821851000000066e+00	-1.251996380000000020e+00	1.156145889000000038e+00	-2.228495866999999908e+00	2.095233127999999834e+00
1.315614266999999948e+00	-1.467195076000000098e+00	2.247752016000000186e+00	-4.881298499000000235e-01	5.094049792000000521e-01	8.668228330999999676e-01	-1.724342422999999958e+00	-2.431864411999999920e+00	7.744181328999999447e-01	3.822892394999999888e-01	-1.571739377999999965e+00	3.060927205999999789e-01	-4.133599033000000311e+00	-5.291175326999999484e-01	-1.937969340999999915e-02	9.847798303000000475e-01	-5.851172780000000184e-01	-5.582718575999999766e-01	1.566189582000000052e-02	3.470181485999999982e+00	-4.419610871999999913e-01	-1.474958615999999889e+00	9.052878286000000108e-01	2.733567544000000016e+00	5.804101428000000285e-01	3.309769110999999930e-01	2.559219468000000219e+00	4.773309660000000232e-01	1.543795432000000023e+00	-2.470990785000000134e+00	6.065128625000000273e-01	-2.536922280999999724e-01	8.155769784999999938e-02	8.408856503999999621e-01	2.721651907000000037e+00	1.212857620000000053e-01	8.018048177000000054e-01	2.029604013000000151e+00	9.377216509000000366e-01	-1.441713304999999945e+00	3.132789825000000139e+00	2.925664941000000185e-01	-4.106760222999999987e-01	1.731381433999999997e+00	3.173251183000000086e+00	-5.491195293000000061e-02	1.802706052000000003e+00	-4.444564288999999779e-01	1.036565355000000022e+00	1.909304751999999938e+00	3.351957647000000096e-01	-9.803269784999999459e-01	5.969913152000000389e-01	1.437055578000000056e+00	-2.411079825000000121e-01	-8.156190054999999939e-01	-2.686393838999999950e+00	5.657601562999999834e-01	8.601250748000000002e-01	1.798176004999999966e+00	-1.130908532999999938e+00	3.020511379999999968e-01	3.837521959999999899e-01	7.169198515000000382e-01	2.424679342999999931e-01	-3.917965178999999881e-02	-1.690294093999999969e+00	-5.637375395000000511e-01	-1.090707242999999993e+00	1.134163781999999898e+00	1.339133632000000018e+00	-4.129032060999999754e-01	-5.995314065000000303e-01	-1.858827712000000076e+00	-7.882365573999999819e-01	-3.012716476999999782e-01	1.586339807999999962e+00	1.817309953000000089e+00	-1.611953616000000089e+00
1.798820488000000051e+00	-1.227205359999999912e+00	1.179568162000000031e+00	-2.497973376000000023e+00	-1.052532736999999941e+00	1.022752091000000085e+00	6.754960937999999748e-01	-7.111533474000000243e-01	4.293194585999999813e-01	-3.213089130999999821e+00	7.465183708999999501e-01	-6.138809665000000138e-01	-3.152041991999999897e-03	-5.354281637000000149e-01	-2.188854638999999935e-01	4.468139926999999956e-01	2.867026952000000239e-01	-2.037187820000000205e+00	-1.366218584000000069e+00	-1.619186234999999918e+00	-1.545540074000000041e+00	1.919016558999999900e+00	-9.682747971999999814e-01	-1.932528100000000082e+00	-3.391686254999999872e-01	2.148990207999999846e+00	2.195527364999999786e+00	-1.337367927999999928e+00	1.419283733000000103e+00	-7.844239951999999461e-01	1.660150736999999932e+00	1.125715046000000052e+00	-2.938262567000000103e-01	1.351434929000000063e+00	1.488608053999999958e+00	-4.522807392000000037e-01	3.712483509000000237e-01	-2.991298730000000017e+00	1.622263326999999977e+00	-9.318398813999999586e-01	-1.611090437000000097e+00	2.633489486000000213e+00	-2.588207040999999986e+00	1.492247322000000098e+00	4.371771526000000074e-01	1.279912562999999892e+00	2.977021205000000004e-01	1.262018373999999943e+00	2.568523278000000021e-01	-4.465010704999999858e-01	1.542301135999999961e-01	-2.776548768000000056e+00	-3.162765710000000063e-01	1.452688796999999976e+00	1.031397748000000059e+00	-1.056404021999999943e+00	-2.242217931999999969e+00	-9.765482725999999891e-01	-9.716834302000000312e-01	1.098421928999999908e+00	1.606132469999999868e-01	-1.360928703000000017e-01	1.461750225999999930e+00	5.629967250999999839e-01	9.919968622000000513e-01	3.422193215000000066e-01	-1.427097985999999930e+00	-1.021995117999999980e+00	2.341895781999999926e+00	-1.954629527000000033e+00	5.472719470000000364e-01	1.195479753000000089e+00	-6.763026979999999799e-01	-1.437481165999999977e+00	-1.101528583000000033e-01	-1.438803194999999979e+00	1.146939538999999897e+00	-5.257240437000000322e-01	4.607612419999999875e-02
5.910930330000000454e-01	-8.477930284000000372e-01	-3.335719242999999889e-01	-8.693285178999999863e-01	1.148214322999999981e-01	5.939325760999999981e-02	1.421296133000000128e-01	3.054636289000000060e-01	1.714554622000000084e+00	1.400016130000000025e+00	1.130968838999999893e+00	5.082583350999999583e-01	-1.532069518999999991e+00	1.367546197000000019e+00	4.706626731999999924e-01	2.774306145000000057e-01	-6.833425126000000072e-01	-1.275372227999999941e+00	6.192732236000000334e-01	1.261445793000000037e+00	-6.581370737000000193e-02	1.816415348000000041e-01	2.033097982000000137e+00	1.149413478000000044e+00	-4.146735040999999788e-01	1.510044779000000004e+00	5.428475392999999594e-01	-6.669565263000000466e-02	-5.042828150000000509e-01	-2.681481124999999910e+00	9.665769618000000230e-02	-8.306667534999999658e-01	2.890396993000000081e-01	-1.018337668000000029e+00	7.440631102000000441e-01	-1.839794160999999872e-01	3.184298548000000229e-01	2.959631972999999805e-01	1.748974362000000005e+00	-1.276897127000000021e+00	-1.607414928000000076e+00	5.968067543999999724e-01	-1.485349971000000102e-01	4.651514890999999818e-01	8.438148549999999748e-01	1.292714996000000026e-02	-1.185656360999999936e+00	7.849213024000000205e-01	1.236732396999999928e+00	1.066558314999999979e+00	1.488180708000000019e+00	-3.880778490999999830e-01	6.056083992999999888e-01	1.184153252999999989e-01	1.055344631000000089e+00	2.389532913000000092e-01	2.483303786000000013e+00	6.721226021999999745e-01	8.956367450000000119e-01	3.371067985000000267e-01	-2.299070648999999911e+00	6.807897640000000195e-01	-7.847727522999999872e-01	-8.990278541999999762e-01	-4.636183649000000240e-01	1.670679905999999937e+00	-1.542609638000000061e+00	5.928578450000000499e-01	1.056081006999999961e+00	6.974077331000000379e-01	-1.216505549000000075e+00	1.950078941999999982e+00	1.299361616999999969e+00	-7.335629699000000281e-01	-2.193875053000000075e-01	5.252751376999999916e-02	3.260067870999999950e+00	-9.076867738999999657e-01	-2.747286138999999849e+00
