7.101908954000000218e-01	6.235399199000000170e-01	7.005651572000000105e-01	8.537957027000000476e-01	1.048494312999999956e+00	-8.080978609000000201e-01	-6.715094056999999506e-01	-4.989000517000000134e-01	7.058303417000000302e-02	4.803799246000000078e-01	-1.019408654000000025e+00	-4.669872244000000117e-01	-1.414887922999999992e+00	5.809670582999999500e-01	-1.065017297000000029e+00	-1.021486552999999908e+00	-8.058983745000000143e-01	-9.075364865999999697e-01	2.088674185999999933e-01	3.680948877999999924e-01	1.080344095000000060e+00	1.399455106999999976e-01	-1.261136984000000016e-01	-6.518661640999999507e-02	-1.133985193000000002e+00	-6.212302302000000109e-02	-2.724079153000000253e-01	-4.578699606000000144e-01	-1.208756369000000053e+00	-1.116275491999999980e+00	9.051955409999999924e-01	-8.819574268999999522e-03	-6.002127738000000434e-01	-7.292353990000000064e-02	6.211096651999999940e-01	-9.171143135999999807e-02	-8.567263588000000318e-01	6.886326782000000424e-02	-1.564972967000000104e+00	-1.293494023000000048e+00	1.641704975999999996e-02
7.155939046999999498e-01	6.552502797000000490e-01	6.824411209999999839e-01	8.914157647999999545e-01	1.172379048000000035e+00	-6.791894211000000237e-01	-5.892418180999999811e-01	-3.491884781999999854e-01	1.108050973999999966e-01	5.492449439000000044e-01	-8.218923371999999894e-01	-6.764524226000000473e-01	-4.586790282000000052e-01	4.648573579999999983e-01	-1.371696527999999971e+00	-5.983115007999999513e-01	-6.045821559999999817e-01	6.625200023999999743e-01	6.495542743000000119e-01	6.019170892999999856e-01	5.159691007000000162e-01	-4.461225242999999896e-01	-4.469283801000000222e-01	-3.702633066000000084e-01	-9.697634464000000065e-01	-7.708102487000000336e-01	1.098045096999999970e-01	7.817545663000000089e-02	-8.321956611999999920e-01	-5.581949532000000103e-01	7.000490062999999985e-01	3.072613959000000117e-01	-7.203678152000000390e-01	5.680731775999999789e-01	5.753933919000000508e-01	-1.063445023000000100e+00	-2.128407707000000038e+00	1.077048213999999976e-01	-1.389776836000000015e+00	-9.310979540999999582e-01	-1.025234190000000045e-01
7.237957768999999653e-01	6.488744062000000312e-01	6.413660728000000200e-01	7.549679241000000207e-01	1.184139878000000090e+00	-7.796620222000000267e-01	-2.328193659999999998e-01	-7.368515476000000453e-01	-3.040176569999999967e-02	5.678952675999999755e-01	-1.151238435000000004e+00	-6.696364739000000288e-01	1.128671737999999980e+00	7.983823342000000434e-01	-2.969264168999999898e-01	-7.859365759999999979e-01	-4.657782312000000036e-01	6.318167889000000370e-01	1.200020291000000044e-01	4.087414287000000201e-01	7.079481521999999583e-01	5.465679311000000151e-01	-7.597941430000000329e-01	-8.787048483999999882e-02	-8.530242666999999779e-01	-1.820599744999999992e-01	-8.808803689999999964e-01	1.328808086000000110e-01	3.442028630000000256e-01	-1.116798159000000012e+00	5.662739411999999639e-01	-6.094949989000000290e-01	1.150897304000000065e-01	5.431884926999999696e-02	1.130200143999999934e-01	-5.924177976000000179e-01	-1.225329463000000008e+00	4.692672200999999932e-01	-7.911024459000000064e-01	-4.951060124000000173e-01	2.626934893999999798e-01
7.113051528999999595e-01	6.647986500000000465e-01	6.851114286999999692e-01	8.648251961999999793e-01	1.273718195000000053e+00	-4.023343489000000273e-01	-1.731871607000000091e-01	-9.113899246000000121e-01	1.343819749999999869e-01	6.755587454000000491e-01	-1.016266429000000082e+00	-5.216463749999999955e-01	8.251744800000000435e-01	7.769927121999999908e-01	4.032302670999999838e-01	-6.060206352000000463e-01	-1.772524447000000114e-01	8.818402373999999488e-01	4.748892317999999779e-01	-5.591082624999999667e-02	2.237725050999999910e-01	3.166370544000000065e-01	-1.258686506999999954e+00	-5.143212351000000515e-01	-6.355129070999999685e-01	1.897860765000000116e-01	-1.424726783999999934e-02	-2.867909486000000049e-02	2.704600403999999902e-01	-7.534879448000000313e-01	3.010406494000000266e-01	4.212658854999999924e-01	-2.020715631999999928e+00	1.034204901999999926e+00	-1.179297921999999943e-01	-6.836199177999999765e-01	-1.147135581999999959e-01	-1.283454400000000051e-01	-2.926320337000000160e-01	-1.608114508000000109e+00	3.108960014000000105e-01
6.996924346999999766e-01	6.741780993000000555e-01	7.469461022000000172e-01	8.456013745999999554e-01	1.388237178000000016e+00	-8.967563671999999597e-01	6.651157415000000239e-02	-5.568495704999999463e-01	-5.645915647999999454e-01	6.832881732000000152e-01	-1.359537778999999891e-01	-7.275130710999999639e-01	6.118335104000000024e-01	2.646505631000000136e-01	7.855727891999999546e-01	-7.354846935000000085e-01	2.504800966999999878e-01	6.992871713999999628e-01	9.379465223999999823e-01	-8.846979379999999615e-01	-7.736793077000000407e-01	4.426859981999999860e-01	-1.194036657999999917e+00	-3.033127621999999746e-01	1.060197135999999957e-01	-5.794455163999999714e-01	1.910133068000000045e-01	1.380446989000000124e-01	-1.015771406000000043e-01	-3.317796238000000203e-02	2.876507998999999760e-01	-6.472437730000000222e-01	-1.930431339000000079e+00	7.137097211999999802e-01	-5.184782114000000552e-01	-2.130326714000000177e+00	-2.677179950999999947e-02	-1.883067677999999967e-01	-1.993504925000000039e-01	-1.298034238999999923e+00	1.111202857000000099e+00
7.033823060999999655e-01	6.676901803000000468e-01	7.384355232999999519e-01	1.009597016000000069e+00	1.327550573999999983e+00	-2.621445016999999766e-01	1.365226730999999916e-01	-7.283769865000000454e-01	3.850479321999999982e-01	6.123445799000000189e-01	-1.040834481999999950e+00	-1.291223248000000101e+00	1.626950159999999979e-01	8.487572092999999818e-01	1.001107573999999945e+00	-1.015308730000000104e+00	-5.428118986000000090e-01	-3.532615939000000038e-02	7.170927889000000555e-01	-9.012838619999999912e-01	-1.299489211000000033e+00	4.972581873999999957e-01	-1.661077056000000107e+00	-4.680467278000000064e-01	-5.915592385000000286e-01	2.822453902000000014e-01	2.489200047000000027e-01	3.091206031000000021e-01	-5.401181622999999821e-01	-1.841804830999999865e-01	-3.232980620999999916e-02	-1.251426009999999922e-01	-2.091706311999999901e+00	5.557802088000000085e-01	6.786184231999999872e-01	6.056631461999999466e-01	-4.562095008000000007e-02	-6.173841287000000344e-01	-8.027722807999999599e-01	1.103590145000000050e-01	2.755457989999999802e-01
7.094168483999999664e-01	6.676397788000000277e-01	7.359101398999999821e-01	7.332907107999999674e-01	1.264806974999999944e+00	-9.851693858000000192e-01	-5.910526976000000238e-02	-5.870430339000000108e-01	-5.810891751000000216e-01	5.016771845999999924e-01	-3.680551870000000059e-01	-1.414931957999999934e+00	-3.087360345999999867e-01	4.074858175000000138e-01	1.841347777000000019e-01	-8.170359075999999998e-01	4.340451228000000161e-01	-1.224106734999999890e+00	6.718478144999999735e-01	-3.329941654999999945e-01	-2.189109703000000184e+00	-6.480560043999999964e-01	-1.011542133000000065e+00	-4.159116154999999981e-01	-1.343398450000000133e-01	-5.753177355999999909e-01	-1.653418353999999979e-01	-1.017896947000000024e-01	-7.387819211999999691e-01	-4.014754602000000228e-01	8.803935546999999695e-02	-9.503867267000000174e-01	-9.410275596999999603e-01	1.922890066999999870e-01	7.996187125000000506e-01	8.168126296000000064e-01	-1.067380567999999919e+00	-3.720840115999999864e-01	-2.529692753000000183e-01	-9.498474956000000358e-01	9.160936326999999935e-01
7.246250531000000272e-01	6.603977503000000304e-01	6.937260070999999861e-01	8.341745335000000372e-01	1.168834198000000102e+00	-8.167321831000000365e-02	-4.480229515999999967e-01	-4.803043598999999775e-01	4.233601618999999761e-01	4.221533761999999856e-01	-6.296843342000000288e-01	-4.486463088000000043e-01	-8.904911403999999919e-01	7.576301870999999633e-01	-7.891881442999999496e-01	-9.178654805999999500e-01	-6.050193681000000101e-01	-2.308702412999999787e+00	7.211267812999999638e-02	8.675773319999999789e-01	1.548731683000000026e-01	3.392609869000000056e-01	1.812185372000000017e-01	-3.345459787999999768e-01	-7.955943761999999531e-01	-1.867039300999999984e-01	-4.406008868999999883e-01	-5.667204559999999836e-01	-1.736358773999999938e+00	-9.039620619999999551e-01	5.183383186000000142e-01	2.367261165000000001e-01	-1.485622065999999963e-01	2.805562885999999811e-01	1.271166218999999998e-03	3.546137992000000239e-01	-1.098933898000000076e+00	3.039468740999999863e-01	-5.961799183999999530e-01	-2.305512403999999960e-01	2.664057953000000256e-01
7.022016194000000322e-01	6.455080303000000352e-01	7.595497746999999578e-01	9.719482044999999681e-01	1.208545922000000106e+00	-7.973027145000000093e-01	-1.571213318000000136e-01	-7.243003022999999763e-02	-9.394955313000000197e-02	5.141523540000000336e-01	-6.048396982000000532e-01	3.606921460999999995e-01	-9.943190681000000364e-01	3.400825655999999975e-01	-1.000816061000000090e+00	-6.603064158000000461e-01	-1.079432517000000091e+00	-4.200315571000000081e-01	7.102904836000000222e-01	1.851692644000000054e-01	9.829896127999999678e-01	-7.141408312000000480e-01	8.930829586999999847e-01	-4.798617483000000017e-01	-1.061438365999999967e+00	-2.541978173000000174e-01	-2.919337935999999911e-01	4.809996704999999761e-02	-9.147993148999999935e-01	-5.493932766000000356e-01	4.418435251000000230e-01	4.709229672999999949e-01	-1.166821690999999994e+00	6.221209489000000259e-01	6.860239230000000354e-01	-4.753352683000000023e-01	-1.387606992000000039e+00	-3.099020639000000243e-01	-5.459775018000000424e-01	-1.299722194999999969e+00	-9.406890693999999664e-01
7.332674476999999635e-01	7.043152324000000464e-01	7.678983087999999846e-01	8.684929943000000430e-01	1.182892789000000056e+00	-7.657617836999999761e-02	1.916043916999999874e-01	-1.095645011000000002e+00	5.584771218999999842e-01	3.018629769000000240e-01	-1.346746897000000054e+00	6.287019435999999795e-01	1.331121753999999990e+00	8.065804255999999839e-01	-4.595733043999999934e-01	-1.013652197999999949e+00	-8.389736236000000513e-01	6.772687002999999706e-01	6.622805242000000536e-01	8.280884667000000254e-01	8.228618006000000262e-01	8.813741496000000453e-01	4.657384672000000059e-01	-5.994381816999999613e-01	-9.132689917999999851e-01	3.684138918000000040e-01	-2.712697085999999924e-01	7.831333203000000187e-02	9.373048834000000107e-02	-8.868573743000000009e-01	-6.011081981000000046e-02	-1.301939999000000014e+00	-8.603917393000000136e-01	5.306786890000000367e-01	1.027801849000000045e+00	-5.060944962000000213e-01	-1.869754225999999964e+00	-2.788368386000000254e-01	-6.096127591000000123e-01	-3.033532676999999844e-01	-2.330474636000000044e-01
7.211945314000000051e-01	6.751084370000000057e-01	8.220903759000000033e-01	9.557100618999999631e-01	1.275767234999999999e+00	-5.029730123000000219e-01	2.556062485000000217e-01	-7.829462460999999651e-01	-1.330744879999999908e-01	6.636074574000000448e-01	-6.622587382000000300e-01	3.138272919000000272e-01	1.288971421000000062e+00	4.055992367999999848e-01	-6.862670676000000025e-01	-1.078382334999999914e+00	-4.298035855999999821e-01	8.861024147999999601e-01	1.318329819999999986e+00	-6.646527778999999914e-01	2.941485201999999854e-01	-4.409229638000000118e-01	1.234109959999999950e-01	-5.078038610999999758e-01	-9.098952732999999737e-01	4.577492844000000116e-01	-1.677224078000000007e-01	1.706597388999999965e-01	-5.098431741000000045e-02	-1.107937704000000023e+00	-3.492052411000000078e-01	-4.875549476000000104e-01	-1.770235527999999947e+00	9.186793908999999481e-01	-1.810381263999999990e-01	-1.033787460999999963e+00	-5.938402828000000078e-01	-4.627048810000000123e-01	-1.631816180000000005e-01	-2.113714365999999956e+00	-1.332007058000000133e-01
7.244012676000000095e-01	6.868952157000000058e-01	9.117069191000000128e-01	8.977379838000000278e-01	1.259663954000000086e+00	-2.596536758999999916e-01	8.009890991000000182e-02	-1.039206362000000050e+00	-3.466947260000000086e-02	5.805328384000000286e-01	-1.151319753999999973e+00	1.471253580000000116e-01	5.990763923999999907e-01	4.786282901000000201e-01	-4.512933842999999889e-01	-1.280238642999999898e+00	-5.006667364000000342e-02	4.479426504999999836e-01	6.934710548000000419e-01	-8.066187527999999496e-01	-7.389382659000000020e-01	1.048774714000000108e+00	-3.207443972999999837e-01	-2.874263273000000063e-01	-3.270300713000000026e-01	-1.671810361999999939e-01	-1.017504699000000047e-02	-2.036234006000000041e-01	-4.536518239999999813e-01	-1.923971680999999878e-01	-2.610846453999999817e-01	-1.505255205000000096e+00	-1.493228041999999922e+00	4.428754207999999748e-01	-3.493741542000000089e-01	-1.846643636999999893e+00	1.534398553999999915e-01	-1.668060940000000089e-02	7.457745196999999715e-01	-9.148562764000000014e-01	3.158837038000000264e-01
7.397965050000000486e-01	6.820483461999999886e-01	9.370444917000000373e-01	9.294249240999999939e-01	1.360016807000000050e+00	-6.450855891000000231e-01	8.061905816000000669e-02	-9.677990719000000297e-01	-2.586548330999999812e-01	6.965007193000000152e-01	-8.549990347000000490e-01	3.208592496000000072e-01	2.426538474000000112e-01	4.862809573999999913e-01	-1.502744515999999975e-01	-1.048716975000000051e+00	-1.851106982999999873e-01	2.593602039999999831e-01	1.193412032999999983e+00	-2.177603459999999824e+00	-1.116154223999999973e+00	1.959385117999999995e-02	4.097065343999999887e-01	-5.102975902999999924e-01	-6.955699880000000279e-01	3.337639802999999850e-01	-3.242454739999999780e-01	-9.480545033999999982e-02	-9.886166552999999801e-01	-8.340364675000000450e-01	-4.386598889000000168e-01	-2.633505721000000133e-01	-1.354053780000000096e+00	5.144034458999999782e-01	1.149370435999999968e-01	-1.781447683000000060e-01	-4.669706974999999760e-01	-1.898321276000000113e-01	-8.083001939999999441e-02	-5.762978226999999898e-02	-4.160923623999999987e-02
7.261050203000000147e-01	7.000569567000000104e-01	9.272002582999999687e-01	8.571961697000000102e-01	1.277832729000000000e+00	-5.294591701000000289e-02	-6.023481206999999754e-02	-1.333483986999999926e+00	-2.187111291999999929e-01	5.033338059999999947e-01	-7.394392844999999603e-01	5.570249058999999781e-01	-6.932233880999999487e-01	4.848676417000000183e-01	-3.129398367999999819e-01	-9.696808440999999945e-01	3.107707074000000125e-01	-1.222512811000000088e+00	5.145489947000000397e-01	-5.307598789999999900e-01	-1.022511555999999988e+00	3.078304731000000016e-01	-1.200977339000000033e-01	-2.271252891999999968e-01	-6.118676237000000295e-01	-4.168904457000000008e-01	1.720098354000000052e-01	2.429531731000000028e-01	-5.784386298000000481e-01	-6.048915532000000150e-02	-1.605680449000000065e+00	-1.306524734999999993e+00	-1.138948792999999959e+00	6.173272521999999540e-01	3.400775012000000208e-01	6.975811037000000381e-01	-1.040276006000000031e+00	4.070844109999999932e-02	-3.139163169000000128e-03	-9.915784855999999481e-01	5.239618679999999973e-01
7.438773378999999908e-01	6.929275177000000507e-01	9.729935011000000467e-01	8.711518739000000400e-01	1.330294335000000050e+00	-8.881109355999999844e-01	-5.162466478999999664e-02	-5.295260886999999528e-01	-2.805076698000000257e-01	7.677693698999999983e-01	-5.051151861999999548e-01	4.536068506000000000e-01	5.926727993000000527e-01	1.704405676000000092e-01	-7.045408482999999666e-01	-9.134136967999999523e-01	-6.986632851999999838e-01	-1.058514680000000041e+00	9.613206265000000528e-01	5.081383772999999993e-01	5.339265403999999826e-01	-1.022000247000000028e-01	5.204846561999999510e-01	-6.032479030999999825e-01	-9.192629030000000201e-01	-1.649597100000000163e-02	-1.127894683999999925e+00	-4.849167193000000070e-02	-3.180145383999999908e-01	-1.141760230999999903e+00	-1.469142383999999968e+00	4.559692388000000096e-01	-1.635654608000000065e+00	4.853889176000000250e-01	1.851659699000000048e+00	-6.084139290000000200e-01	-1.401779963999999934e+00	-1.431778190000000117e-01	-5.860169845999999572e-01	-1.244229199999999924e+00	-2.984722003999999984e-01
7.323988879999999702e-01	6.647061359999999475e-01	8.629587957000000031e-01	1.061916754000000074e+00	1.174607042000000101e+00	1.899073202000000071e-01	-3.108881488999999942e-01	-8.202649951999999578e-01	1.977854683999999974e-01	5.019627115000000472e-01	4.959344555999999765e-02	-3.167696924000000247e-01	1.884907802999999937e+00	4.519889691999999792e-01	-8.297722354000000022e-01	-8.247577534000000155e-01	-6.298512274999999994e-01	7.832402204999999729e-01	9.100306138999999517e-01	-2.912189035000000148e-01	6.227926790000000157e-01	8.890386261999999595e-02	3.484808301000000275e-01	7.396866863999999875e-02	-1.281543187000000028e+00	3.173467420000000150e-01	6.421624407999999562e-01	-6.529750769000000066e-01	-5.601358216999999806e-01	-1.747649323999999893e-01	-2.103357158000000116e+00	-6.113207513999999870e-02	-9.228795737999999638e-01	3.751533510000000238e-01	1.337249404999999891e+00	-1.357470350000000048e+00	-1.684260878999999989e+00	2.885406012000000242e-01	-5.936697558000000319e-01	-2.739968063000000065e+00	5.810508432000000001e-01
7.940786534999999535e-01	6.798542641000000497e-01	8.052012935000000260e-01	5.902672244000000124e-01	1.469477649999999969e+00	-1.891925536000000019e+00	-1.199669894999999958e-01	1.120872737999999980e-01	-6.223183870999999812e-01	9.794354249000000179e-01	1.720652115000000093e-01	-5.297415325000000008e-01	6.281174545999999859e-02	-4.450066852999999822e-01	9.535289063000000620e-02	-9.770136434999999731e-01	-7.135086401000000356e-01	3.676018838999999816e-01	1.597902267999999903e+00	-6.378293512999999582e-01	-9.036254621999999515e-01	-4.265553961999999921e-01	7.464555564000000532e-01	-8.052160924000000275e-01	1.759124487000000014e-01	2.065754230000000080e-01	-1.973994178999999960e+00	-9.041641808000000502e-02	-8.076786069000000401e-01	-1.933988650000000087e+00	2.258934560000000133e-02	3.283139333999999798e-01	-1.186063566999999930e+00	5.531789180999999722e-01	-9.318285402999999523e-01	-1.761973854999999922e+00	6.332193732999999991e-01	-5.408972738999999752e-01	3.972859958000000136e-01	-1.762591054000000046e-01	4.973597459999999915e-01
4.125253061999999971e-01	3.599878668000000004e-01	-4.189441662000000233e-01	-1.845545285999999896e+00	1.245517176999999975e+00	2.111075843999999924e-01	-6.013459811000000377e-01	2.040202797000000068e+00	-9.561574928999999612e-01	6.123017593999999786e-01	3.195723437999999916e+00	-3.458776714999999835e-01	3.983800106000000008e-01	-1.161719262000000086e+00	-2.375278865999999878e-01	5.371140477000000413e-01	5.973509791000000124e-01	5.398589355999999784e-01	-1.268866961999999932e+00	6.063411341000000121e-01	2.714301779000000050e-03	1.137476807000000090e+00	3.457907873999999993e+00	2.548940144999999990e+00	1.424461623000000010e+00	7.129555251000000426e-01	-1.036211249999999945e-02	9.615591244000000204e-01	-1.456011817000000041e+00	7.909059515999999901e-01	7.969827036000000087e-01	1.017766787000000006e+00	-1.650714306999999936e-01	1.513956441000000042e-01	-4.741620932000000233e-01	3.217225611999999790e-01	2.910143528999999951e+00	-3.428486622999999955e+00	4.831643225999999736e+00	4.036232296999999747e+00	-4.411582870999999906e-01
5.757043415000000497e-01	5.109324632999999727e-01	1.527605790999999880e-01	2.234162339000000108e-01	1.271569195999999957e+00	2.780601692999999930e+00	-5.511022035999999513e-01	-9.356101148000000034e-01	6.974849678000000219e-01	6.815347120000000425e-01	1.994472207000000108e-01	5.786750429000000473e-01	-6.564477951999999616e-01	4.892474598000000063e-01	-4.457403437999999940e-01	5.907673763000000078e-02	1.873166365000000111e+00	5.692640012999999888e-02	-1.071812503000000083e+00	-1.233998096000000100e+00	-7.133494512000000398e-01	-1.062520313999999910e+00	-5.546015492000000435e-01	-1.564063874999999992e+00	7.583574951999999536e-01	1.259219890000000119e-01	1.706653677000000036e+00	-1.369592445999999963e+00	-2.898876691000000227e-01	3.050683067000000137e-01	9.884185681999999584e-01	1.134883638000000028e+00	-4.231680045999999806e-01	5.914263449000000117e-01	-2.528342337999999745e-01	-7.649878951999999899e-01	-2.201026437000000099e-02	1.033655202000000051e+00	3.785221098000000062e-01	1.506471581000000115e-01	8.965732861999999859e-01
6.655262675999999988e-01	6.574839675000000438e-01	3.932038676999999871e-01	-7.683837921000000182e-02	1.160175122000000059e+00	1.031588977000000018e-01	6.649333840000000162e-01	2.687912479999999826e-01	-8.259540882999999445e-01	5.310112458000000313e-01	-6.231912484999999752e-02	-9.080378065999999970e-02	8.343766103999999961e-01	-7.188130884000000220e-01	-1.828286569000000084e+00	-2.443010888999999908e-01	7.093021623999999914e-01	-4.538782607999999885e-01	-1.031680775999999966e+00	-1.395011926000000013e+00	-1.277064454000000071e-01	2.966605543000000109e-02	-8.179966374999999568e-01	-1.967657938000000106e+00	5.781738556000000084e-01	3.374357011999999933e-01	-5.935176325000000030e-01	-9.260597131000000148e-01	2.228391505999999939e-02	-1.080599513999999983e+00	1.068886133999999988e+00	2.963895444999999906e+00	-1.633519665000000010e-01	1.517044191000000097e+00	1.154391490999999936e+00	-7.352747523999999535e-01	6.433587110999999803e-01	6.335557861999999707e-01	-5.141500427999999845e-01	1.073710895000000054e+00	-1.563567198000000102e+00
6.595704834000000183e-01	6.259802039999999845e-01	3.781425746000000032e-01	3.361620558000000258e-01	1.005874042000000079e+00	1.518163085000000079e+00	5.826175077999999896e-01	-4.958680380000000248e-02	-3.779212586999999846e-01	4.256525106999999863e-01	2.876100926000000127e-02	-8.278155650999999837e-01	5.641032492999999981e-01	-7.685911211000000520e-01	-1.746506976000000044e+00	-1.444427423999999904e-01	1.094091721000000073e+00	-5.611851427000000281e-02	-8.284263862999999839e-01	-1.499451811999999995e+00	-5.674771835999999903e-01	-1.001805574000000032e+00	-1.787383672000000034e+00	-5.608574156000000199e-01	3.035380683000000190e-01	3.108398232999999844e-01	6.230221272999999504e-01	-1.422115127000000090e+00	2.205056790000000100e-01	-4.035968672999999951e-01	-1.427777976000000060e-01	1.379270833999999946e+00	-6.548879159999999588e-01	7.915809663999999746e-01	9.037890121999999637e-01	-2.821897814000000060e-01	3.242476568000000059e-01	7.616676944000000393e-01	-1.128187103999999996e+00	1.206935730999999956e+00	-3.245986284999999860e-01
6.777866924000000015e-01	6.317349313000000244e-01	2.962347625000000262e-01	1.070398027000000057e-01	7.687581785999999529e-01	2.543080759999999940e-01	2.728771280000000243e-01	-5.829407387999999690e-01	-7.282717126000000096e-01	2.949276981999999769e-01	-3.665830697999999943e-01	-6.803897409000000396e-01	1.063400451999999996e+00	-1.225010879999999913e+00	-1.171732991999999918e+00	4.910755102000000094e-02	-3.861190281999999918e-01	5.078142516999999828e-02	-4.076374862000000099e-01	-1.141883230999999999e+00	-8.840447960000000216e-02	1.904303122999999875e-01	-1.489148026999999930e+00	-9.546962870999999851e-01	3.365077942999999960e-01	1.191887681000000088e+00	-9.788477864000000306e-01	-1.063802343999999955e+00	-5.702559562000000110e-02	-1.470515616999999997e+00	1.629256262000000066e-01	5.522575409000000102e-01	1.228075126999999961e-01	-5.388803392000000025e-01	1.810313107999999893e+00	5.833621207000000419e-01	1.440481581000000011e+00	2.667027160000000063e-01	-9.259806434999999780e-01	1.606961378999999912e+00	-7.123156504000000000e-01
6.865093729000000256e-01	6.096788543000000171e-01	3.412525941999999812e-01	4.256714978999999732e-01	1.005292968000000009e+00	1.257669608999999911e+00	-4.031258939999999846e-01	-1.015420353000000109e+00	-3.848021215999999911e-01	3.486273052000000150e-01	4.882009233000000198e-02	-5.110042187000000125e-01	1.006396467000000072e+00	-9.297925821000000424e-01	-1.384225599000000084e+00	-1.900325250999999882e-01	-1.197602086999999954e-02	-5.235722244999999747e-02	-3.581347772999999846e-01	-1.187483677999999987e+00	-3.917272232999999826e-01	-6.127130997999999940e-01	-1.887739084999999983e+00	-4.535577933000000117e-01	-1.304950101000000029e-01	1.498624154999999902e+00	-2.622217373999999879e-01	-1.107719206999999928e+00	-6.637697886000000214e-01	-1.025783190999999928e+00	-3.850414275999999858e-01	7.710671051999999637e-02	-2.872826692000000071e-01	-4.152566880999999932e-01	1.143725499000000090e+00	7.260067008999999960e-02	8.073522950000000531e-01	4.642229174999999708e-02	-6.918818565000000032e-01	9.331822540999999971e-01	-4.044609754999999862e-01
6.371905624000000490e-01	5.751907443999999536e-01	3.215933039000000160e-01	1.661869197999999992e-01	-1.007176770000000054e+00	-3.079198287999999895e-02	-4.572511850000000044e-01	-8.123649058999999895e-01	-1.731961936000000035e+00	-9.272136374000000680e-02	2.991246604000000198e-01	-1.065627738999999963e+00	-3.389306824999999829e-02	-1.609798818000000020e+00	-1.069624855000000041e+00	-1.615499693000000125e-01	-3.689346530999999818e-02	-9.483195264000000499e-03	-1.842202925999999907e+00	-9.822405231999999931e-01	-6.303516981000000241e-01	-6.692503713999999881e-01	-2.094028428000000108e+00	-1.099883831999999978e-01	7.154648192000000462e-01	-2.946502832999999821e-01	-1.688591959000000031e+00	8.161133387999999420e-03	-1.999043560000000053e-01	-1.022592769000000068e+00	-4.812255506000000238e-03	-9.151896522000000367e-01	1.404745176999999901e+00	-7.380311980999999522e-01	-6.353682979000000453e-01	8.746759499000000826e-03	1.873115456000000068e+00	3.711692166000000181e-01	1.025819333999999916e+00	2.622038948000000147e+00	-2.422362325000000094e-01
6.651854574000000131e-01	6.337568850000000475e-01	3.995228212999999973e-01	4.065371231000000085e-01	-1.586421942999999946e+00	1.070157119000000101e+00	-4.399441700000000233e-01	-6.111134491999999918e-01	-5.477601300000000117e-01	-4.931456328000000111e-02	2.502571064999999928e-01	-1.985995356999999961e+00	4.882932618999999974e-01	-1.192620204000000017e+00	-7.337264326000000336e-01	7.924325559999999546e-01	-6.866138009000000153e-01	-2.008077135000000124e-01	-1.292135360000000066e+00	-5.831708839000000477e-01	-2.130713897000000023e-01	-1.469130842000000020e-02	-2.037974264999999896e+00	-3.719253978000000016e-01	-3.982141222999999869e-02	5.029622378000000310e-02	-7.662136014000000550e-01	1.717511975000000080e-01	-2.625875414000000130e-01	-1.346745907999999936e+00	-3.530723977999999930e-01	1.495900410000000069e-01	1.231215941000000091e+00	-5.298479377000000490e-01	-8.232314270000000433e-02	1.060488493000000032e+00	1.782412386000000071e+00	5.763869632000000465e-01	5.561682367000000266e-02	3.041288509999999778e+00	-6.485300598000000027e-01
6.853461403999999701e-01	6.208863409999999527e-01	4.349261547000000117e-01	1.931000767999999923e-01	-8.050303358000000520e-01	-1.222127239999999948e-01	1.390072240000000126e-01	-5.770404985999999514e-01	-1.308188981000000028e+00	1.950396414999999994e-01	4.386821001000000275e-01	-2.466129523000000212e+00	-2.379178785999999934e-01	-1.334104307000000045e+00	-3.995021972000000199e-01	3.263252602000000224e-01	-6.728158023999999959e-02	2.360865887999999968e-01	-4.008761122000000232e-01	-1.337365994000000002e+00	-1.459866255999999973e+00	-1.114959679999999898e+00	-1.312051861000000041e+00	-3.130947224999999778e-01	6.078324801000000166e-01	-5.405783638000000169e-01	-6.407734663999999913e-01	1.712990433000000090e-01	8.109425022999999788e-01	-1.030505628000000007e+00	1.997374511999999991e-01	-4.153304568999999780e-01	5.999494512999999918e-01	-1.209725638000000103e+00	1.037240098000000055e+00	1.668781765000000084e+00	1.112387956000000067e+00	3.539650295999999807e-01	-8.359431357000000062e-01	1.074726293000000110e+00	2.575648528000000215e-01
6.746702785999999508e-01	6.550405892999999757e-01	4.975058156000000120e-01	3.273141041000000029e-01	-4.493061181999999931e-01	1.025518074999999918e+00	-4.741174127000000182e-01	-1.007014144000000000e+00	-1.597531784000000010e-01	3.773942892000000104e-01	-5.090118784999999590e-01	-1.735901523999999974e+00	9.070130531000000218e-01	-8.250048967999999983e-01	-1.183889707999999930e+00	-7.573066368999999964e-01	-9.410723935999999734e-02	-1.387893242999999943e+00	4.766241070000000191e-01	7.541978196999999939e-01	-5.577531129999999671e-01	-1.149733618000000068e-01	-9.167794647000000463e-01	-2.524021325999999954e-01	-1.186305980000000038e-01	5.432050577999999463e-01	-4.158927661999999859e-01	-8.539247000999999893e-01	1.133089836999999989e+00	-1.222785567999999934e+00	3.622873079000000218e-01	8.143207565000000481e-02	4.587937595000000091e-01	-1.169990759000000047e+00	1.576185112999999971e+00	1.457901364999999894e+00	1.121860840999999998e-01	3.208794986999999876e-01	-1.543236226999999960e+00	1.488446571000000107e+00	2.508581689000000028e-03
