1.299983608000000013e+00	1.552985124000000106e+00	1.420929160000000024e+00	-1.122533366999999949e+00	2.276392295999999926e-01	9.276444804000000266e-01	1.142236849999999970e+00	2.317402283999999979e-01	6.184603825000000166e-01	-4.682865357000000062e-01	-8.081529879000000083e-01	-1.047704001999999912e+00	-1.899572770999999882e-01	3.225718227000000105e-01	-4.852304667999999821e-01	2.711311772000000175e-01	-4.956641781000000191e-01	6.133743959000000079e-02	1.819578515999999979e-01	-8.652903639000000466e-03	1.239400603000000017e-01	6.278765018999999947e-01	1.127686422000000022e+00	1.492061142999999923e+00	-1.567100925999999950e+00	7.238496402999999857e-01	-4.534894136000000020e-01	8.966925167999999502e-01	1.868202183999999877e-01	-5.714078438999999898e-01	4.369155377999999756e-01	-5.938033202000000399e-01	1.555098827999999989e-01	-6.410274677999999726e-01	1.696278511000000044e-01	-7.000490954000000432e-01	-1.518343221999999937e+00	-2.497241162999999931e-01	5.575545335999999574e-01	-3.373075640999999986e-02	3.655194453000000232e-01	5.004677359000000297e-02	5.404964979999999919e-01	-6.250407080000000004e-01	-5.231248684000000537e-01	3.100531608000000050e-01	-3.896485832000000094e-01	-3.953359626999999876e-01	-1.196426350999999944e+00	-1.223411940000000087e+00	-8.399476342999999678e-01	-1.495771079000000059e+00	-6.010643207000000432e-01	6.413625568999999915e-01	7.478460865999999596e-01	7.017548317999999785e-01
1.439295967000000065e+00	1.713113252999999947e+00	1.404614167999999941e+00	-1.111180035000000066e+00	3.192815827000000106e-01	9.310658612000000112e-01	7.909608515999999589e-01	2.115751432999999904e-01	8.457736281000000078e-02	-1.220645269999999893e+00	-7.944396765000000249e-01	-1.043549939999999898e+00	2.639419431000000066e-02	5.358123934999999838e-01	-9.085292064000000112e-01	1.104595324999999989e-01	-8.122694522000000195e-01	2.364100004999999949e-01	2.411620257000000045e-01	-2.969887909999999742e-01	-1.117515406999999961e+00	8.758530645000000003e-01	1.099390528000000034e+00	1.628005750999999890e+00	-7.854492454000000512e-01	7.025642319000000025e-02	-2.802274231999999921e-01	8.564148328999999782e-01	-3.711047760000000251e-01	-6.283493005000000409e-01	-1.530739026000000058e-01	-1.314820249000000052e+00	6.167166251000000265e-01	4.500720376000000300e-02	-4.700536512999999722e-02	-1.220924357999999987e+00	6.533677365000000181e-01	-5.930324308000000100e-01	-2.757158058999999994e-01	-8.872222109999999828e-02	-3.773348423999999812e-01	-7.700583867999999388e-02	4.277378826000000078e-01	-7.076621471999999802e-01	-9.290706788999999466e-01	6.836933394999999969e-01	3.031834903000000248e-01	-2.878878832999999804e-01	-5.135219045000000149e-01	-6.650864032000000092e-01	-7.515566374000000327e-02	-5.483580117999999892e-01	-1.001270619000000028e+00	2.983663525999999955e-01	3.438388685000000056e-01	3.141185913999999801e-01
1.391318266999999942e+00	1.628491758000000011e+00	1.415219774000000097e+00	-1.122073488000000063e+00	2.561085204999999920e-01	2.135667405999999990e-01	8.931813036000000317e-01	-1.206903840999999922e+00	-1.483421420000000102e-01	-1.193883913000000074e+00	-6.979173078999999502e-01	-9.764146744999999683e-01	-1.708489747999999975e-02	8.516343154000000082e-02	-1.181002463000000002e+00	3.095985251999999743e-01	-5.569084348999999712e-01	5.029339372000000141e-01	8.013613330999999618e-02	-1.206373052999999973e-01	-1.341203703999999997e+00	-8.990443435000000649e-02	1.118634982999999972e+00	6.291682597000000099e-01	-6.531139599999999934e-01	1.664666981000000046e-01	-4.349449404999999880e-01	1.777455615000000100e-01	-1.135920486999999923e+00	3.066085876999999904e-01	3.599496417999999975e-01	6.705143479999999823e-01	5.785998074999999519e-01	-2.311694444000000070e-01	3.681865201999999782e-01	-9.827687480000000253e-01	9.699135129999999494e-01	-4.760206322000000156e-01	-1.000348333999999950e-01	2.762285852999999958e-01	-6.648887030000000253e-01	-1.789296632000000054e-01	-1.227863363999999978e-02	-3.620042655999999859e-01	-1.695122392999999894e+00	1.140715843999999951e-01	-3.425622720999999676e-02	8.789394227999999809e-02	-4.823112225999999780e-01	-8.692770730000000112e-01	-2.931833070000000041e-01	-5.838106803000000511e-01	-1.239415750000000038e+00	2.237861519999999882e-01	5.011982207999999828e-01	2.470270706000000094e-01
1.371438343999999976e+00	1.591186538000000095e+00	1.311043951000000041e+00	-1.222325764000000037e+00	6.681593561000000181e-02	-4.015735275999999798e-01	1.003164157999999917e+00	-2.394060991999999999e+00	-5.250972642000000246e-01	-9.411233653999999671e-01	-9.899935533000000509e-01	-1.584514650000000024e+00	-3.394899753000000242e-01	2.684322612999999746e-01	-5.856350808000000407e-01	3.467502418000000253e-01	4.307763216000000117e-01	1.059638534999999937e+00	4.961156433000000199e-01	-9.356891649999999894e-01	-1.434630293999999973e+00	-1.298931512000000010e+00	8.185468980000000228e-01	-8.922225107000000266e-01	9.597176414999999960e-02	4.055800252999999800e-01	-5.507592095000000132e-01	-1.079691127000000028e+00	-1.714751429000000105e+00	6.146130436000000197e-01	1.018074405999999987e+00	1.395658427999999951e+00	2.287206438000000119e-01	2.535639136999999765e-01	-1.599538343999999945e+00	-9.922507991000000249e-01	1.087221884999999943e+00	-1.098941487999999939e-01	5.681559384000000046e-01	1.986258925000000009e+00	3.866393516000000141e-01	2.042947924000000082e-01	1.988519324999999949e+00	-7.570626328000000516e-02	-1.776011666999999905e+00	1.160078334999999905e+00	6.645973984999999917e-01	6.387295834999999755e-01	-7.027629412000000464e-01	4.246893534999999775e-01	2.156474603999999906e-01	-5.798974778000000052e-01	-8.300056622999999467e-01	-1.646611779999999914e-01	3.143867834999999888e-01	1.440270771000000005e+00
1.314504217000000086e+00	1.347405750999999929e+00	1.192138914999999910e+00	-1.303721310000000022e+00	-3.791339776999999838e-03	-1.155086845000000029e+00	1.065903048000000020e+00	-2.551087755999999818e+00	-8.895790874000000237e-01	2.212908822000000109e-01	-7.298042666999999817e-01	-1.309725559999999955e+00	-2.404256140000000097e-01	6.608049164999999503e-01	-4.242607480999999736e-01	6.708336361000000192e-01	2.739657776000000156e-01	-1.182611048000000060e-02	3.875949055999999837e-01	-2.971835915000000106e-01	1.561922997000000056e-02	-8.192403338999999785e-02	1.243031439999999987e+00	-6.052752660000000340e-01	-5.902197447999999458e-01	1.248306777000000034e+00	8.048879694999999668e-02	-4.173284070000000123e-01	-1.509312229000000061e+00	-5.235302188999999551e-01	-1.037250588999999890e+00	1.123207877000000021e+00	1.775456695000000029e-01	-5.774552377999999653e-01	-7.757651317000000546e-01	-4.068893389000000083e-01	7.993166184000000118e-01	7.058227699000000355e-01	-3.003720684999999779e-01	1.199326085999999902e+00	8.158107255000000002e-01	2.050349928999999904e-01	1.265262858000000046e+00	2.441491571999999943e-01	-9.628321334999999648e-01	1.544923027000000004e-01	-4.645232724999999729e-01	1.503399652999999891e-01	-1.461699539000000048e+00	-6.814970889999999448e-01	2.685914819999999925e-01	3.644982053999999971e-01	-7.686858511999999921e-02	-2.577761681999999888e-01	1.704837693000000043e-01	1.485484808999999906e+00
1.418393087999999969e+00	1.568394944000000013e+00	1.072896888999999909e+00	-1.496412185000000061e+00	1.466383220999999959e-01	-5.320025164999999667e-01	6.625901804999999589e-01	-1.219516708000000005e+00	-1.784864892999999952e+00	1.364780227000000012e+00	-3.705067597999999740e-01	-1.018003368000000020e+00	-6.286361859000000329e-02	3.610624364000000197e-01	-3.985964368000000091e-01	6.742378681999999790e-01	2.298652686000000056e-01	1.807951248999999927e-01	6.436303874000000036e-01	-1.606666596000000113e-01	7.571653305000000667e-02	1.210968381999999899e+00	1.290645400000000054e+00	5.467105918000000342e-01	3.048231858000000072e-01	1.339722872999999925e+00	1.349642953000000090e-01	5.514033661999999669e-01	3.633089230000000058e-01	-5.306223228999999986e-01	-2.164886667000000209e+00	9.202328130000000384e-01	-4.338923604000000100e-01	-5.575778054000000150e-01	-1.017402458999999926e+00	-1.352108461000000039e+00	2.316928135999999916e-01	3.404653362000000238e-01	1.734440274999999865e-01	5.119566590999999889e-01	1.507712570999999890e+00	1.368936505999999997e-02	8.508652273000000266e-01	-1.229849563000000034e-01	-4.953668978999999917e-01	3.927094957000000219e-01	-6.445555161999999561e-01	-3.279748235000000123e-01	-1.462666790999999966e+00	-4.349129064999999739e-01	-9.109356480000000422e-01	1.779538723000000100e-01	7.288074054000000246e-02	1.300049387999999972e-01	4.540862193999999907e-01	-2.416022230000000048e-01
1.338681798999999950e+00	1.536279748999999972e+00	1.200243369999999921e+00	-1.243201677999999921e+00	2.198851182999999876e-01	-2.920680995999999988e-02	1.049051367999999984e+00	2.451685717000000042e-01	-1.207932267999999976e+00	9.610963620000000374e-01	-5.041674296000000499e-01	-7.083194073999999896e-01	-7.218324857999999788e-02	4.790205365999999909e-01	-5.482656742999999500e-01	4.852750030999999908e-01	-9.508180881000000140e-02	9.611835476000000211e-01	4.351639941000000067e-01	2.041854535000000095e-02	1.050858050999999987e-01	8.515235075000000542e-01	1.935129360999999992e+00	5.804541393000000049e-01	-8.936296196999999886e-01	1.480522139000000070e+00	-9.141862615000000136e-02	-6.988432388000000162e-02	6.424879480999999837e-01	-2.205758361000000056e-01	-4.827393896000000129e-01	1.274643127999999903e+00	1.194975517000000043e+00	-6.395525403999999803e-01	1.967308909999999911e-01	-6.206229918000000234e-01	1.237850692999999946e-01	-1.768863110999999988e-01	-3.789692551000000131e-01	6.629788670999999800e-01	1.221473014000000079e+00	-2.724809896000000009e-01	2.363210326000000083e-01	1.990921874999999897e-01	-4.715150305999999958e-01	-3.338831973999999980e-01	-1.432702179000000076e+00	-3.406685789000000186e-01	-1.565345621999999937e+00	-1.255132614000000091e+00	-1.634800548000000076e+00	-1.874397030999999936e-01	3.964558374000000107e-01	9.690032472999999813e-01	5.471450660000000132e-01	2.771338215999999965e-01
1.428891461000000085e+00	1.702719432999999949e+00	1.341684859999999979e+00	-1.375060374999999890e+00	8.101462928000000008e-02	3.314675700999999974e-01	8.076632786999999869e-01	3.472964257999999749e-01	9.732044697999999716e-01	1.287708242999999975e+00	-5.658360022999999739e-01	-8.807113066999999740e-01	3.043376562999999813e-01	4.540449246000000105e-01	-5.608531689000000320e-01	6.172082012999999812e-01	3.001057522000000199e-01	1.347040231000000032e+00	4.621337739999999972e-01	-2.030341013999999999e-01	-5.400121222999999526e-01	6.352322070000000487e-01	6.311686803999999595e-01	1.796385866000000109e-01	4.707721825000000249e-01	1.683446594999999935e+00	-1.475398176999999922e-01	-3.457473373000000127e-01	-9.625994437999999542e-01	-1.015605536999999892e+00	4.548349580000000114e-01	8.447233180000000008e-01	5.961740038999999713e-01	-9.122361435999999657e-02	-1.838324164999999955e+00	-1.054840138000000094e+00	-5.400171693999999967e-01	-1.086419733999999943e-01	-1.040850810000000015e+00	5.864909846000000010e-02	2.191522199000000004e+00	-1.108625139999999953e-01	5.291075371000000249e-01	6.832287116999999910e-01	-8.675123501000000514e-01	-4.347116951000000173e-01	-5.923479631000000412e-01	8.179341111999999248e-03	-9.103546962999999881e-01	-2.113386385999999895e-01	-1.000666843000000084e+00	-1.200243294000000072e+00	-1.806102964999999894e-01	8.146816981000000180e-01	1.015705566999999920e+00	7.957319858000000412e-01
1.422083165999999954e+00	1.793521330999999996e+00	1.522700291000000039e+00	-1.281324209000000103e+00	4.492494135000000277e-01	-6.738652182000000324e-02	1.334802620999999911e+00	7.764713912999999801e-01	1.103841008000000068e+00	3.800635386999999810e-01	-1.421271347000000081e-02	-8.104570885999999863e-01	-2.233270982999999987e-01	1.891880503000000102e+00	1.359902645000000132e-01	5.445501728999999624e-01	5.105667722000000186e-01	3.762658304000000009e-01	-1.068371362000000019e-01	-8.539578051999999753e-01	2.911504886999999875e-01	-2.080529275000000122e-01	2.447733792999999825e+00	-6.436366730999999453e-01	-2.031132368999999827e+00	2.905800826000000114e+00	-6.003580910000000381e-01	-1.263145466000000106e+00	-1.438268168000000014e+00	-1.108312474000000103e+00	1.834072385999999943e-01	1.102117895999999986e+00	2.379848492999999898e+00	-1.158725398999999934e+00	3.356132184000000240e-01	9.180704276000000164e-01	3.592466697000000209e-01	-1.801370207999999917e-01	-1.576781541999999980e+00	3.654239121999999895e+00	2.741797349000000050e+00	-9.311099139999999830e-01	1.364488289999999937e+00	5.248699819000000044e-01	-6.266865810999999731e-01	-5.821309648000000392e-01	-1.760440622999999982e-01	4.322830677999999760e-01	-1.537261307999999937e+00	-1.086496292000000086e+00	-7.399764239000000687e-02	-8.447910440000000465e-01	9.977260310000000132e-01	1.082385734999999904e+00	5.876405367999999463e-01	-1.754117430999999894e-01
2.131840717000000218e+00	3.558892071999999906e+00	1.303082083000000058e+00	-2.343204260999999899e+00	1.926028738000000073e+00	-1.217874189999999940e-01	1.141990151999999981e+00	-1.552767114999999976e-01	6.275032137999999593e-01	-7.572902695000000017e-01	2.597699229999999915e+00	-1.410733377999999982e+00	7.822711230000000127e-01	-3.449351808000000047e-02	2.671313921999999952e+00	1.441978251999999960e+00	-2.363246008000000065e-01	-6.717462692000000235e-01	-6.768160215999999840e-01	-1.372831460000000003e+00	8.093063487999999639e-01	9.912749459000000374e-02	1.624048573000000051e+00	-6.203472260000000293e-01	-2.574625878999999840e-01	-3.650101165999999786e+00	2.743725113000000104e-01	4.008022972999999989e-01	1.231979845999999990e+00	5.751121487999999449e-01	6.577602320000000002e-01	-1.304626387999999970e+00	8.856915336999999777e-01	5.923719108999999650e-01	-2.073008150000000063e-02	2.075201472999999908e+00	-8.392887864000000420e-01	9.599099924999999756e-01	-6.867656067999999836e-01	1.564220531999999941e-01	1.725714852000000077e+00	-2.574726133999999944e-01	7.558163447000000312e-01	1.560205684999999898e+00	9.155898721999999879e-01	1.295698647000000037e+00	-1.311955717000000021e+00	3.646797803000000116e+00	5.056084742999999992e-01	2.405395858999999970e+00	2.584443243999999806e-01	-6.456503156999999771e-01	3.380807368000000146e+00	9.500256814999999966e-01	-2.570772181999999795e+00	-2.639844244999999812e-01
1.585012904999999916e+00	2.699185316999999973e+00	9.792240701000000103e-01	-1.420489042000000035e+00	-1.704472696999999870e-01	7.628483805000000340e-01	5.099100456999999809e-01	1.704772146999999904e-01	9.850000318999999616e-01	-7.566446242000000044e-01	-3.906465177999999816e-01	-6.201096704999999876e-01	-2.743827924999999723e-01	8.063180382000000312e-01	2.506896337999999780e+00	9.574580115999999919e-01	3.993265852999999810e-01	3.774016071999999888e-01	4.549313825999999894e-01	-9.546924611999999533e-01	-4.992724127000000012e-01	-3.660982828000000078e-01	-4.847089071999999832e-01	7.036772363000000086e-01	1.420708775999999895e+00	-2.560584436000000075e+00	-1.924275423000000040e-01	1.609848425000000027e+00	1.784658570000000055e-02	2.967416021000000015e-01	-1.566771715999999981e-01	-2.303882643999999869e-01	8.855242778999999897e-01	3.847753502999999853e-01	7.002895393000000412e-01	1.443444141000000125e-01	-1.648913070999999952e+00	8.859084667000000080e-01	4.104800698000000136e-01	3.687089711000000047e-01	-2.125249911000000047e-01	3.102906308000000224e-01	1.565209122000000008e-01	5.933829583999999935e-02	3.568136861000000271e-01	-1.935685721000000026e+00	-1.039904720000000005e-01	-3.123976353000000206e+00	-6.328233206000000166e-01	1.356703702999999983e+00	-1.753434055999999908e+00	-1.051786671999999978e+00	2.666370716999999946e+00	-4.586077574999999906e-01	-8.780305088999999785e-02	2.184588870999999877e+00
1.410099760999999896e+00	2.313711622000000023e+00	7.944519273000000270e-01	-1.478909637000000110e+00	6.392145028000000007e-02	1.203140359000000048e+00	6.093810626000000230e-01	4.202170613000000277e-02	1.921953312000000136e-01	-9.188959740000000043e-01	-8.283252098000000174e-01	4.100383751000000188e-01	-6.466215343000000226e-01	1.493393474999999970e+00	2.513564791999999937e+00	7.715937180999999923e-01	-9.825891511999999828e-02	-2.919927562999999893e-01	-3.256106549000000183e-01	6.268059533000000516e-02	-1.288042832999999998e+00	-1.332835033000000058e+00	1.417413052999999978e+00	-2.621294350000000217e-01	-4.440844859000000339e-02	-1.421126375000000053e+00	-5.401183732000000015e-01	-3.400945264999999940e-01	8.063044758000000034e-02	4.737541483000000109e-01	-6.593136515000000419e-03	-1.499256584999999919e+00	7.718411053999999494e-01	-7.147094562000000373e-01	1.473705519999999991e+00	2.392937619999999932e-01	-1.205334539999999954e+00	-2.961497160999999878e-02	-7.461132176000000171e-02	-3.358542304000000089e-01	-1.431766684999999928e+00	8.130273883999999951e-01	4.881771384999999963e-02	-8.674093030999999732e-01	1.670217871000000132e-01	-6.917489422999999471e-01	5.422735029999999901e-01	-1.972779239000000073e+00	-5.929656896999999649e-01	-3.354037657000000228e-01	4.281870155999999983e-01	5.040061919000000251e-02	2.610790213000000026e+00	-1.082830801999999926e+00	2.986890005999999764e-01	1.083253097999999914e+00
1.387297696999999941e+00	2.299435319000000089e+00	7.270319474999999976e-01	-1.009352722000000036e+00	-4.363165310000000074e-01	8.875903319000000291e-01	9.440506900999999784e-01	-2.215059637000000026e-01	-7.239999050999999797e-03	-1.522568676999999981e+00	-1.184296636000000014e+00	-1.039016858000000069e-03	-8.647513828999999763e-01	9.911013248000000164e-01	1.992078718999999998e+00	9.574851981999999984e-01	-2.876651371999999762e-01	9.977848666999999949e-01	-6.424415869999999806e-01	-8.451825566999999761e-01	-5.183569937999999988e-01	-7.763922738999999851e-01	6.057498241000000005e-01	-2.132573948000000136e-02	-1.113495748999999979e-01	-1.611862526999999989e+00	1.487749810000000006e-01	-2.708135547000000143e-01	7.903972458000000367e-01	-2.226366572000000044e-01	-3.195783671999999909e-01	-6.252397653000000277e-01	5.014148876999999782e-01	-3.010120702999999898e-01	7.319651818000000310e-01	-5.612367565000000447e-01	1.277387653999999984e+00	-1.891489977999999961e-01	1.674452908999999878e-01	-2.997647179999999856e-01	-1.180887374000000101e+00	2.666368989999999828e-01	1.549215146000000043e-01	-1.846375305000000022e+00	2.146991018999999945e-01	-1.157926757999999889e+00	6.060393109999999695e-01	-8.844195042000000395e-01	-9.601651884999999886e-01	-4.428696598999999900e-01	-3.206112758000000118e-02	-5.125589578999999452e-01	2.257407044999999890e+00	3.666834278000000169e-01	-4.290995804000000136e-01	7.554011239000000266e-01
1.338504134999999984e+00	1.992847094999999902e+00	6.847800644000000547e-01	-1.319611593999999943e+00	-3.696015666999999949e-01	3.548254499999999867e-01	9.424416024999999753e-01	-1.086186298000000106e+00	-2.151639342999999982e-01	-1.644358073999999892e+00	-8.794101009000000468e-01	3.401916904000000241e-01	-4.129281410999999791e-01	9.888287957000000405e-01	8.251743676999999666e-01	9.235188907000000391e-01	-4.267137557999999831e-01	3.308580430999999988e-01	4.183585908999999659e-02	-2.441189239999999872e-01	-9.127244833000000002e-01	-1.458048261999999873e-01	6.232798389000000494e-01	2.563460980999999750e-01	3.246267097000000157e-01	-1.120077286999999977e+00	-4.335460077000000134e-01	6.090739507000000191e-02	4.007459870999999785e-01	-1.542511038999999917e-01	9.535945690000000030e-02	4.216367363999999895e-01	2.803856864000000004e-01	8.493538480000000224e-01	8.787798851000000466e-01	-4.996285713999999989e-01	5.810229046999999536e-01	-2.440109645000000105e-01	-1.157875963000000036e-01	-2.697213158000000277e-01	-1.391327170999999918e+00	-5.843239062999999733e-02	-5.225660411000000449e-01	-1.268033498999999953e+00	-2.650837710000000236e-01	-1.047407414000000037e+00	2.948070533000000104e-01	-1.295134856000000001e+00	-1.014242482000000001e+00	-8.065165641999999524e-01	6.210730577999999946e-01	-1.044426730000000081e+00	2.421848611000000151e+00	3.457566503000000235e-01	-5.009461254999999502e-01	2.503841757999999973e-01
1.354516322999999911e+00	2.160469197999999924e+00	5.787584935999999791e-01	-1.147728899000000080e+00	-4.473120152000000238e-01	1.461038215000000084e-01	9.013905468999999782e-01	-1.840635856000000015e+00	-9.042965280000000439e-01	-1.798518625999999898e+00	-1.097895735000000039e+00	1.167030267999999982e-01	-7.135613509999999549e-01	6.769566648999999492e-01	1.067630165000000020e-01	8.318732455999999775e-01	5.103491423999999554e-01	1.981186469000000006e-01	-3.089925517000000066e-02	-5.243056904999999768e-01	-1.023362641999999934e+00	2.283756455000000019e-01	9.265334692000000150e-01	6.716371063999999613e-01	-9.359998560000000814e-03	-9.116201574000000196e-01	-5.248521793999999518e-01	3.323829883000000152e-01	-2.796071014000000021e-01	-1.708207666000000069e-01	5.501146130999999828e-01	8.257298557000000150e-01	3.779110779000000031e-01	1.170393510000000026e+00	-2.213548417000000157e+00	-1.100591107000000068e+00	9.564547955000000101e-01	3.165730455999999915e-01	-2.098162395000000013e-02	9.792709948000000164e-01	-9.551805750999999844e-01	-2.707830551000000030e-01	4.498241042000000189e-01	-1.138602890000000034e-01	-7.972191586000000330e-01	-7.528141153999999835e-01	9.745205172999999998e-01	-6.319977707999999694e-01	-1.214731130000000103e+00	-4.371943153999999776e-01	-3.087916257000000164e-01	-1.158690959999999937e+00	1.846544058000000099e+00	5.134457016000000262e-01	-1.021202070000000045e-01	5.593749837999999475e-01
1.418197324000000092e+00	2.019891964000000151e+00	4.788592490999999951e-01	-1.494720419000000078e+00	-4.183142715000000289e-02	-1.508663114999999888e-01	7.895275384000000063e-01	-2.434480599000000023e+00	-5.803089809999999460e-01	-7.777518595000000312e-01	-5.607054769000000549e-01	2.995558604999999930e-01	-2.983715364000000259e-01	1.155895085000000044e+00	-6.765201696999999514e-01	1.007580485999999942e+00	5.927149082999999541e-01	1.101469701999999995e-01	1.172453613000000033e-01	-2.933516982000000106e-01	-6.248480328000000084e-02	8.476941809000000383e-01	1.020812609999999898e+00	8.916152641000000267e-01	-4.024403185000000049e-01	-1.912507532000000121e-01	-2.167881084000000125e-01	5.950244299000000403e-01	-6.234759950999999578e-01	-3.612289584000000220e-01	-3.203524911000000253e-01	1.368419897999999968e+00	1.138972424999999955e+00	1.019095091999999925e+00	-3.570284899000000234e-01	-6.922956856999999964e-01	1.683961544000000046e-02	1.290860574000000059e-02	-5.958205991999999673e-01	8.891631309999999955e-01	-1.230616981999999915e+00	-1.967452111999999920e-01	-6.442262521999999603e-01	6.207284997000000332e-02	-6.617234394000000020e-01	-8.478992104000000474e-01	8.986701458000000142e-02	-9.801940149000000213e-01	-1.990678378999999998e+00	-1.219509638999999979e+00	2.888651819999999981e-01	-9.393764662000000376e-01	6.905489639999999874e-01	3.886554034999999963e-01	-3.366766894000000065e-01	2.190594617000000133e-01
1.323947659999999971e+00	1.921001651999999948e+00	6.300152441999999908e-01	-1.484298641999999946e+00	2.632613788000000010e-01	8.584891136000000200e-02	1.993793962000000031e-01	-3.007730770000000220e+00	-1.302350845000000090e+00	-7.067033928999999493e-01	-6.038589288000000277e-01	2.746331149999999832e-01	-9.526917094999999558e-02	1.610838698000000013e-01	-4.348358779000000007e-01	1.016727163000000100e+00	5.733917350999999663e-01	-7.946895975000000112e-01	2.852971588000000058e-02	6.274382180000000198e-02	1.929206377999999888e-01	1.112147321999999994e+00	1.095381839000000079e+00	7.638614867999999891e-01	3.760850083000000232e-01	-7.233808120000000397e-01	-6.735669801000000456e-01	-3.699920814000000335e-02	-1.216319023000000055e+00	8.663636529999999558e-01	-1.452743448999999909e-01	6.464283178999999935e-01	2.883357758999999798e-01	1.787470254999999897e+00	-1.377408689999999991e+00	-5.491981317999999890e-01	7.841890541000000325e-02	3.322578848000000140e-01	5.989522072000000308e-02	1.058486540000000087e+00	-9.675253104000000048e-01	1.700410129999999909e-01	9.475119471999999821e-01	9.617563095000000173e-01	1.581596982000000040e-01	-1.239997330999999953e-01	7.196362618999999627e-01	-5.228031665000000272e-01	-1.010049122999999938e+00	-5.063968783000000196e-01	-5.538177369000000239e-01	-4.036458104999999796e-01	-3.239822650999999998e-01	-2.870238317000000094e-01	-1.454015604999999989e-01	4.247806999000000028e-01
1.394563546999999959e+00	1.844836892000000006e+00	4.819991567999999948e-01	-1.429625287999999994e+00	-1.600697533000000061e-01	2.556962708000000140e-01	5.318958786999999910e-01	-2.415793697999999878e+00	-8.322396251000000467e-01	5.093053555000000010e-01	-8.399238445000000164e-01	3.459073462999999737e-01	-8.453534425000000518e-02	1.046095806000000072e+00	-2.077098360000000088e-01	1.390379830000000094e+00	1.159459948000000074e+00	5.578771236999999772e-01	2.327298572000000010e-01	-5.471171122000000331e-01	1.063760564000000075e+00	8.094691121999999517e-01	7.553275268000000375e-01	3.314619474000000260e-02	4.772137591000000234e-02	-3.561868507000000017e-01	3.348749755000000050e-01	-9.541505131999999945e-02	-1.104034395000000002e+00	-6.011734157000000467e-01	-1.826793630999999918e+00	9.589509038000000318e-01	1.899120018999999937e+00	1.091413203000000109e+00	-6.716247929999999977e-01	-7.005156368999999605e-01	2.438871041000000017e-01	4.145923758000000237e-01	-5.208356548000000474e-01	1.539428205999999966e+00	7.808750465999999557e-01	-5.801955881000000342e-02	-1.463640266000000058e-02	7.832296807999999944e-01	-3.195595430000000015e-01	-3.487049571999999986e-01	8.142718140000000659e-02	-8.464877930999999966e-01	-1.703848591999999940e+00	-9.581997419000000127e-01	-6.923262741000000275e-01	5.471977716000000491e-01	-1.165748055999999977e+00	-1.609822825999999985e-01	1.715833335999999987e-01	5.534854879999999699e-01
1.331595169000000078e+00	1.962310384000000019e+00	4.137590530999999960e-01	-1.508550143999999982e+00	3.324394938999999938e-01	4.150076722000000107e-01	8.406618321999999310e-02	-4.768471087999999747e-01	-1.553907622999999960e+00	9.235584304999999716e-01	-7.985768024999999326e-03	1.174900767000000013e+00	-2.166293337999999902e-02	2.571468769000000154e-02	-3.818160921000000041e-01	1.049713565000000015e+00	2.708725025000000008e-01	2.005670241999999992e-01	-8.042737327000000491e-02	6.008726488000000199e-01	7.169713491000000438e-01	9.392027423000000041e-01	1.326444122999999919e+00	-2.185125377999999896e-01	1.394586025000000007e-01	-7.953923300999999890e-01	-4.963233324999999918e-01	-1.658553239999999984e-01	6.765569887000000282e-01	2.627866630999999842e-01	-1.937566829000000102e+00	8.418784495000000145e-01	7.091171319000000306e-01	1.406613317000000030e-01	-3.340306796999999994e-01	-9.654708615000000549e-01	-7.261183798999999717e-02	-7.302210572999999483e-02	-1.561197435999999994e-01	2.049268154999999980e-01	7.419374946000000248e-01	5.369148562000000124e-01	-9.255315270000000205e-02	2.265921773000000028e-01	-8.649684121999999808e-01	-1.318451613999999994e+00	-7.765571154000000531e-01	-1.091000981999999953e+00	-6.189912416999999722e-01	-1.016693963999999895e+00	-1.036951571999999988e+00	7.218343766000000494e-01	-1.129351457999999919e+00	7.713592813999999853e-01	1.781196569999999868e-01	-8.838191467999999551e-01
1.309565155000000036e+00	2.124305908000000187e+00	2.439337954999999947e-01	-1.563132141000000086e+00	-2.839157773000000051e-01	7.121291839000000179e-01	9.414668840000000039e-01	-9.370727046000000560e-02	6.377751167999999860e-01	1.277834555999999955e+00	-1.259865993000000017e+00	-2.655422048999999882e-02	-1.056445636999999937e+00	7.238243830999999684e-01	-3.325828551000000188e-01	8.681133895999999517e-01	6.517756124000000373e-01	4.494584992000000057e+00	-7.429977232000000154e-01	-1.828423002000000075e+00	-3.768556017999999952e-01	2.775341949999999835e-01	8.253939032999999537e-01	7.337285291999999792e-01	-4.222255503999999826e-01	-1.261523460999999902e+00	-4.792769295000000040e-01	-1.861697173000000094e-02	3.963164580999999909e-01	6.255685992999999723e-01	2.376080514999999949e+00	1.037505740999999926e+00	1.899481264999999919e+00	-5.835254229999999737e-02	-1.287646158000000041e+00	-7.405493442999999676e-01	1.672174401000000032e-01	-2.303290087000000042e-01	2.096995067999999907e-01	8.713900517999999540e-01	2.915458325999999989e-01	-6.628515525999999491e-01	1.589957642000000004e-01	-1.635998158999999896e+00	-6.607995789999999703e-01	4.591056054000000053e-01	-1.305549019000000088e+00	5.469047039000000110e-01	-1.904171908999999996e+00	9.339415701000000070e-01	1.296285383999999929e+00	7.102972051999999481e-01	-1.583659009000000006e+00	1.217316599999999971e+00	-3.029267237000000113e-01	1.490156215999999922e+00
