4.261048430000000109e-01	1.063368705000000025e+00	-7.074312600000000062e-01	-5.395437229999999751e-01	1.337315980000000071e+00	-1.038803106999999892e+00	1.486919343000000060e+00	-1.134819346000000007e+00	1.408665099000000032e+00	1.016750747999999982e+00	1.243687017999999922e+00	6.156077350999999975e-01	-6.848428645999999897e-01	-1.171056812000000003e+00	3.105004420999999959e-01	-2.044265676000000198e+00	-1.287501067000000055e-01	-9.133134640000000193e-01	-2.365633551000000112e-01	-9.197578479000000362e-01	-1.642549075999999997e-01	2.679906253000000071e-01	1.046610472000000014e+00	6.800183089000000347e-01	9.320144500000000498e-01	-1.293588039000000078e+00	1.926999778000000052e-01	4.452390741000000207e-01	-6.824833585999999785e-01	-2.219441195999999894e-01	6.259938931999999845e-01	-1.384358897000000033e+00	-1.100192526999999920e+00	-6.342351614000000248e-01	1.740784021000000015e-01	-1.392425326999999990e+00	7.343733493999999862e-01	-1.944829829999999982e-01	8.107316449000000480e-01	-1.556798007000000039e+00	1.284555015000000022e+00	-9.990151586000000083e-01	-6.871394781999999868e-01	6.461087946000000359e-01	9.604417791000000038e-02	6.308646419000000227e-01	4.331667304999999857e-01	-3.642033009999999793e-01	-3.919804581999999926e-01	-8.788984262000000547e-02	-1.273016614000000102e+00	-6.020556727000000441e-01	-6.624258529000000006e-01
1.862993839000000040e-01	6.415290529999999602e-01	-6.295522571999999650e-01	-6.364701256999999446e-01	1.454635651000000029e+00	5.271254702000000014e-01	3.539106050999999975e-01	1.797406291999999878e-02	7.164489746000000103e-01	1.246660697000000040e+00	-3.855012272000000184e-01	-3.416679361000000137e-01	-1.195552975000000018e+00	-1.125436757999999982e+00	1.064557602999999908e+00	-8.636049395999999545e-01	-2.753024597000000018e-01	-7.674551330000000116e-01	-1.110824854999999944e+00	1.696032264999999928e+00	1.517746626000000099e+00	-3.012655690000000108e-01	1.417098519999999917e+00	5.192622461000000467e-01	8.475134165000000608e-02	-2.139257454000000058e-01	-1.063491061999999987e+00	1.768458454999999874e-01	-3.369478683000000085e-01	8.374684049999999713e-01	3.743976945999999972e-01	-1.132330641999999971e-01	1.144630663000000048e+00	2.208208057999999918e-01	-1.693402768999999974e+00	-6.852937681999999864e-01	-2.534854833999999890e-01	7.838761450999999492e-02	-5.152457859000000168e-02	-8.882683541000000599e-03	1.055508544999999909e+00	-8.208584838000000383e-01	1.139901683999999943e-01	-5.845508258999999596e-01	1.434006142999999955e+00	9.341124617999999602e-01	-6.767465147000000236e-01	4.405849272999999844e-01	-6.972208765999999835e-01	-2.861566873999999983e-01	-3.251505563000000043e-01	-2.356186093999999898e+00	-3.384547535999999912e-01
4.167818501000000037e-02	7.304434099000000069e-01	3.567926033000000108e-01	1.971558995000000092e-01	-3.380291787999999964e-01	1.535478217000000090e+00	7.250059325000000054e-01	4.678688943000000044e-01	-5.232693590000000450e-01	1.013727459999999914e+00	-1.555010570999999953e+00	6.623746614000000088e-01	-1.114302938000000021e+00	-5.157223934000000343e-01	8.570966843999999751e-01	-5.249831587000000077e-01	5.686682985000000162e-02	6.662867063999999839e-01	-6.237528944000000214e-02	-3.179675240000000014e-01	-3.881959254999999831e-01	2.695647118000000023e-02	8.345968181999999791e-01	-1.488668539999999929e+00	3.243817552000000104e-01	2.025795895999999985e-01	8.004473228999999801e-01	7.363590313000000220e-01	-2.553411208999999960e-01	-3.086705276999999747e-01	3.816370405999999771e-01	-8.160491904000000130e-01	-6.520135285999999475e-01	-4.018236910999999911e-01	-9.922401794999999858e-01	-2.618512402000000017e-01	5.868774801999999680e-01	9.508640242000000464e-01	-8.588994021000000423e-01	-1.129870686000000068e+00	1.724179554000000003e+00	-5.842937878999999723e-01	-2.761660742000000002e-01	-7.749263229999999725e-01	5.914581303000000512e-01	4.230698643999999953e-01	4.188423511000000099e-01	7.488085093999999886e-01	6.601562597000000254e-01	5.553474081000000506e-01	1.116359944999999909e+00	8.731277484999999672e-01	-5.230414874000000047e-01
3.216959557000000081e-02	8.438292295000000554e-01	7.846119203000000430e-01	-1.195235644999999902e+00	9.022378944000000178e-01	-1.494537857999999941e+00	3.419762056999999661e-02	-1.439849809999999897e+00	-1.587949669999999980e+00	9.141335093000000356e-01	-1.001140015000000050e+00	-5.106490403000000233e-01	-5.642099992000000341e-01	-1.219394216999999947e-01	1.226125687999999991e+00	5.213710321000000203e-01	6.777726250000000174e-01	-3.608729151999999774e-01	-2.335415157000000075e-01	-4.140700462999999942e-01	-1.302237220999999945e+00	4.999047099000000216e-01	7.562215115999999515e-01	-9.154842999000000203e-01	-1.951404606000000097e-01	-6.763198620000000494e-01	-2.717774581999999883e-01	-1.289642111000000035e-01	1.037755447999999969e+00	2.400841508999999874e-02	-2.709820372000000255e-01	-4.735538068999999850e-01	7.701608923999999634e-01	-2.924019709999999828e-01	1.416499891999999927e-01	-3.681932003000000231e-01	2.436043498999999890e-01	-1.306615226999999990e+00	2.052359302000000135e-02	-8.448600607999999790e-01	8.629150812000000448e-01	-2.076646564000000084e-01	-2.754266524000000271e-01	1.311606088000000003e+00	2.158233452999999968e-01	-7.289504865000000500e-01	8.634465920999999655e-01	1.521685154999999900e+00	-1.551773861000000032e+00	-1.518934496999999884e-01	5.882580321999999473e-01	-5.086533603999999764e-01	-1.114211733999999954e+00
-2.551225481000000128e-01	5.719245244999999755e-01	2.057335369000000136e-01	-1.404293637000000039e-01	3.344875521999999823e-01	8.308665725999999641e-01	-1.127837277000000027e+00	1.216382710000000061e-01	-1.612548160000000008e+00	5.168455083999999866e-01	-3.854712479999999886e-02	4.372135279000000097e-01	-3.661683750999999987e-01	-2.498114221000000135e-01	-1.220980385000000057e-01	2.413388901000000086e-01	-3.984888963000000062e-01	1.252121445000000111e-01	-1.471736641999999984e+00	9.624435252999999912e-01	4.184770117000000123e-01	-5.566740486000000265e-01	9.599161533000000190e-01	-3.600397088999999773e-01	2.934425272999999779e-01	1.334205196000000093e+00	-3.865536536999999995e-01	-7.429613624000000471e-02	1.067924197999999963e-01	-2.382217199999999979e-01	5.224971967000000550e-01	-7.192548662000000093e-01	2.494002200000000169e+00	5.121363316000000498e-01	1.123162142999999946e-01	9.015164811000000444e-01	7.052878851999999643e-01	-1.455479680999999914e+00	-4.537274644000000023e-01	1.651895590000000080e+00	-9.723844033999999859e-01	2.643735991000000229e-01	6.561158538000000373e-01	8.485946647000000009e-01	1.471333476999999945e+00	-7.498694342999999707e-01	-3.883727303999999769e-01	1.629472991999999953e+00	-1.224377285000000093e+00	2.531631104000000090e-02	-3.943462785999999887e-01	-5.188982305999999545e-01	-1.491329593999999981e+00
-2.236724996999999993e-01	7.278729993000000453e-01	6.337409715999999804e-01	-4.311053699999999878e-01	1.175358262999999931e-01	7.594080659999999927e-01	-1.547450653000000065e+00	-5.399240543000000114e-01	-2.438406334000000064e-01	4.077175988000000251e-01	1.375113344999999987e-01	-3.268138038999999773e-01	1.493175177999999936e-01	4.629551902999999857e-01	-2.066773099000000169e+00	1.085510484999999914e+00	-7.865333200999999330e-02	2.262142309000000073e-01	-3.179424349000000150e-01	-1.130773291999999985e+00	-5.048244619999999738e-01	2.325677300000000003e-01	5.304828582999999709e-01	-9.370227768000000124e-02	-2.718690208999999802e-01	1.445265118999999876e-01	-1.426671482000000102e-01	2.784440395000000179e-01	1.046687477000000088e+00	6.956098218999999527e-02	1.108142054999999987e-01	1.832775717000000026e-01	-3.172008607999999841e-01	-2.392554319999999971e-02	3.821173221999999980e-01	9.683877954999999815e-01	3.661495096999999865e-01	-7.072982037999999694e-01	6.392003671999999526e-01	3.889209495000000016e-01	-2.048014661999999930e+00	6.448756513999999440e-02	-3.558671572000000061e-01	6.230510124000000483e-01	2.380469533000000026e-01	-6.211982676999999731e-01	8.658448914999999912e-01	2.091271863999999869e+00	-7.413092510000000024e-01	-3.613565590000000216e-01	1.372051535999999905e-01	-1.357543071000000046e+00	-1.211777169000000098e+00
-1.263648192000000059e-01	7.655266386000000312e-01	-1.946619920999999864e-01	5.845397143000000129e-02	-4.509138115999999918e-01	-5.254668597999999635e-01	3.901705898999999755e-01	-7.640776107000000206e-01	5.308199827999999787e-01	1.173576199000000014e-01	3.553024799999999761e-01	5.517823013000000554e-01	2.264292747999999966e-01	-9.240669785999999775e-02	-3.714268801000000231e-01	-1.187273354000000003e+00	5.169478657999999616e-01	-6.955537948999999942e-02	4.688143797000000057e-01	-7.855301591000000139e-01	-4.398038759999999825e-01	1.302831697999999871e-01	1.385357812000000077e+00	-5.980780302999999520e-01	-1.082435287000000024e+00	-2.248707422000000011e-01	-8.272035833999999976e-01	4.164137231999999744e-01	-3.411034479000000230e-01	-3.250999281999999990e-01	-2.715670767000000208e-01	5.906361840999999613e-01	-1.372765464000000046e-01	7.897980065999999910e-01	2.836407524999999819e-01	1.499314524000000093e+00	9.727414453999999600e-01	-1.931244128999999976e+00	3.872488526000000153e+00	8.647638627000000522e-01	-3.293613579999999930e-01	-5.629455225999999701e-01	1.281052477000000023e+00	1.633866755999999976e+00	-6.479794554000000151e-01	6.332064356000000060e-02	2.862188130000000164e-01	2.192002898000000144e+00	-7.186960984000000385e-01	-4.569638987999999902e-01	1.079756909000000098e+00	-1.147542178999999996e+00	-1.170584360999999962e+00
-8.632928950000000323e-02	9.904243248999999860e-01	-1.796299483999999946e+00	-5.133639826000000461e-01	6.032602056999999962e-02	4.616993790999999736e-01	8.855311817000000030e-01	-4.255893615999999935e-01	8.280299888000000053e-01	-5.103668601999999943e-02	7.226481470000000185e-01	-6.247661718999999447e-01	1.235188270999999949e+00	1.359634349000000020e+00	-5.677700566000000171e-01	-1.312634475999999939e+00	1.180645285999999961e-01	5.136549645999999997e-02	5.587776019000000038e-02	-7.491358001000000266e-01	6.943309293999999632e-01	-1.534318615000000025e-02	1.078928891999999945e-01	9.419234623000000139e-01	1.106681741000000024e-01	-1.385647352999999971e+00	8.506342524000000127e-01	8.337086377000000326e-01	1.325005396000000085e-02	7.688416168999999689e-01	-2.840826009999999902e-01	-4.472912930999999870e-01	-1.054812375000000024e+00	-3.756649034000000276e-01	-2.885151155999999828e-01	8.757695214999999811e-01	9.162833251999999984e-01	-8.700331829999999878e-01	1.388737593000000103e+00	5.117782567999999976e-01	-2.954019842000000021e-02	-2.695481102000000240e-01	-3.222116226000000250e-01	2.440814161000000038e-01	2.644832993999999826e-01	-7.999411510999999697e-01	9.292941832000000124e-01	2.037624140000000139e+00	4.786956512000000163e-01	-5.597874595999999814e-01	-6.458656799999999698e-02	6.702799220999999807e-01	-1.484903911000000007e-02
-1.267700401000000088e-01	9.063046365000000382e-01	-1.620528034999999978e+00	-8.086419402000000201e-01	2.828098164999999775e-01	-2.336131442999999919e-01	-2.475389645000000138e-01	-1.298364915000000064e+00	7.057843830000000152e-01	-1.053906324999999977e-01	1.096076569999999917e+00	2.074767737999999861e-01	5.615500945000000410e-01	5.967346470000000069e-01	-3.910361037000000262e-01	-1.364816376999999914e+00	2.313671489999999942e-01	-4.355035706000000006e-01	-7.205061319000000131e-02	-9.655443984999999563e-01	-6.644089508999999616e-01	3.082039939999999811e-01	1.558368633999999975e-01	7.471153354999999774e-01	1.612548149999999958e-01	-1.851241721000000062e+00	-4.838748884999999889e-01	5.363684298999999989e-01	-3.825827163000000142e-01	2.490505122999999987e-01	1.447777093000000015e-01	1.587933394000000109e-01	-2.169765325000000064e-02	-8.332177049000000224e-02	-6.742558647999999932e-01	4.727384514999999898e-01	7.833835319999999935e-01	-1.062258053999999952e+00	1.141682891000000089e+00	-5.284410644999999462e-01	7.834698843999999412e-03	-4.410268024999999814e-01	9.888687201000000426e-01	1.536048325999999964e+00	4.198402896000000273e-01	-7.784514423999999710e-02	7.999596541000000283e-01	1.676688938999999934e+00	9.431734033999999989e-02	-5.652527420999999830e-01	1.227711841000000081e+00	-1.027062646999999940e-01	3.611004762000000201e-01
-3.739771909000000338e-02	9.264288620999999724e-01	-1.369999972000000010e+00	-5.912360589999999805e-01	4.776957600000000248e-01	-9.521313181999999653e-01	1.158465488000000043e+00	-1.209150050000000087e+00	1.271889451999999920e+00	5.831674542000000461e-01	7.734216901999999561e-01	3.586929537999999917e-01	-5.178848388000000247e-01	-8.478117576999999461e-01	5.343992264000000381e-01	-1.759147338000000005e+00	-3.481091859999999732e-02	-2.211580988000000081e-01	3.073196428000000147e-01	-8.512068120000000349e-01	-4.688201168999999724e-01	4.421948297000000139e-01	6.222233253000000186e-01	1.579839038000000029e+00	1.273022676999999936e+00	-7.204941354999999659e-01	-1.349475215000000006e-01	6.844329993000000112e-01	-2.905573875999999944e-01	2.800144929000000227e-01	1.157230924999999910e+00	-8.838845292000000464e-01	-9.099182805000000096e-01	-5.804095404000000347e-01	-6.782739091999999692e-01	6.517974563999999749e-01	6.796416130000000611e-02	-1.187123136000000079e+00	4.652857193000000113e-01	-3.881241366000000026e-01	7.447210038999999560e-01	-9.903462658999999668e-01	2.763869156000000049e-01	1.307872348999999934e+00	2.660319433000000178e-01	-4.773845755000000191e-02	1.030909797000000072e+00	1.823517915000000045e+00	1.567773466999999865e-01	-7.915888420000000147e-02	9.930016283999999749e-02	1.248129233999999976e-01	9.084599728000000152e-01
-1.498929709000000055e-01	6.213910020999999784e-01	-5.712336848000000300e-01	-2.154642294000000124e-01	-1.141895532999999963e-01	-5.655173822000000294e-01	9.665847966999999707e-01	-8.288778730000000428e-01	9.451611154000000292e-01	9.109859062999999813e-01	-1.000463278000000011e+00	9.504976654000000247e-01	-1.165857034000000070e+00	-1.220784160000000007e+00	7.541278188000000160e-01	-8.140187831999999846e-01	-2.106278661999999927e-02	1.846813982999999937e-01	1.500987232000000060e-01	-3.021475730000000026e-01	-1.309272290999999866e-01	-1.393539011999999910e-01	2.700539721999999920e-01	1.075601417999999976e+00	1.018136890999999933e+00	-3.927484317000000114e-01	-1.068457097999999938e-01	9.818835906999999752e-01	-2.045798129999999992e-01	-8.411024042000000422e-01	-1.186987248999999967e-01	-1.056610298000000059e+00	-6.995959093000000406e-01	-5.115590312000000139e-01	-1.100384451999999902e+00	5.018132227999999584e-01	-3.330341772000000033e-01	-8.603282453999999690e-01	-2.083827876999999884e-01	-3.937210501999999779e-01	8.240705316999999974e-01	-6.629478470999999873e-01	-2.750747190999999758e-01	5.435132971999999674e-01	2.812735419999999875e-01	1.509633300000000067e-01	1.698566894000000049e+00	2.101465408999999784e+00	-2.320294104000000107e-02	-8.907158552999999701e-01	7.499336068999999938e-01	8.170506840999999798e-02	3.572176986000000221e-01
-1.251076721000000114e-01	7.005507418999999958e-01	-7.215348984999999660e-01	-5.790610872000000464e-01	1.833941812000000060e-01	-5.397450942000000529e-01	6.284267071000000371e-01	-5.861040421000000000e-01	1.067911411000000088e+00	8.042683609999999872e-01	-1.270525137999999998e+00	-1.819315008000000067e-01	-1.269640695999999958e+00	-8.692076014999999822e-01	1.012651924000000037e+00	-1.061421407999999955e+00	4.343858912000000266e-02	3.945782010000000173e-01	1.805444838000000093e-02	-1.279074208000000046e-01	4.789157754000000211e-01	1.733166386999999975e-01	5.435660960999999514e-01	1.480700656000000004e+00	8.888801034000000101e-01	-1.417848523999999943e-01	1.086010394000000101e+00	1.100866490999999892e+00	4.660016605000000256e-01	5.348640609000000490e-01	5.301348102999999812e-01	-1.520404560000000016e+00	-1.408188956999999908e+00	-7.630181523000000299e-01	-9.854871970999999897e-01	3.628225138000000238e-01	-8.859664690999999870e-01	-2.646148415999999837e-01	1.438557826999999900e-01	-8.553802441000000201e-01	8.216515276000000423e-01	-3.742382390999999808e-01	-9.936109856000000518e-01	5.003837073000000357e-01	6.429122259999999756e-01	-3.884477017999999893e-01	8.270454385000000075e-01	2.016854617999999988e+00	-7.456927916000000156e-01	1.455495207000000013e+00	-1.897733450000000099e-01	8.648276769999999614e-01	4.426318390000000269e-01
1.609312836000000024e-02	6.161707545000000286e-01	1.325422636999999959e-01	-1.032814378999999949e-01	-2.132874600999999926e-01	4.099144617000000101e-01	1.662040271000000125e-01	-3.242965311000000073e-01	-1.636327240999999877e-01	1.369814588000000111e+00	-1.838817466000000067e+00	7.597828031000000149e-01	-1.087964828000000050e+00	-5.851345546999999758e-01	9.408759060000000396e-01	-5.626236650000000505e-01	3.627124339999999725e-01	1.366839598000000044e-01	3.013457789000000275e-01	-1.386213414999999949e-01	-7.964833433000000351e-01	-1.295204433000000099e-01	1.878652733000000019e+00	-6.669965206000000313e-01	5.000625277000000368e-01	-8.406997381000000380e-02	-8.360148591999999601e-01	4.163829086999999984e-01	-3.239993150000000099e-01	-1.793135080999999978e-02	5.145659830999999712e-02	-9.910002127000000494e-01	-3.373333606999999734e-01	-5.848135397999999485e-01	-1.401929218000000033e+00	4.995248124000000178e-01	-7.894898906999999744e-01	-7.261906151999999656e-03	2.258933793000000023e-01	1.376021491999999957e-01	1.681942867000000064e+00	-2.138317540000000128e-01	3.831240951000000061e-01	-1.156640383999999952e-02	-7.340540815000000385e-02	-2.437140580999999917e-01	1.640240600999999909e+00	1.030945454999999900e+00	-4.397533271999999882e-01	1.247056844000000053e+00	1.085587856999999934e+00	9.714052457999999834e-01	-3.110645742000000061e-02
-2.424504698999999930e-01	5.504633250999999561e-01	7.165915259999999787e-01	-3.219563256999999901e-01	-9.515509047999999928e-03	7.768379796000000059e-01	1.833825122999999946e-01	-7.516839218000000156e-02	-1.597236681999999908e+00	1.090490538000000065e+00	-6.152180553999999635e-01	-1.402592430000000057e-01	-1.935028960000000076e-01	4.417319101000000137e-01	1.329886555999999942e+00	3.786808831999999847e-01	4.489393677999999888e-01	6.242344914999999883e-01	-4.431883079000000225e-01	-2.945319148000000165e-01	8.254052151999999865e-01	-4.894829945999999987e-01	-2.857229706999999969e-03	3.473767445000000009e-01	-1.024490796999999931e-03	1.400121797999999973e-01	1.660643636000000090e+00	1.794428371000000022e-01	8.412546256999999805e-01	8.004098743000000182e-02	-9.268285199000000363e-01	-4.601345077999999811e-01	-7.141064726000000418e-01	-6.530052980999999646e-01	4.398093297999999818e-01	1.082817486999999995e-01	-6.760332121000000027e-01	-4.268429288999999738e-01	-5.486215424999999479e-01	2.209205170000000107e-01	4.364687342999999942e-01	6.488383445999999777e-02	-6.724467875999999844e-01	-5.591296414000000020e-02	5.615912117000000370e-01	4.077005204999999827e-02	1.923272928000000048e+00	1.404476352000000094e+00	2.153082775000000060e-01	-3.474897620999999881e-01	1.425332797000000040e+00	2.325212929999999900e-01	-1.768828078999999942e-01
-1.676725297999999975e-01	8.555105420999999932e-01	1.319587601999999915e+00	-5.949422528000000154e-01	4.781647578000000065e-01	1.198440602000000049e-01	-1.931386953000000073e+00	-1.255332764000000045e+00	-3.991721717000000225e-01	6.533312766000000105e-01	3.038034766000000109e-01	7.736644544000000068e-02	-1.459162687999999986e-02	7.449735720000000283e-01	-5.029441980000000090e-01	9.039227051999999540e-01	8.540477343000000277e-01	1.116092545999999991e-01	-6.099617171000000226e-01	-1.215951326999999971e+00	-1.054178760999999964e+00	2.270947557999999922e-01	4.039686968000000267e-01	5.344676208999999956e-01	-8.896236305000000399e-01	3.354462647999999908e-02	-1.005572726000000028e+00	9.029738372999999985e-02	1.141865574000000105e+00	4.579410772999999990e-01	1.848566359000000103e-01	6.089962531000000512e-01	9.633341796000000068e-01	1.335628812000000110e-01	6.457361270000000486e-01	2.998068141999999936e-01	-4.033109040000000256e-01	-6.709541831999999983e-01	-3.000646398999999853e-01	-1.058509155999999951e+00	-1.292678033000000060e+00	5.793429401999999895e-01	6.975879884000000253e-01	1.295805225000000060e+00	5.749229710000000049e-01	2.588482194000000236e-01	1.856023213999999921e+00	1.243465024999999891e+00	3.791670234999999778e-02	2.264743502999999880e-01	1.693844233000000088e+00	-4.244592113000000277e-01	-1.454819749999999967e+00
-1.587855873000000029e-01	8.856759910000000513e-01	-6.364054875000000333e-01	-7.033985663999999804e-01	2.555279861000000000e-02	-6.146565819999999514e-01	2.878031104000000062e-01	-1.115451648999999934e+00	5.665629288000000319e-01	5.453967990000000432e-01	7.708522993999999962e-01	-1.405379827999999887e-01	9.801128341999999494e-01	1.526043393999999997e+00	-1.435932801999999953e+00	1.557496956000000043e+00	7.674578024000000553e-01	9.211719936999999969e-02	-3.081851721000000155e-01	-6.743659791999999653e-01	3.283633829000000004e-01	5.475922002999999982e-02	-8.773733851000000208e-03	3.146554282999999841e-01	-3.596686827999999725e-01	-5.447010732000000521e-01	-6.944052526999999753e-01	1.424726420999999910e-01	8.181535601999999630e-01	-2.024970045000000149e-02	6.121663851999999961e-01	2.933720845000000188e-01	-6.867249377999999904e-01	-6.268132395000000079e-01	9.954166688000000152e-01	3.587977407999999868e-01	-6.004942394000000183e-01	-4.256687443000000126e-01	-5.191505185999999855e-02	2.921103396999999990e-01	-5.585756683999999472e-01	3.812015762000000030e-01	-2.941963984999999837e-02	2.131346596999999843e+00	3.404733872999999855e-01	9.744807967000000681e-02	1.531979120999999999e+00	6.970613999000000449e-01	-8.727168963999999696e-02	-3.823008984999999860e-01	2.478103922999999875e-01	-1.161421370000000008e+00	-2.502485862000000116e-01
-4.838069110999999867e-02	9.694271248000000396e-01	-1.399464282999999920e+00	-5.413379298999999589e-01	3.159492293999999757e-01	6.765493852999999724e-01	3.309843162000000172e-01	-5.525259232000000464e-01	8.406682634000000043e-01	-4.925368477000000023e-01	8.593729073000000440e-01	3.240679377000000010e-03	1.405868386000000081e+00	1.236658166000000003e+00	-9.924403866000000018e-01	-2.811889630000000140e-01	1.498879771000000138e-01	-6.307407915999999615e-01	2.020422015999999987e-01	-1.010336861999999947e+00	-4.735646347999999950e-01	-5.372719213000000105e-01	1.170117268000000044e+00	7.598236433999999706e-01	-8.739124890999999673e-01	-1.473033924999999966e+00	-5.924409126999999886e-01	7.965649665999999796e-01	-1.246027805999999974e-02	3.185845397000000023e-01	5.604184050999999611e-01	2.396214446999999845e-02	-5.043751766999999830e-01	1.357551171999999973e-01	1.829393715000000031e-01	-7.856694771000000133e-02	-7.266037928999999895e-01	-6.951349418000000169e-01	8.124391273000000080e-01	-5.102926325000000096e-01	2.468444360000000143e-02	-2.079493084000000047e-01	-1.700586285000000031e-01	2.049861649999999980e-01	1.017209401000000041e-01	4.240435850000000007e-01	1.358396323000000017e+00	-1.071978247999999939e-01	-3.527159811000000200e-01	-1.699812215000000015e-01	-4.192316660000000028e-01	-4.933980193999999986e-01	-2.099694531000000086e-01
-1.595751613999999985e-01	8.113179125999999686e-01	-1.436999431000000049e+00	-4.901764334000000001e-01	9.353926270000000043e-02	-9.725286286000000002e-01	1.269567337000000018e+00	-1.160909619999999975e+00	1.034028495999999908e+00	-6.214549954999999681e-02	1.656679996000000044e+00	1.381065875999999970e-01	4.328232564999999754e-01	2.394693119999999897e-01	-1.789850920999999928e-01	-1.502692780999999922e+00	6.797677122999999932e-01	-5.490477245999999534e-01	-1.045960112000000053e-01	1.490318321000000112e-01	-2.633797991999999866e-01	-1.097845261000000017e-01	6.548902400999999651e-01	5.904446418000000030e-01	1.203465645999999944e+00	-1.736731127000000097e+00	-9.710433694000000227e-01	7.108394057000000377e-01	-2.961897606000000183e-01	-4.487630650000000165e-01	9.977929577999999911e-01	1.404653018999999989e-02	-6.562537067000000224e-02	6.465128668999999828e-01	-1.438107127999999957e+00	-1.045688696999999889e+00	-3.347460951999999823e-01	-2.536155850999999850e-01	7.092959562999999745e-01	6.582492516000000293e-01	-2.558181395999999941e-01	-1.096301377000000077e+00	1.507972295999999934e+00	1.338898085999999932e+00	8.363636026000000057e-02	1.391012866999999931e+00	9.094006466999999816e-01	-1.185918446999999931e+00	-9.040824737999999527e-01	-4.204185626999999981e-01	-8.121900471999999871e-01	1.325948517999999909e+00	6.551866299999999921e-01
-1.207064040999999976e-01	5.357011284999999567e-01	-7.893694527000000294e-01	1.490400503999999952e-02	1.146528437000000067e-01	1.150103027000000111e+00	1.381117962999999893e+00	1.888019209000000032e-01	9.942445618999999901e-01	4.147728252999999810e-01	2.276072154999999875e-01	4.085578711999999779e-01	-1.069840077999999917e+00	-9.143256172000000515e-01	5.396488535000000253e-01	-9.795455919000000122e-01	-8.743920354999999700e-02	-1.937466512999999890e-01	6.670477882000000469e-02	-4.875070827999999912e-01	6.157695633000000168e-02	-6.133648940000000493e-01	6.972578772999999952e-01	1.504060184000000078e+00	6.757260610999999972e-01	-8.223995996999999836e-01	6.227856657000000462e-01	9.107402482000000188e-02	-5.797886750999999839e-01	3.505809422000000231e-02	4.682198712999999790e-01	-6.737502258999999993e-01	4.400936457000000079e-02	1.455338811999999926e-01	-1.579971693999999927e+00	-1.925968297000000051e+00	-1.216330855000000044e+00	2.874463482999999875e-01	-1.001982409000000018e+00	-4.976322194000000199e-01	2.235442847000000122e-01	-5.949897495000000536e-01	1.495069720999999963e-01	-2.590125313000000151e-01	4.116036523000000114e-01	9.206952891999999888e-01	1.161924087999999938e-01	-6.677471166999999763e-01	-4.242659729999999872e-03	-2.355150548000000121e-01	3.416657214000000109e-01	6.626450613000000045e-01	1.281004998999999978e-01
-4.573453171999999900e-01	2.923973357999999911e-01	-4.131239695999999739e-01	1.108554761000000027e-01	-3.654512071000000084e-01	-1.643291636999999916e+00	4.112155491000000218e-01	-1.438882567000000057e+00	8.061588600000000326e-01	1.648464806000000116e-01	-1.304834341000000064e+00	-5.259037551999999893e-01	-1.609014335999999989e+00	-1.080266707000000048e+00	1.013932926000000068e+00	-8.404396695000000417e-01	6.296824278999999525e-01	1.019409339999999969e-02	-4.137696832000000158e-01	9.268077538000000226e-01	-3.564196654999999825e-01	3.180811538000000160e-01	-2.479014193000000088e-01	4.897039564999999817e-02	1.519913524999999987e+00	8.073762550999999399e-02	-5.947479627999999879e-02	-5.214005072999999824e-01	1.969382174000000041e-01	-1.013512229000000042e+00	1.418947322000000018e-02	2.419916735999999916e-02	1.022282265999999940e+00	6.403744264999999825e-01	-2.403382616999999999e-01	-5.529210117999999730e-01	-9.327236750999999826e-01	-3.311824056000000072e-01	-6.126960560999999972e-01	1.650582918999999871e-01	7.011552602999999995e-02	8.043492488000000273e-01	1.696165640999999891e+00	1.552692796000000097e+00	5.629962056999999742e-01	1.562130731999999966e+00	-3.209941044999999882e-01	-1.746779889000000044e-02	-3.550492623000000014e-01	-3.523842467000000145e-01	7.760186451999999679e-01	3.113458688999999890e-01	-7.390255085999999918e-02
-4.906852099999999828e-01	-2.918368914000000203e-01	3.665543906000000018e-01	6.860170490000000454e-01	1.074087326000000009e-01	9.799956673999999923e-01	5.405425142999999988e-01	4.066536835999999822e-01	-5.577554984999999466e-01	-8.646325984999999811e-03	-1.676841929000000064e+00	-7.088651952000000200e-01	-1.484235457999999896e+00	3.445939326999999941e-01	1.242620494999999936e+00	-1.970528192999999872e-01	-1.442337442000000136e-01	6.717300271999999683e-01	-6.702453831000000292e-03	2.397606563000000135e-01	1.671918497000000059e-01	-1.000542618000000106e+00	3.907540577999999987e-01	-7.413716017000000491e-01	1.141598480000000082e+00	3.913794606000000065e-01	5.752629266000000019e-01	2.872758174000000220e-01	-3.485917090999999801e-01	-4.092574874000000085e-01	5.251195559000000346e-01	-7.516767166000000167e-01	-1.220029910999999911e+00	3.299487266000000196e-01	6.245627261999999735e-01	1.416805030000000132e-01	-1.358435166000000027e+00	5.616268957000000173e-01	-1.024405631000000039e+00	3.217380722000000026e-01	1.763980737999999993e-01	-1.371644948000000017e-02	-1.507785756000000088e+00	-4.616967524999999739e-01	6.447169266000000176e-01	-1.271561750000000102e-01	-4.028617630999999921e-01	2.499098526999999903e-01	-7.830612082000000251e-01	5.125190669000000143e-02	2.302964593000000060e-01	3.406537240999999994e-01	5.836528161999999798e-01
